,GWO,PSO,SGA,IGA
25,-8500.242240714224,-102.2773871011378,-7422.562567699313,-9015.226484748679
26,-8507.629070737636,-102.2773871011378,-7422.562567699313,-9015.226484748679
27,-8530.540821329645,-102.2773871011378,-7422.562567699313,-9015.226484748679
28,-8530.540821329645,-102.2773871011378,-7422.562567699313,-9015.226484748679
29,-8530.540821329645,-102.2773871011378,-7422.562567699313,-9015.226484748679
30,-8531.007253868342,-102.2773871011378,-7543.036799504462,-9015.226484748679
31,-8531.007253868342,-102.2773871011378,-7543.036799504462,-9015.226484748679
32,-8531.007253868342,-102.2773871011378,-7543.036799504462,-9015.226484748679
33,-8531.007253868342,-102.2773871011378,-7543.036799504462,-9015.226484748679
34,-8531.007253868342,-102.2773871011378,-7543.036799504462,-9015.226484748679
35,-8531.008046867255,-102.2773871011378,-7543.036799504462,-9015.479779599134
36,-8540.522144822804,-102.2773871011378,-7543.036799504462,-9015.479779599134
37,-8540.522144822804,-102.2773871011378,-7593.071473944492,-9015.479779599134
38,-8540.522144822804,-102.2773871011378,-7622.470050289355,-9015.479779599134
39,-8540.522144822804,-102.2773871011378,-7772.592029763586,-9015.479779599134
40,-8540.522144822804,-102.2773871011378,-7772.592338444092,-9015.479779599134
41,-8540.522144822804,-102.2773871011378,-7956.119337560357,-9015.479779599134
42,-8540.522144822804,-102.2773871011378,-7963.608727525633,-9015.479779599134
43,-8540.864696575145,-102.2773871011378,-7963.608727525633,-9015.479779599134
44,-8540.864696575145,-102.2773871011378,-8037.562957533008,-9015.479779599134
45,-8540.864696575145,-102.2773871011378,-8037.562957533008,-9015.479779599134
46,-8547.730453756412,-102.2773871011378,-8037.562957533008,-9015.479779599134
47,-8547.957239297806,-102.2773871011378,-8178.543699055865,-9015.479779599134
48,-8554.870895506276,-102.2773871011378,-8190.120546748873,-9015.71944315706
49,-8554.870895506276,-102.2773871011378,-8294.82909733209,-9015.71944315706
50,-8588.546470467145,-102.2773871011378,-8294.82909733209,-9015.71944315706
51,-8588.546470467145,-102.2773871011378,-8393.011651395836,-9015.906293537693
52,-8589.357490781336,-102.2773871011378,-8454.777532517714,-9016.101630174968
53,-8589.357490781336,-102.2773871011378,-8543.422507688134,-9016.101630174968
54,-8589.357490781336,-102.2773871011378,-8543.422507688134,-9016.101630174968
55,-8589.357490781336,-102.2773871011378,-8581.10428489514,-9016.101630174968
56,-8589.357490781336,-102.2773871011378,-8581.10428489514,-9016.101630174968
57,-8589.61327474118,-102.2773871011378,-8581.10428489514,-9016.101630174968
58,-8591.722069787289,-102.2773871011378,-8685.815744288511,-9016.101630174968
59,-8596.271637221009,-102.2773871011378,-8685.815744288511,-9016.101630174968
60,-8596.271637221009,-102.2773871011378,-8710.281914757263,-9016.101630174968
61,-8596.271637221009,-102.2773871011378,-8710.281914757263,-9016.101630174968
62,-8596.271637221009,-102.2773871011378,-8710.281914757263,-9016.101630174968
63,-8597.108039526527,-102.2773871011378,-8710.281914757263,-9016.101630174968
64,-8597.108039526527,-102.2773871011378,-8822.597807638664,-9016.101630174968
65,-8597.108039526527,-102.2773871011378,-8835.900608333595,-9016.101630174968
66,-8597.108039526527,-102.2773871011378,-8847.446489808723,-9016.101630174968
67,-8597.108039526527,-102.2773871011378,-8849.198658365849,-9016.101630174968
68,-8597.108039526527,-102.2773871011378,-8849.198658365849,-9016.101630174968
69,-8597.108039526527,-102.2773871011378,-8849.198658365849,-9016.101630174968
70,-8599.734224820691,-102.2773871011378,-8854.754678530184,-9016.101630174968
71,-8599.734224820691,-102.2773871011378,-8854.754678530184,-9016.101630174968
72,-8602.179664085284,-102.2773871011378,-8880.486920180698,-9016.101630174968
73,-8602.179664085284,-102.2773871011378,-8882.961695673182,-9016.101630174968
74,-8602.516857131768,-102.2773871011378,-8929.99806393488,-9016.101630174968
75,-8602.516857131768,-102.2773871011378,-8929.99806393488,-9016.101630174968
76,-8603.007110460916,-102.2773871011378,-8929.99806393488,-9016.101630174968
77,-8603.007110460916,-102.2773871011378,-8929.99806393488,-9016.101630174968
78,-8603.104742251548,-102.2773871011378,-8940.735799364253,-9016.101630174968
79,-8603.104742251548,-102.2773871011378,-8958.971523272165,-9016.101630174968
80,-8613.518613484226,-102.2773871011378,-8975.69807709325,-9016.101630174968
81,-8614.788576892724,-102.2773871011378,-8993.603597390322,-9016.101630174968
82,-8614.788576892724,-102.2773871011378,-9002.849023711095,-9016.111722780981
83,-8614.788576892724,-102.2773871011378,-9008.324857717422,-9016.111722780981
84,-8624.192013555556,-102.2773871011378,-9054.66141935877,-9016.119338825374
85,-8624.192013555556,-102.2773871011378,-9054.66141935877,-9016.119338825374
86,-8626.139666542073,-102.2773871011378,-9054.66141935877,-9016.119338825374
87,-8626.139666542073,-102.2773871011378,-9054.66141935877,-9016.132859743078
88,-8626.139666542073,-102.2773871011378,-9054.66141935877,-9016.132859743078
89,-8628.036286333854,-102.2773871011378,-9054.66141935877,-9016.132859743078
90,-8628.036286333854,-102.2773871011378,-9063.410921117973,-9016.132859743078
91,-8628.036286333854,-102.2773871011378,-9070.551684949269,-9016.132859743078
92,-8628.452517149168,-102.2773871011378,-9075.875417204967,-9016.132859743078
93,-8628.452517149168,-102.2773871011378,-9155.317578798828,-9016.132859743078
94,-8630.543128590509,-102.2773871011378,-9165.91306152032,-9016.132859743078
95,-8632.104449015105,-102.2773871011378,-9167.796618916042,-9016.132859743078
96,-8633.6098749335,-102.2773871011378,-9199.512322443832,-9016.132859743078
97,-8634.015488935547,-102.2773871011378,-9199.512322443832,-9016.133816876636
98,-8634.015488935547,-102.2773871011378,-9199.512322443832,-9016.133816876636
99,-8634.215596937995,-102.2773871011378,-9275.71924344846,-9016.13423091586
100,-8634.215596937995,-102.2773871011378,-9277.209538567065,-9016.13423091586
0,-2210.3756106277906,-30.286799927159734,-2220.9052297345474,-2255.6326378206268
1,-2560.6071566139926,-37.65571042049053,-2888.496091031174,-2255.6326378206268
2,-3785.9988399076738,-54.53882019228959,-2940.653054817034,-2851.4818581370805
3,-4412.735051676653,-70.75628620670474,-2974.0823287819985,-4159.148517638261
4,-5417.6747559417545,-76.05524541243555,-3525.587142599031,-5496.862437319271
5,-7485.058950435085,-81.62704554989459,-3956.3624956061226,-5521.793673475448
6,-8486.052963966647,-89.43860342458865,-3956.3624956061226,-8418.374516007892
7,-8747.070627513263,-94.24025199714268,-3956.3624956061226,-8679.027492294856
8,-8900.662645549655,-94.40989578566567,-4120.036562991714,-8679.027492294856
9,-8900.662645549655,-94.40989578566567,-4480.139758742614,-8679.027492294856
10,-8937.918961139076,-94.40989578566567,-4480.139758742614,-8679.027492294856
11,-9008.460722475993,-94.40989578566567,-4808.15113024748,-8679.027492294856
12,-9008.460722475993,-94.40989578566567,-4816.932286228944,-8683.891732536884
13,-9008.460722475993,-94.40989578566567,-4942.366469971446,-8683.891732536884
14,-9008.460722475993,-94.40989578566567,-5244.598491145495,-8683.891732536884
15,-9008.460722475993,-94.40989578566567,-5399.428194102222,-8756.905408842038
16,-9008.460722475993,-94.40989578566567,-5560.131508897133,-8756.905408842038
17,-9012.149577185115,-94.40989578566567,-5667.039641716904,-8756.905408842038
18,-9012.149577185115,-94.40989578566567,-5909.735163734174,-8756.905408842038
19,-9012.149577185115,-94.40989578566567,-6529.097864974841,-8770.13158620585
20,-9012.149577185115,-94.40989578566567,-6731.323928754237,-8770.13158620585
21,-9012.149577185115,-94.40989578566567,-6763.298616231011,-8770.13158620585
22,-9012.149577185115,-94.40989578566567,-6763.298616231011,-8770.13158620585
23,-9012.149577185115,-94.40989578566567,-6763.298616231011,-8786.01221186579
24,-9012.149577185115,-94.40989578566567,-6763.298616231011,-8786.01221186579
25,-9012.407538620022,-94.40989578566567,-6763.298616231011,-8786.01221186579
26,-9012.407538620022,-94.40989578566567,-6974.319855602516,-8786.01221186579
27,-9012.407538620022,-94.40989578566567,-6974.319855602516,-8786.01221186579
28,-9012.407538620022,-94.40989578566567,-6974.319855602516,-8786.01221186579
29,-9012.407538620022,-94.40989578566567,-7391.700664420824,-8786.01221186579
30,-9012.407538620022,-94.40989578566567,-7626.637294467811,-8786.01221186579
31,-9012.407538620022,-94.40989578566567,-7626.637294467811,-8786.01221186579
32,-9012.407538620022,-94.40989578566567,-7626.637294467811,-8786.01221186579
33,-9012.407538620022,-94.40989578566567,-7757.35315492613,-8786.01221186579
34,-9012.407538620022,-94.40989578566567,-7757.35315492613,-8790.920219952468
35,-9013.285194422953,-94.40989578566567,-7772.138685706441,-8790.920219952468
36,-9013.285194422953,-94.40989578566567,-7772.138685706441,-8793.324199275876
37,-9013.285194422953,-94.40989578566567,-7772.138685706441,-8793.324199275876
38,-9013.285194422953,-94.40989578566567,-7772.138685706441,-8794.573615059831
39,-9013.285194422953,-94.40989578566567,-7772.138685706441,-8794.573615059831
40,-9013.285194422953,-94.40989578566567,-7783.394238721263,-8794.573615059831
41,-9013.285194422953,-94.40989578566567,-7785.245636757423,-8794.573615059831
42,-9013.285194422953,-94.40989578566567,-7903.154874150667,-8794.573615059831
43,-9013.285194422953,-94.40989578566567,-7903.154874150667,-8795.730837218194
44,-9013.285194422953,-94.40989578566567,-7918.0030019727765,-8797.542320167639
45,-9013.285194422953,-94.40989578566567,-7918.0030019727765,-8797.542320167639
46,-9013.285194422953,-94.40989578566567,-7918.0030019727765,-8797.542320167639
47,-9013.285194422953,-94.40989578566567,-8024.61445931488,-8797.542320167639
48,-9013.285194422953,-94.40989578566567,-8024.61445931488,-8797.542320167639
49,-9013.285194422953,-94.40989578566567,-8024.61445931488,-8797.542320167639
50,-9013.285194422953,-94.40989578566567,-8024.61445931488,-8797.542320167639
51,-9013.320625220811,-94.40989578566567,-8024.61445931488,-8797.542320167639
52,-9013.320625220811,-94.40989578566567,-8024.61445931488,-8797.542320167639
53,-9013.320625220811,-94.40989578566567,-8024.61445931488,-8797.542320167639
54,-9013.320625220811,-94.40989578566567,-8122.262160361906,-8797.542320167639
55,-9013.320625220811,-94.40989578566567,-8122.262160361906,-8797.542320167639
56,-9013.320625220811,-94.40989578566567,-8122.262160361906,-8797.542320167639
57,-9013.320625220811,-94.40989578566567,-8122.262160361906,-8797.542320167639
58,-9013.320625220811,-94.40989578566567,-8170.265556786196,-8797.542320167639
59,-9013.320625220811,-94.40989578566567,-8170.265556786196,-8799.377757424065
60,-9013.320625220811,-94.40989578566567,-8174.100661976041,-8799.377757424065
61,-9013.320625220811,-94.40989578566567,-8194.421956059492,-8799.757009315766
62,-9013.348823749628,-94.40989578566567,-8224.820509492532,-8800.679267307874
63,-9013.348823749628,-94.40989578566567,-8224.820509492532,-8800.679267307874
64,-9013.348823749628,-94.40989578566567,-8224.820509492532,-8800.679267307874
65,-9013.348823749628,-94.40989578566567,-8224.820509492532,-8801.735093929727
66,-9013.348823749628,-94.40989578566567,-8224.820509492532,-8801.735093929727
67,-9013.348823749628,-94.40989578566567,-8224.820509492532,-8801.735093929727
68,-9013.348823749628,-94.40989578566567,-8224.820509492532,-8801.735093929727
69,-9013.348823749628,-94.40989578566567,-8224.820509492532,-8801.735093929727
70,-9013.348823749628,-94.40989578566567,-8269.062872260542,-8801.735093929727
71,-9013.348823749628,-94.40989578566567,-8269.062872260542,-8801.906658483816
72,-9013.358159009333,-94.40989578566567,-8269.062872260542,-8801.906658483816
73,-9013.358159009333,-94.40989578566567,-8269.062872260542,-8802.12852272281
74,-9013.358159009333,-94.40989578566567,-8348.544387074433,-8802.12852272281
75,-9013.358159009333,-94.40989578566567,-8348.547021336612,-8802.12852272281
76,-9013.358159009333,-94.40989578566567,-8348.547021336612,-8802.372822285428
77,-9056.922784702288,-94.40989578566567,-8348.547021336612,-8802.372822285428
78,-9056.922784702288,-94.40989578566567,-8348.547021336612,-8802.372822285428
79,-9056.922784702288,-94.40989578566567,-8417.055556005575,-8802.372822285428
80,-9082.914128227369,-94.40989578566567,-8555.77374224977,-8802.372822285428
81,-9082.914128227369,-94.40989578566567,-8555.77374224977,-8802.372822285428
82,-9104.479629085057,-94.40989578566567,-8555.77374224977,-8802.372822285428
83,-9104.479629085057,-94.40989578566567,-8662.375916892097,-8802.396685302563
84,-9104.479629085057,-94.40989578566567,-8746.275435419166,-8802.77085820419
85,-9104.479629085057,-94.40989578566567,-8746.275435419166,-8802.951793632563
86,-9104.958128669194,-94.40989578566567,-8746.275435419166,-8803.529691419266
87,-9104.958128669194,-94.40989578566567,-8746.275435419166,-8803.529691419266
88,-9105.426466628354,-94.40989578566567,-8746.275435419166,-8803.529691419266
89,-9108.19567084708,-94.40989578566567,-8746.275435419166,-8803.60648806476
90,-9108.241284000867,-94.40989578566567,-8771.270931059218,-8803.60648806476
91,-9108.241284000867,-94.40989578566567,-8771.270931059218,-8803.734486918172
92,-9108.241284000867,-94.40989578566567,-8778.271732194797,-8803.734486918172
93,-9108.268700277667,-94.40989578566567,-8788.432858494189,-8803.734486918172
94,-9108.273964102907,-94.40989578566567,-8788.432858494189,-8803.734486918172
95,-9108.516686989284,-94.40989578566567,-8788.432858494189,-8803.734486918172
96,-9108.516686989284,-94.40989578566567,-8788.432858494189,-8803.734486918172
97,-9108.648987528997,-94.40989578566567,-8820.472924631296,-8803.734486918172
98,-9108.648987528997,-94.40989578566567,-8825.914924300148,-8803.734486918172
99,-9108.648987528997,-94.40989578566567,-8825.914924300148,-8803.754598387657
100,-9108.648987528997,-94.40989578566567,-8825.914924300148,-8803.754598387657
0,-2499.859467123148,-43.56048874333364,-2356.449110666426,-2565.6154626940092
1,-2499.859467123148,-56.21493923329522,-3587.5235057012446,-2565.6154626940092
2,-2747.304131001545,-66.27876324251838,-3587.5235057012446,-3624.2467917774734
3,-2747.304131001545,-81.75224475207054,-3587.5235057012446,-5520.002334523262
4,-2820.003124672925,-89.01144993219839,-3587.5235057012446,-5520.002334523262
5,-3742.360973710358,-93.70234704750666,-3587.5235057012446,-7203.654468254126
6,-4816.511178230359,-102.21937344398398,-3587.5235057012446,-7486.795629375583
7,-7006.847561401801,-102.2773871011378,-3709.9888982565317,-7893.038144543147
8,-7006.847561401801,-105.71653841906664,-3709.9888982565317,-8804.645328977134
9,-7579.778563749187,-107.62700206408351,-5003.181152228314,-8804.645328977134
10,-7579.778563749187,-110.14487841660994,-5237.682674419984,-8833.174853462993
11,-7908.461690409477,-110.14487841660994,-5237.682674419984,-8958.833083041827
12,-8208.954639552316,-110.14487841660994,-5237.682674419984,-8963.832847086129
13,-8421.826219122606,-110.14487841660994,-5487.874319147451,-8963.832847086129
14,-8421.826219122606,-110.14487841660994,-5834.575910176221,-8963.832847086129
15,-8465.412108224953,-110.14487841660994,-5977.476706685488,-8963.832847086129
16,-8465.412108224953,-110.14487841660994,-5977.476706685488,-8963.832847086129
17,-8465.412108224953,-110.14487841660994,-6134.5243651675655,-8963.832847086129
18,-8465.412108224953,-110.14487841660994,-6134.5243651675655,-9003.118799889151
19,-8465.412108224953,-110.14487841660994,-6134.5243651675655,-9003.118799889151
20,-8465.412108224953,-110.14487841660994,-6206.406437513254,-9003.118799889151
21,-8475.109931991721,-110.14487841660994,-6206.406437513254,-9003.118799889151
22,-8475.109931991721,-110.14487841660994,-6383.215211741066,-9013.213680897648
23,-8475.109931991721,-110.14487841660994,-6778.372161505814,-9013.213680897648
24,-8482.499370677368,-110.14487841660994,-6778.372161505814,-9013.213680897648
25,-8487.44263808785,-110.14487841660994,-6778.372161505814,-9013.213680897648
26,-8531.67582800937,-110.14487841660994,-6939.289022708549,-9013.213680897648
27,-8531.67582800937,-110.14487841660994,-6939.289022708549,-9013.213680897648
28,-8531.67582800937,-110.14487841660994,-7517.035253059224,-9013.213680897648
29,-8533.779161321083,-110.14487841660994,-7632.06145407213,-9013.213680897648
30,-8533.779161321083,-110.14487841660994,-7632.06145407213,-9013.483595032874
31,-8533.779161321083,-110.14487841660994,-8009.391149829575,-9015.067922468445
32,-8533.779161321083,-110.14487841660994,-8009.391151998087,-9015.067922468445
33,-8533.779161321083,-110.14487841660994,-8072.959215055598,-9015.067922468445
34,-8533.779161321083,-110.14487841660994,-8146.447040813845,-9015.067922468445
35,-8533.779161321083,-110.14487841660994,-8272.611320954667,-9015.067922468445
36,-8533.779161321083,-110.14487841660994,-8272.611320954667,-9015.067922468445
37,-8562.273243483147,-110.14487841660994,-8287.203972571953,-9015.067922468445
38,-8562.273243483147,-110.14487841660994,-8330.736533451536,-9015.067922468445
39,-8562.273243483147,-110.14487841660994,-8330.736533451536,-9015.067922468445
40,-8562.273243483147,-110.14487841660994,-8347.172826156117,-9015.067922468445
41,-8562.273243483147,-110.14487841660994,-8533.663561326868,-9015.067922468445
42,-8562.273243483147,-110.14487841660994,-8533.663561326868,-9015.427461988817
43,-8562.273243483147,-110.14487841660994,-8700.624142051323,-9015.427461988817
44,-8562.273243483147,-110.14487841660994,-8700.624142051323,-9015.791759876303
45,-8562.273243483147,-110.14487841660994,-8767.102310088925,-9015.791759876303
46,-8562.369564148239,-110.14487841660994,-8767.102310088925,-9015.791759876303
47,-8562.369564148239,-110.14487841660994,-8767.102310088925,-9015.791759876303
48,-8562.369564148239,-110.14487841660994,-8799.858153270236,-9015.791759876303
49,-8788.505867293889,-110.14487841660994,-8799.858153270236,-9015.791759876303
50,-8788.505867293889,-110.14487841660994,-8799.858153270236,-9015.791759876303
51,-8788.505867293889,-110.14487841660994,-8816.970163460066,-9015.791759876303
52,-8797.560091143854,-110.14487841660994,-8816.970163460066,-9015.791759876303
53,-8829.13401367872,-110.14487841660994,-8816.970163460066,-9015.791759876303
54,-8829.13401367872,-110.14487841660994,-8816.970163460066,-9015.791759876303
55,-8832.487112893677,-110.14487841660994,-8816.970163460066,-9015.791759876303
56,-8832.49941797902,-110.14487841660994,-8816.970163460066,-9015.791759876303
57,-8832.49941797902,-110.14487841660994,-8818.236730170425,-9015.791759876303
58,-8837.68390890285,-110.14487841660994,-8818.236730170425,-9015.791759876303
59,-8845.983410149845,-110.14487841660994,-8907.399049965436,-9015.791759876303
60,-8845.983410149845,-110.14487841660994,-8907.399049965436,-9015.791759876303
61,-8846.31692781177,-110.14487841660994,-8907.399049965436,-9015.791759876303
62,-8846.31692781177,-110.14487841660994,-8907.399049965436,-9015.791759876303
63,-8850.507265145778,-110.14487841660994,-8907.399049965436,-9015.791759876303
64,-8850.558046375583,-110.14487841660994,-8907.399049965436,-9015.791759876303
65,-8867.53130803933,-110.14487841660994,-8907.399049965436,-9015.791759876303
66,-8867.53130803933,-110.14487841660994,-8907.399049965436,-9015.791759876303
67,-8867.53130803933,-110.14487841660994,-8923.274243371921,-9015.8355371081
68,-8867.53130803933,-110.14487841660994,-8923.274243371921,-9015.8355371081
69,-8867.53130803933,-110.14487841660994,-8933.967854227252,-9015.8355371081
70,-8867.53130803933,-110.14487841660994,-9042.321307681766,-9015.8355371081
71,-8870.140893924485,-110.14487841660994,-9042.321307681766,-9015.8355371081
72,-8870.140893924485,-110.14487841660994,-9042.321307681766,-9015.8355371081
73,-8871.402774160233,-110.14487841660994,-9042.321307681766,-9015.8355371081
74,-8871.402774160233,-110.14487841660994,-9042.321307681766,-9015.865527236794
75,-8880.790535763903,-110.14487841660994,-9042.321307681766,-9015.865527236794
76,-8881.211035468594,-110.14487841660994,-9042.321307681766,-9015.865527236794
77,-8883.889901188926,-110.14487841660994,-9042.321307681766,-9015.865527236794
78,-8885.668079650748,-110.14487841660994,-9066.216533122693,-9015.87869591786
79,-8886.43359037371,-110.14487841660994,-9066.216533122693,-9015.87869591786
80,-8890.86395609352,-110.14487841660994,-9066.216533122693,-9015.87869591786
81,-8890.86395609352,-110.14487841660994,-9066.216533122693,-9015.87869591786
82,-8892.295077673403,-110.14487841660994,-9066.216533122693,-9015.87869591786
83,-8908.920128058784,-110.14487841660994,-9066.216533122693,-9015.87869591786
84,-8908.920128058784,-110.14487841660994,-9066.216533122693,-9015.87869591786
85,-8911.815855499743,-110.14487841660994,-9066.216533122693,-9015.882282368093
86,-8913.505470893777,-110.14487841660994,-9066.216533122693,-9015.911343833699
87,-8914.847984815313,-110.14487841660994,-9066.216533122693,-9015.911343833699
88,-8914.847984815313,-110.14487841660994,-9066.216533122693,-9015.911343833699
89,-8915.302333695086,-110.14487841660994,-9066.216533122693,-9015.911343833699
90,-8919.262621934859,-110.14487841660994,-9066.216533122693,-9015.92409316901
91,-8924.692862118662,-110.14487841660994,-9066.216533122693,-9015.92409316901
92,-8924.692862118662,-110.14487841660994,-9066.216533122693,-9015.92409316901
93,-8927.608887201926,-110.14487841660994,-9066.216533122693,-9015.92409316901
94,-8931.691184465732,-110.14487841660994,-9066.216533122693,-9015.924253128145
95,-8940.055446230292,-110.14487841660994,-9181.954689036365,-9015.924253128145
96,-8940.335272158356,-110.14487841660994,-9181.954689036365,-9015.924253128145
97,-8940.6595045355,-110.14487841660994,-9181.954689036365,-9015.924253128145
98,-8940.923610587346,-110.14487841660994,-9181.954689036365,-9015.925189569867
99,-8943.707544282119,-110.14487841660994,-9181.954689036365,-9015.92572162017
100,-8943.707544282119,-110.14487841660994,-9181.954689036365,-9015.92616338634
