,GWO,PSO,SGA,IGA
51,1.8101213103053394e-13,553.6946091991624,25629.57789640812,1.3089027653217072e-14
52,1.248965897317534e-13,553.6946091991624,25366.535164549525,8.328551423562398e-15
53,8.319867763267478e-14,553.6946091991624,25031.297581742543,5.39899377330934e-15
54,5.834170758736155e-14,553.6946091991624,25031.077426690164,2.974767455559745e-15
55,4.230318609781782e-14,553.6946091991624,25031.077426690164,1.8292520221389497e-15
56,3.592235584316482e-14,536.7418806019145,23974.31286270122,1.1277461150779128e-15
57,2.0195352256111972e-14,536.7418806019145,23974.31286270122,4.47364861732862e-16
58,1.8109369778686655e-14,536.7418806019145,23698.365162484843,3.972947375284684e-16
59,1.2934193549844952e-14,536.7418806019145,23698.27232306571,3.067924253883343e-16
60,1.0417855921768023e-14,536.7418806019145,23698.27232306571,2.6791924809621e-16
61,8.413649127587321e-15,536.7418806019145,23698.27232306571,1.5824186023956364e-16
62,6.573356542402519e-15,536.7418806019145,23693.88974168755,1.2802334883572004e-16
63,5.353982848077437e-15,536.7418806019145,23097.894231513248,1.0976288337478974e-16
64,4.402788380712177e-15,536.7418806019145,23097.894231513248,8.414270581420596e-17
65,3.754071270418633e-15,536.7418806019145,23097.894231513248,6.764056119241669e-17
66,3.251287208491469e-15,536.7418806019145,21815.42824269448,4.444574526599544e-17
67,2.563724578862644e-15,536.7418806019145,21815.42824269448,4.377072956382948e-17
68,2.563724578862644e-15,536.7418806019145,21796.946695504776,3.309645212149796e-17
69,2.3252311099574586e-15,536.7418806019145,21329.448788973197,2.844610961931151e-17
70,1.967912773348864e-15,536.7418806019145,21316.652603334056,2.3666613257547975e-17
71,1.8570733873969604e-15,536.7418806019145,20919.15366758779,2.1388899899926707e-17
72,1.654039698303666e-15,536.7418806019145,20919.15366758779,1.9363035510925007e-17
73,1.5610531396893872e-15,536.7418806019145,18703.597387335314,1.6634924636877766e-17
74,1.4080738846071196e-15,536.7418806019145,18699.337680322176,1.548098926784926e-17
75,1.1944061928356997e-15,536.7418806019145,18699.337680322176,1.4062311673326613e-17
76,1.1944061928356997e-15,536.7418806019145,18699.337680322176,1.2420293025991704e-17
77,1.1027640522150138e-15,536.7418806019145,18699.337680322176,1.0839191602305732e-17
78,1.0431090044661215e-15,536.7418806019145,18622.20305379605,1.0397951461764164e-17
79,9.65679831560497e-16,536.7418806019145,18622.20305379605,9.676893636645984e-18
80,9.241926177786837e-16,536.7418806019145,18622.20305379605,8.966840194091628e-18
81,9.015798917118518e-16,536.7418806019145,18433.546676059676,8.728511427252946e-18
82,7.830019213712487e-16,536.7418806019145,18433.546676059676,8.264470327070367e-18
83,7.830019213712487e-16,536.7418806019145,18098.236343181274,7.745658283188828e-18
84,7.689082280476049e-16,536.7418806019145,18098.236343181274,7.298094873665367e-18
85,7.228681813094283e-16,536.7418806019145,18098.236343181274,7.006535056947623e-18
86,6.864247670521005e-16,536.7418806019145,18085.05137375205,6.731795376282641e-18
87,6.762487932507186e-16,536.7418806019145,17799.436253410506,6.370363921039553e-18
88,6.697919688557399e-16,536.7418806019145,17521.323599805393,6.1939489732709225e-18
89,6.577268665343391e-16,536.7418806019145,16471.30820885879,5.996224020449492e-18
90,6.463645171342815e-16,536.7418806019145,16471.30820885879,5.945784124821732e-18
91,6.33350568007337e-16,536.7418806019145,16471.30820885879,5.850577633287627e-18
92,6.243330594803874e-16,536.7418806019145,16471.30820885879,5.7848019599301085e-18
93,6.1857430440860195e-16,536.7418806019145,15582.95642640037,5.7440539823636535e-18
94,6.15917671717439e-16,536.7418806019145,15582.95642640037,5.696353556330468e-18
95,6.126117620086939e-16,536.7418806019145,15582.95642640037,5.688744757325809e-18
96,6.105701106966605e-16,536.7418806019145,15582.95642640037,5.6553176670213396e-18
97,6.093295770446644e-16,536.7418806019145,15582.95642640037,5.6374182922540075e-18
98,6.084524644436431e-16,536.7418806019145,15582.95642640037,5.6374182922540075e-18
99,6.083955213835355e-16,536.7418806019145,15582.95642640037,5.636253305839979e-18
100,6.083955213835355e-16,536.7418806019145,15357.451771536256,5.636253305839979e-18
0,129337.90148544036,682.1998279475404,137251.38687571723,122559.79912734151
1,43129.790426904925,682.1998279475404,120459.63859112127,40383.32823358156
2,26519.359688959692,682.1998279475404,120459.63859112127,21088.42795513865
3,5551.847327423106,626.7436175069853,119748.54226139032,8522.99944220857
4,5551.847327423106,626.7436175069853,111398.5723924231,2935.503919153486
5,3433.850474222489,626.7436175069853,106092.59039011333,348.8676257656567
6,1815.3351677435746,626.7436175069853,105432.1547529872,139.81528197048618
7,862.4935948738106,625.1957279371726,97963.10802801346,42.03377231508186
8,509.30769710804213,625.1957279371726,90747.74934588773,15.491544836095747
9,363.0857775865358,625.1957279371726,88793.07401303538,11.27540918483421
10,178.81227421991642,625.1957279371726,80928.96107245599,3.383103098367662
11,110.62329723197821,625.1957279371726,75517.56015298901,1.9493456123437949
12,76.6946475622328,625.1957279371726,75517.56015298901,0.9648543818837761
13,27.67256033870392,559.101657599923,61302.214144024845,0.40200121409529704
14,10.769444943680268,559.101657599923,61302.214144024845,0.2938006272958455
15,3.313606735947278,559.101657599923,60589.407436763206,0.20607591096158484
16,2.9176378317975273,559.101657599923,60241.19588509816,0.047572898156843284
17,1.7114968214949053,559.101657599923,59310.217177254985,0.035492164357566386
18,0.8086786240054025,559.101657599923,56812.52641321069,0.00967056492335954
19,0.38054812029732393,559.101657599923,50271.03583581349,0.005792281240333094
20,0.1504728054399861,559.101657599923,50271.03583581349,0.0025272756743338703
21,0.08880902918585366,559.101657599923,50271.03583581349,0.001230901989289091
22,0.03311453287999424,494.450404160115,50271.03583581349,0.0005495627986566041
23,0.02747971983358416,494.450404160115,49516.0902816848,8.859462935612189e-05
24,0.011391889810814406,494.450404160115,49516.0902816848,5.443916228737459e-05
25,0.009754120189535115,494.450404160115,49101.75818943664,2.4073719131384874e-05
26,0.0043326450924786155,494.450404160115,47847.72969198861,8.52711780310183e-06
27,0.00200881600234218,494.450404160115,47847.72969198861,4.3343461408939664e-06
28,0.0016293677154438349,494.450404160115,47847.72969198861,1.9526027406101707e-06
29,0.0005632756365685714,494.450404160115,47847.72969198861,7.797641790251251e-07
30,0.0002455200899014734,494.450404160115,47346.846653299,2.1940480727867324e-07
31,0.00016584404325367544,494.450404160115,47346.586829841435,1.1555424043905073e-07
32,6.262319347235717e-05,494.450404160115,46972.5721235384,5.701745726940886e-08
33,3.796912729794653e-05,494.450404160115,46972.5721235384,3.917055296182946e-08
34,2.1122807142195916e-05,494.450404160115,46219.4478411072,1.7511545121555642e-08
35,1.3471341963063386e-05,494.450404160115,46219.44570947995,8.561006439783467e-09
36,8.307359577040088e-06,494.450404160115,46219.44570947995,5.4330264765118946e-09
37,5.326210340153471e-06,494.450404160115,44567.59662489422,3.173019572434328e-09
38,2.8513594124761584e-06,494.450404160115,44567.59662489422,1.6261294675657985e-09
39,2.3085045759776355e-06,494.450404160115,44567.59662489422,8.682931360329381e-10
40,1.718210330276138e-06,494.450404160115,44567.59662489422,2.2541483268470056e-10
41,1.186832719360378e-06,494.450404160115,44567.59662489422,9.544717789054988e-11
42,8.525073960003067e-07,494.450404160115,44567.59662489422,2.8867803470363535e-11
43,5.635057334596216e-07,494.450404160115,41535.86723263037,1.6876852344482096e-11
44,4.085192600696181e-07,494.450404160115,41535.86723263037,9.33483035242552e-12
45,3.116466965922618e-07,494.450404160115,40031.0480432415,3.663759262722779e-12
46,2.1697016763984185e-07,494.450404160115,39887.39477321156,1.5098262052602902e-12
47,1.828687643699637e-07,494.450404160115,38338.74158115064,5.227710569691047e-13
48,1.3342509896631123e-07,494.450404160115,38338.74158115064,2.720229370086586e-13
49,8.61337399906507e-08,494.450404160115,34636.249475262724,1.3818854521969856e-13
50,4.700793639528224e-08,494.450404160115,34636.249475262724,4.308450527143775e-14
51,4.700793639528224e-08,494.450404160115,34636.249475262724,2.5491201439185645e-14
52,3.735350033109623e-08,494.450404160115,34636.249475262724,1.3917484625591955e-14
53,2.6352493362341602e-08,494.450404160115,34636.249475262724,7.921886972756495e-15
54,1.8696566416019613e-08,494.450404160115,34636.249475262724,4.413263530227929e-15
55,1.0026207306092847e-08,494.450404160115,34636.249475262724,2.776568382282516e-15
56,1.0026207306092847e-08,494.450404160115,34636.249475262724,1.6273202237558557e-15
57,7.94850885902031e-09,494.450404160115,34636.249475262724,1.242763887166215e-15
58,4.53654589181045e-09,494.450404160115,34636.249475262724,8.265924326000464e-16
59,3.3385681168086544e-09,494.450404160115,34636.249475262724,6.213160113509383e-16
60,1.8984805304538545e-09,494.450404160115,34636.249475262724,4.021814046397558e-16
61,1.6341560917844313e-09,494.450404160115,34636.249475262724,3.2847133139532203e-16
62,1.5078544457397854e-09,494.450404160115,34636.249475262724,2.567382588669316e-16
63,1.1714544555833793e-09,494.450404160115,34636.249475262724,2.288834782972514e-16
64,1.0183980456999104e-09,494.450404160115,34636.249475262724,1.6498599046492543e-16
65,6.332848452265774e-10,494.450404160115,34636.249475262724,1.2938952341278038e-16
66,6.269096449342211e-10,494.450404160115,34423.352562009946,1.0272233895492298e-16
67,4.797136059863963e-10,494.450404160115,34423.352562009946,8.838586384258853e-17
68,4.110485444411729e-10,494.450404160115,34423.352562009946,7.739012543474614e-17
69,3.4587103565244535e-10,494.450404160115,33828.34741460289,5.627938760737642e-17
70,2.6304748292300847e-10,494.450404160115,33828.34741460289,4.928462729681144e-17
71,2.4416751584709327e-10,494.450404160115,33828.34741460289,4.0652111716990015e-17
72,2.2082069147998994e-10,494.450404160115,33828.34741460289,3.842151448149052e-17
73,1.9474864440541915e-10,494.450404160115,33828.34741460289,3.3570055703221264e-17
74,1.9196733658841027e-10,494.450404160115,33828.34741460289,2.9130041329083796e-17
75,1.7348940168089336e-10,494.450404160115,33828.34741460289,2.6573211182388403e-17
76,1.5389735949246292e-10,494.450404160115,33828.34741460289,2.1927572017472528e-17
77,1.463203535865169e-10,494.450404160115,33828.34741460289,2.053782018485908e-17
78,1.403768938443566e-10,494.450404160115,33828.34741460289,1.9460615828241325e-17
79,1.3766823859586488e-10,494.450404160115,33828.34741460289,1.7562970105838045e-17
80,1.296667303494837e-10,494.450404160115,33828.34741460289,1.626591280817012e-17
81,1.184399733781784e-10,494.450404160115,33828.34741460289,1.5195112900307264e-17
82,1.100469354481474e-10,494.450404160115,33828.34741460289,1.4364703399889125e-17
83,1.0712115441035579e-10,494.450404160115,33828.34741460289,1.3370063603866269e-17
84,1.046549661248499e-10,494.450404160115,33828.34741460289,1.2663124819293113e-17
85,1.024171397906991e-10,494.450404160115,33828.34741460289,1.2315456817146258e-17
86,1.0010064446608308e-10,494.450404160115,33828.34741460289,1.1491309653456299e-17
87,9.750904007695005e-11,494.450404160115,33828.34741460289,1.0810661728611961e-17
88,9.274823196598796e-11,494.450404160115,33828.34741460289,1.0397587116394617e-17
89,9.131474182234154e-11,494.450404160115,33790.502798040245,1.0313012063443999e-17
90,8.988560660619334e-11,494.450404160115,33790.502798040245,1.0172870081901313e-17
91,8.898807684766368e-11,494.450404160115,33790.502798040245,9.961914363289668e-18
92,8.868528944774277e-11,494.450404160115,33790.502798040245,9.81018056576367e-18
93,8.75869738858487e-11,494.450404160115,33790.502798040245,9.777740564927267e-18
94,8.731737335371721e-11,494.450404160115,33790.502798040245,9.703494845884647e-18
95,8.713554196781336e-11,494.450404160115,33790.502798040245,9.642381730513413e-18
96,8.67783417273728e-11,494.450404160115,33790.502798040245,9.616227345449375e-18
97,8.654598585347207e-11,494.450404160115,32878.16393581174,9.604549329737867e-18
98,8.652086718027864e-11,494.450404160115,32845.39748525703,9.591179409660548e-18
99,8.648500367238623e-11,494.450404160115,32845.39748525703,9.589173202485906e-18
100,8.648500367238623e-11,494.450404160115,32845.39748525703,9.589173202485906e-18
0,127753.43969614196,588.2974428506202,124297.48310687886,118773.81285833738
1,54777.57084136759,588.2974428506202,124297.48310687886,53641.880232274554
2,32227.030475873722,588.2974428506202,114111.52176797023,25347.380043827965
3,21185.739988238347,560.0589094872463,112562.99067827826,21110.512626552878
4,9877.100228562414,558.6237621709365,105581.38954576783,6378.342810923076
5,3928.333044012903,558.6237621709365,97538.32437006239,1447.3925469260073
6,2158.9369268909986,558.6237621709365,79460.54755897107,987.8295096808737
7,1369.9501620631077,558.6237621709365,74266.14010086784,398.2339659365169
8,720.05942826569,558.6237621709365,74266.14010086784,147.5952744156002
9,438.69911200917437,542.0235817980597,70699.17123463895,56.98885118814686
10,40.452367017715616,542.0235817980597,70699.17123463895,8.832257231821547
11,35.862892729306104,542.0235817980597,65848.51658306559,7.968659534242187
12,10.224606287356123,542.0235817980597,64030.4049453473,3.7006709228984036
13,3.9729564413642833,542.0235817980597,62426.61658024607,1.2888173223517052
14,3.706325132264425,542.0235817980597,58886.55095229951,0.8949012188487114
15,1.6405547238010558,542.0235817980597,58886.55095229951,0.33576548764308295
16,1.1302372711043644,542.0235817980597,58886.55095229951,0.13854221284939794
17,0.4815406615763812,542.0235817980597,53607.6354120418,0.044605369956800735
18,0.21874928612510236,542.0235817980597,53607.6354120418,0.021742437756773585
19,0.0990742174725992,542.0235817980597,52011.31569082754,0.004116796137162661
20,0.07125263041147156,542.0235817980597,46767.75170667911,0.0021138600674032635
21,0.01358086902817033,542.0235817980597,45077.58307183417,0.0005617643064181632
22,0.0074128491015497105,542.0235817980597,45077.58307183417,0.00040255405319184964
23,0.0041455047332077605,523.9597654400887,42469.73290880496,0.00019141128901226171
24,0.002023160944977364,523.9597654400887,42039.89109033174,9.716060202016236e-05
25,0.0006360376618458698,523.9597654400887,41863.563917625026,5.275978743374861e-05
26,0.000318857847748652,523.9597654400887,40618.24131621658,2.7521748392660807e-05
27,0.0001381791185593855,523.9597654400887,37899.08993990231,1.4331855910750524e-05
28,6.64376932618107e-05,523.9597654400887,37888.89267043373,8.924437610055414e-06
29,5.5230791037170986e-05,523.9597654400887,36167.24062726698,1.628976572221649e-06
30,3.693369669619552e-05,523.9597654400887,34675.242193823615,1.628976572221649e-06
31,2.3136044242803902e-05,523.9597654400887,34480.513061873215,4.0973125040280746e-07
32,1.0674014725872358e-05,523.9597654400887,33395.979602424326,2.7696461017793707e-07
33,3.134258060549195e-06,523.9597654400887,32919.57380730932,1.2083299406683115e-07
34,2.934664056714416e-06,523.9597654400887,31800.272835114094,7.245183536884222e-08
35,1.44859585134039e-06,523.9597654400887,31800.272835114094,3.093821251547499e-08
36,5.447480404526374e-07,523.9597654400887,31800.272835114094,1.2813945923493123e-08
37,3.3035710239039105e-07,523.9597654400887,31800.272835114094,7.656692240058623e-09
38,1.650160333432386e-07,514.748772676085,31800.272835114094,3.264776909784459e-09
39,1.253769548198442e-07,514.748772676085,31800.272835114094,1.907125208775515e-09
40,4.50882156756583e-08,514.748772676085,31800.272835114094,8.097612615134563e-10
41,4.044580382747267e-08,514.748772676085,31777.93481780763,2.1095499885971588e-10
42,2.4550136691580877e-08,514.748772676085,31746.937283151947,1.4141707874048197e-10
43,1.3181336567575786e-08,514.748772676085,30664.359310334024,4.788518190303625e-11
44,8.909628363739653e-09,514.748772676085,30139.893465569723,2.1630703538176624e-11
45,6.255152394415714e-09,514.748772676085,30139.893465569723,4.569276938688023e-12
46,4.329905575904463e-09,514.748772676085,30021.819602458698,2.7516499966918554e-12
47,2.594723783212902e-09,514.748772676085,30021.819602458698,3.356578551559311e-13
48,1.6186861932084923e-09,514.748772676085,29718.280546317943,1.7922486932583092e-13
49,1.3088347466801883e-09,514.748772676085,27240.035866659608,2.2396481358664244e-14
50,1.0110057526983915e-09,514.748772676085,27240.035866659608,9.501010763530159e-15
51,5.686542950612113e-10,514.748772676085,27240.035866659608,5.325063344590432e-15
52,4.1821400949360564e-10,514.748772676085,27240.035866659608,3.1921138826821687e-15
53,3.3113278676705065e-10,514.748772676085,27240.035866659608,1.8428920254021533e-15
54,2.228812272866828e-10,514.748772676085,27240.035866659608,1.0072889781542174e-15
55,1.4326197014520803e-10,514.748772676085,27240.035866659608,7.492330515473588e-16
56,1.0234345211897838e-10,514.748772676085,27240.035866659608,4.689250937195694e-16
57,7.407999966259535e-11,514.748772676085,27240.035866659608,3.5191412205782776e-16
58,5.796984069934528e-11,514.748772676085,26894.18468519644,2.5811969091390024e-16
59,3.375224948542184e-11,514.748772676085,26894.18468519644,1.7195974601977993e-16
60,2.3321968400952258e-11,514.748772676085,26894.18468519644,1.2435575811790317e-16
61,1.547035997026744e-11,514.748772676085,26894.18468519644,1.0364248926368574e-16
62,1.3031060489109594e-11,514.748772676085,26894.18468519644,7.57533318247645e-17
63,1.1660664642806496e-11,514.748772676085,26147.736971063758,6.382159066544606e-17
64,1.0244697452397274e-11,514.748772676085,25752.55896792918,4.920270569944199e-17
65,8.772346724139508e-12,514.748772676085,25431.101599091544,4.197674695244533e-17
66,7.425890533056333e-12,514.748772676085,25431.101599091544,3.720279247707604e-17
67,6.1293610147252926e-12,514.748772676085,25431.04977775178,3.2992316981916805e-17
68,4.91035674877862e-12,514.748772676085,24742.39703730026,2.4432975338199357e-17
69,4.6612596415755226e-12,514.748772676085,24742.39703730026,1.9593791316544975e-17
70,3.799300830958379e-12,514.748772676085,24742.39703730026,1.77321085299733e-17
71,3.0562225794290574e-12,514.748772676085,24742.39703730026,1.533439924791755e-17
72,3.011516175970646e-12,514.748772676085,24742.39703730026,1.403501103717314e-17
73,2.5909128671479008e-12,514.748772676085,24330.317818594205,1.0917166108951333e-17
74,2.413409835029227e-12,514.748772676085,24240.15927404702,1.03265699922955e-17
75,2.1751375199637255e-12,514.748772676085,24240.15927404702,9.508236736367735e-18
76,2.04743284031853e-12,514.748772676085,24240.15927404702,8.557607902003249e-18
77,2.0185516934638328e-12,514.748772676085,24240.15927404702,8.009585694780082e-18
78,1.9506568821746212e-12,514.748772676085,24240.15927404702,7.435208028752101e-18
79,1.8302683522038074e-12,514.748772676085,24205.078532295538,6.751638286766844e-18
80,1.6967161625189154e-12,514.748772676085,24205.078532295538,6.4666940295967094e-18
81,1.5474757843227504e-12,514.748772676085,23252.842371865678,6.211592251750977e-18
82,1.50309427266921e-12,514.748772676085,23252.842371865678,5.783210416895707e-18
83,1.4710223514272202e-12,514.748772676085,23038.943622545044,5.483558153408548e-18
84,1.3851456873745785e-12,514.748772676085,22801.248415035367,5.250959227689305e-18
85,1.3126826315095783e-12,514.748772676085,22801.248415035367,4.917109202631304e-18
86,1.2876270971895515e-12,514.748772676085,22801.248415035367,4.713334660138564e-18
87,1.2709787334123077e-12,514.748772676085,22801.248415035367,4.484049084407578e-18
88,1.257450062415054e-12,514.748772676085,22801.248415035367,4.329651116359848e-18
89,1.239923923340748e-12,514.748772676085,22801.248415035367,4.2031501322659505e-18
90,1.2119973725317332e-12,514.748772676085,22584.950809151615,4.1676386424960835e-18
91,1.1988654371979728e-12,514.748772676085,22584.950809151615,4.103591270968021e-18
92,1.1963142500977834e-12,514.748772676085,22584.950809151615,4.043376980667184e-18
93,1.1885417544568008e-12,514.748772676085,22493.439463720828,4.007516309949991e-18
94,1.1820810888665633e-12,514.748772676085,22493.439463720828,3.9656223620118254e-18
95,1.1780832205016036e-12,514.748772676085,22454.757906820934,3.94974926327346e-18
96,1.1769430153145086e-12,514.748772676085,22454.757906820934,3.924557466711034e-18
97,1.1726068627276027e-12,514.748772676085,21546.815519700984,3.91360959248456e-18
98,1.1724066275671083e-12,514.748772676085,21546.815519700984,3.9109556696430505e-18
99,1.1718808915160022e-12,514.748772676085,21546.815519700984,3.910075901538354e-18
100,1.1718808915160022e-12,514.748772676085,21546.815519700984,3.910075901538354e-18
0,129499.2536086643,598.4861208746189,115848.19914207178,105708.84388240792
1,36225.83173486259,598.4861208746189,115848.19914207178,42627.12037323553
2,24937.86021405793,598.4861208746189,115848.19914207178,28671.33390512374
3,14909.05404309981,598.4861208746189,109291.72889051653,14152.18628548034
4,5888.424804303464,598.4861208746189,102231.01614308509,5746.626245099627
5,4234.3709815476,598.4861208746189,99313.93410174783,3230.5213918115
6,3583.994248546665,598.4861208746189,89058.158941683,1320.439022925174
7,1446.9664673436632,578.3242106410028,89058.158941683,263.26775201439307
8,963.7373391309154,578.3242106410028,89058.158941683,149.7392882557038
9,192.58408601615275,578.3242106410028,82689.93307955531,44.97883241193008
10,192.58408601615275,578.3242106410028,82689.93307955531,18.965980727081117
11,35.981554683701404,578.3242106410028,82689.93307955531,8.158455024740631
12,9.42827006523216,578.3242106410028,74117.33002864213,2.1470112841590403
13,8.674515310535853,578.3242106410028,71142.99995358649,1.9200972240835787
14,2.9007846150113976,578.3242106410028,69951.54080789411,0.7665537192661483
15,0.3849955404686028,578.3242106410028,68975.13210537122,0.434354507839144
16,0.3849955404686028,578.3242106410028,68238.23656819038,0.2057505941746582
17,0.2570353841182785,578.3242106410028,66996.5686322488,0.09055642182472405
18,0.15130305394793073,578.3242106410028,66996.5686322488,0.04997119680494723
19,0.06170708120054094,578.3242106410028,63903.401792936435,0.015967846444785366
20,0.03814328900893845,578.3242106410028,63903.401792936435,0.012736372472365011
21,0.020415196712490497,578.3242106410028,63903.401792936435,0.003930514685762274
22,0.012269572263587542,578.3242106410028,62247.75663513854,0.0015607247904485667
23,0.00845603960725611,578.3242106410028,61606.1991296193,0.0005440259716250988
24,0.004166574731507465,565.2764126340477,60864.831039576115,0.00014895404844836064
25,0.0016142724753564323,553.39464314651,59002.28112350095,7.783842243517915e-05
26,0.0008255284288752117,553.39464314651,54008.03483621794,3.48406933144502e-05
27,0.0002901557787383316,553.39464314651,51789.06092738668,6.410530653826455e-06
28,0.0001480490706124461,553.39464314651,49417.95157784077,6.410530653826455e-06
29,4.123735676832265e-05,553.39464314651,46626.31701658345,2.6585633397233263e-06
30,1.7997412452375104e-05,553.39464314651,45757.48592392054,6.777946106297626e-07
31,9.660351010928074e-06,553.39464314651,43467.681691208105,4.962319658362258e-07
32,9.012915490198322e-06,553.39464314651,43467.681691208105,2.2147783376228804e-07
33,3.669807666079738e-06,553.39464314651,43467.681691208105,1.210349911186781e-07
34,2.2781890931666014e-06,553.39464314651,41514.99958143134,3.469840462352757e-08
35,1.2477877388267344e-06,553.39464314651,41514.99958143134,2.668426373180812e-08
36,8.525918720704304e-07,553.39464314651,40407.850724841504,1.5598278993069455e-08
37,4.585733902754014e-07,553.39464314651,40326.78377261635,9.666999028236587e-09
38,1.793926431010192e-07,553.39464314651,40326.78377261635,4.189564924597914e-09
39,1.746377504789865e-07,553.39464314651,39911.69604381792,1.5453796085883164e-09
40,1.1754428088982428e-07,553.39464314651,39911.69604381792,8.87807446558197e-10
41,5.4068170438799905e-08,553.39464314651,39040.472813580156,3.232049136440707e-10
42,4.503748694922479e-08,553.39464314651,38845.976661250446,1.9821777711762588e-10
43,2.7035161837382296e-08,553.39464314651,37201.56996195331,3.8107498825689854e-11
44,1.88013940157279e-08,553.39464314651,37201.56996195331,3.8107498825689854e-11
45,9.021226174033776e-09,553.39464314651,36323.56439378169,1.1542555758119967e-11
46,6.708483110816223e-09,553.39464314651,36323.56283786482,6.525126417922298e-12
47,4.308332927705878e-09,553.39464314651,36323.56283786482,4.008379799271501e-12
48,2.6431545850667402e-09,553.39464314651,36323.56283786482,2.4084748882559265e-12
49,1.5344292942344542e-09,553.39464314651,36323.56283786482,1.5105422139076556e-12
50,4.832957801910937e-10,553.39464314651,36323.56283786482,8.539330127883823e-13
51,4.1460551993803763e-10,553.39464314651,36323.56283786482,5.673810769473835e-13
52,2.2076466781406241e-10,553.39464314651,36186.72740898032,3.4707821341759124e-13
53,1.8603316936255788e-10,553.39464314651,36167.333982297205,2.000463826142704e-13
54,1.4137727040113381e-10,553.39464314651,35641.3870134375,1.5481045957330422e-13
55,1.1958556439289437e-10,553.39464314651,35641.3870134375,1.0318238015713012e-13
56,8.974409751600342e-11,553.39464314651,35641.3870134375,8.387255139907265e-14
57,6.898013416299366e-11,553.39464314651,35641.3870134375,5.23131097293617e-14
58,6.841153421873214e-11,553.39464314651,35641.3870134375,4.0154439885940855e-14
59,5.899142253690623e-11,553.39464314651,35641.3870134375,2.4840185997376907e-14
60,4.030316210646144e-11,553.39464314651,34302.169411801326,1.6357193913374694e-14
61,2.5406482276444285e-11,553.39464314651,34302.169411801326,1.1414048655401694e-14
62,1.5238719463598293e-11,553.39464314651,34302.169411801326,8.725505654621972e-15
63,1.2510733356587919e-11,553.39464314651,34302.169411801326,5.879794379647824e-15
64,1.0471755011960176e-11,553.39464314651,34302.169411801326,4.5698660882875945e-15
65,8.962460417058478e-12,553.39464314651,34302.169411801326,3.2089017456745433e-15
66,7.848346396809192e-12,553.39464314651,34302.169411801326,2.6062147281856007e-15
67,6.647897251557207e-12,553.39464314651,34302.169411801326,2.1841634082011015e-15
68,5.808461506986271e-12,553.39464314651,34302.169411801326,1.8478997531451758e-15
69,5.289944601251699e-12,553.39464314651,34302.169411801326,1.5837925869397129e-15
70,4.467068795337973e-12,553.39464314651,34012.05440388098,1.3663448750228872e-15
71,3.783855842922115e-12,553.39464314651,33314.43472228817,1.1272695912227568e-15
72,3.3689328205760586e-12,553.39464314651,33314.43472228817,9.25962339824577e-16
73,2.9741652268400977e-12,553.39464314651,33050.08783592354,8.335303609754336e-16
74,2.6141217805260487e-12,553.39464314651,32219.653733085263,7.362453806451862e-16
75,2.4711110898810695e-12,553.39464314651,30654.204768365427,6.589929608905811e-16
76,2.185470360390109e-12,553.39464314651,30654.204768365427,6.257063402655155e-16
77,2.14977086973898e-12,553.39464314651,30654.204768365427,5.909684565973688e-16
78,1.8623767675967018e-12,553.39464314651,30654.204768365427,5.283212021122635e-16
79,1.839817541130124e-12,553.39464314651,30654.204768365427,5.054097630123512e-16
80,1.7398240287403587e-12,553.39464314651,30654.204768365427,4.768056058159894e-16
81,1.646807950802068e-12,553.39464314651,30654.204768365427,4.484881537922768e-16
82,1.6375779024657662e-12,553.39464314651,30308.488836460438,4.2826453542830745e-16
83,1.5409413651415489e-12,553.39464314651,30308.488836460438,4.058522623268586e-16
84,1.4820704144796235e-12,553.39464314651,30308.488836460438,3.9389124427018484e-16
85,1.4544239482401218e-12,553.39464314651,30308.488836460438,3.766145916930451e-16
86,1.4030931421628864e-12,553.39464314651,30308.488836460438,3.5947859912586233e-16
87,1.379446393304984e-12,553.39464314651,30275.28888562012,3.4398769687521365e-16
88,1.3599841358985468e-12,553.39464314651,29920.743378923285,3.412882917458556e-16
89,1.3315156547024134e-12,553.39464314651,29903.344550274458,3.362013434995152e-16
90,1.329577382720987e-12,553.39464314651,29774.344160159533,3.2051784718493144e-16
91,1.2927494732647094e-12,553.39464314651,29015.591259932826,3.1903434275930054e-16
92,1.2819371261714017e-12,553.39464314651,28009.877685348238,3.171119633070752e-16
93,1.2659083056876988e-12,553.39464314651,28009.877685348238,3.15223775148774e-16
94,1.264539478840392e-12,553.39464314651,28009.877685348238,3.118473792124758e-16
95,1.2617103478194934e-12,553.39464314651,27525.150026604602,3.118473792124758e-16
96,1.2585496886411227e-12,553.39464314651,27525.150026604602,3.1038301303755307e-16
97,1.2571500217155806e-12,553.39464314651,27525.150026604602,3.098152208050608e-16
98,1.255973880429375e-12,553.39464314651,27525.150026604602,3.0962911383783096e-16
99,1.2553635289842041e-12,553.39464314651,27525.150026604602,3.095292752530285e-16
100,1.2553635289842041e-12,553.39464314651,27525.150026604602,3.0952922887583097e-16
0,133081.51467694296,669.0628110510838,125794.60487731863,96530.26351631494
1,35165.82184958719,669.0628110510838,123351.80280364201,30316.925405401347
2,14585.344099562528,669.0628110510838,111897.23158174941,18653.567076503616
3,14585.344099562528,669.0628110510838,108986.10050020383,12961.975064691691
4,5363.671126097475,648.9606255032365,96538.28674381837,4234.448218096859
5,3359.5958223465677,619.0121842071611,94426.89195696505,1846.3722460931192
