,GWO,PSO,SGA,IGA
27,-15024.625113915332,-133.74735236302638,-10320.180961671187,-14634.35525634141
28,-15024.952473497508,-133.74735236302638,-10320.180961671187,-14661.737474322916
29,-15024.952473497508,-133.74735236302638,-10615.151017657667,-14661.737474322916
30,-15024.952473497508,-133.74735236302638,-10615.151017657667,-14666.762743053838
31,-15024.952473497508,-133.74735236302638,-10615.151017657667,-14666.762743053838
32,-15024.952473497508,-133.74735236302638,-10744.111185321868,-14666.762743053838
33,-15024.952473497508,-133.74735236302638,-10744.111185321868,-14666.762743053838
34,-15024.952473497508,-133.74735236302638,-10957.087385477187,-14666.762743053838
35,-15024.952473497508,-133.74735236302638,-10957.087385477187,-14666.762743053838
36,-15024.952473497508,-133.74735236302638,-11071.585592139376,-14675.705858215166
37,-15024.952473497508,-133.74735236302638,-11071.585592139376,-14675.705858215166
38,-15024.952473497508,-133.74735236302638,-11270.04215711029,-14675.705858215166
39,-15024.952473497508,-133.74735236302638,-11270.04215711029,-14675.705858215166
40,-15024.952473497508,-133.74735236302638,-11270.04215711029,-14680.599953774254
41,-15024.952473497508,-133.74735236302638,-11397.525769552516,-14680.599953774254
42,-15024.952473497508,-133.74735236302638,-11473.429453547344,-14680.599953774254
43,-15024.952473497508,-133.74735236302638,-11473.429453547344,-14688.663667728057
44,-15024.952473497508,-133.74735236302638,-11473.429453547344,-14688.663667728057
45,-15024.952473497508,-133.74735236302638,-11484.147988416089,-14690.723848048048
46,-15024.952473497508,-133.74735236302638,-11484.147988416089,-14690.723848048048
47,-15024.952473497508,-133.74735236302638,-11584.301849377982,-14690.723848048048
48,-15024.952473497508,-133.74735236302638,-11817.496255809403,-14690.723848048048
49,-15024.952473497508,-133.74735236302638,-11817.496255809403,-14690.723848048048
50,-15024.952473497508,-133.74735236302638,-11817.496255809403,-14690.723848048048
51,-15024.952473497508,-133.74735236302638,-11817.496255809403,-14693.290984670835
52,-15024.952473497508,-133.74735236302638,-11909.174487641085,-14695.399225597846
53,-15024.952473497508,-133.74735236302638,-11909.174487641085,-14695.399225597846
54,-15024.952473497508,-133.74735236302638,-11909.174487641085,-14695.399225597846
55,-15024.952473497508,-133.74735236302638,-11946.72384959191,-14695.41019324911
56,-15024.952473497508,-133.74735236302638,-11946.72384959191,-14700.760016977287
57,-15024.952473497508,-133.74735236302638,-11946.72384959191,-14700.760016977287
58,-15024.952473497508,-133.74735236302638,-11946.72384959191,-14700.760016977287
59,-15024.952473497508,-133.74735236302638,-11946.72384959191,-14700.760016977287
60,-15024.952473497508,-133.74735236302638,-11946.72384959191,-14700.760016977287
61,-15024.952473497508,-133.74735236302638,-11946.72384959191,-14700.760016977287
62,-15024.952473497508,-133.74735236302638,-12136.311138336865,-14702.483026052772
63,-15024.952473497508,-133.74735236302638,-12136.311138336865,-14702.483026052772
64,-15025.001895742484,-133.74735236302638,-12136.311138336865,-14702.483026052772
65,-15025.001895742484,-133.74735236302638,-12136.311138336865,-14702.483026052772
66,-15025.001895742484,-133.74735236302638,-12136.311138336865,-14702.483026052772
67,-15025.001895742484,-133.74735236302638,-12136.311138336865,-14702.483026052772
68,-15025.001895742484,-133.74735236302638,-12136.311138336865,-14702.483026052772
69,-15025.001895742484,-133.74735236302638,-12136.311138336865,-14702.483026052772
70,-15025.001895742484,-133.74735236302638,-12228.585583135475,-14702.483026052772
71,-15025.001895742484,-133.74735236302638,-12242.445860500131,-14702.483026052772
72,-15025.001895742484,-133.74735236302638,-12242.445860500131,-14702.483026052772
73,-15025.001895742484,-133.74735236302638,-12242.445860500131,-14702.483026052772
74,-15025.001895742484,-133.74735236302638,-12242.445860500131,-14702.483026052772
75,-15025.001895742484,-133.74735236302638,-12242.445860500131,-14702.483026052772
76,-15025.001895742484,-133.74735236302638,-12281.894065200511,-14702.483026052772
77,-15025.001895742484,-133.74735236302638,-12363.805531554126,-14702.483026052772
78,-15025.001895742484,-133.74735236302638,-12363.805531554126,-14702.483026052772
79,-15025.001895742484,-133.74735236302638,-12363.805531554126,-14702.539895817978
80,-15025.001895742484,-133.74735236302638,-12560.248905652983,-14702.539895817978
81,-15025.001895742484,-133.74735236302638,-12560.248905652983,-14702.539895817978
82,-15025.001895742484,-133.74735236302638,-12646.19254838698,-14702.539895817978
83,-15025.001895742484,-133.74735236302638,-12646.19254838698,-14702.539895817978
84,-15025.001895742484,-133.74735236302638,-12646.19254838698,-14702.548235995822
85,-15025.001895742484,-133.74735236302638,-12646.19254838698,-14702.548235995822
86,-15025.001895742484,-133.74735236302638,-12646.19254838698,-14702.548235995822
87,-15025.001895742484,-133.74735236302638,-13055.491113812936,-14702.548235995822
88,-15025.001895742484,-133.74735236302638,-13073.385996670406,-14702.548235995822
89,-15025.001895742484,-133.74735236302638,-13122.471659918909,-14702.548235995822
90,-15025.001895742484,-133.74735236302638,-13155.15517431098,-14702.548235995822
91,-15025.001895742484,-133.74735236302638,-13224.840229120076,-14702.548235995822
92,-15025.001895742484,-133.74735236302638,-13229.826687916122,-14702.550483730969
93,-15025.001895742484,-133.74735236302638,-13303.676089418592,-14702.550483730969
94,-15025.001895742484,-133.74735236302638,-13339.656947175245,-14702.550483730969
95,-15025.001895742484,-133.74735236302638,-13339.656947175245,-14702.550483730969
96,-15025.001895742484,-133.74735236302638,-13339.656947175245,-14702.550483730969
97,-15025.001895742484,-133.74735236302638,-13348.724916131267,-14702.550483730969
98,-15025.001895742484,-133.74735236302638,-13377.801565495325,-14702.572710261069
99,-15025.003510627072,-133.74735236302638,-13377.801565495325,-14702.572710261069
100,-15025.003510627072,-133.74735236302638,-13377.801565495325,-14702.572710261069
0,-3899.78326351292,-65.90105694933393,-3128.0752019336983,-3244.552504762039
1,-3899.78326351292,-68.821697676443,-3423.310587167665,-4097.397914178887
2,-5398.32067733338,-100.30261170786319,-3564.229003247869,-6751.281407505642
3,-7101.100893253956,-114.33256073975448,-4082.5785101846654,-8757.936152531785
4,-8216.97878550075,-122.9008016751165,-4330.950350615517,-12433.06707111485
5,-8995.5088070316,-141.30997087198625,-4391.428572923207,-14463.154471293812
6,-14049.462868165127,-146.51687230700293,-4685.913778719533,-14463.154471293812
7,-14049.462868165127,-149.48233499397065,-4969.31657508626,-14545.564467771972
8,-14049.462868165127,-156.61850997460223,-5019.847562621249,-14569.580689057699
9,-14049.462868165127,-159.1857977071485,-5363.346279959786,-14569.580689057699
10,-14049.462868165127,-164.49584068986366,-5917.608695029981,-14647.896180791922
11,-14073.448101846774,-165.21731762491493,-6113.47735731524,-14676.251616995298
12,-14073.448101846774,-165.21731762491493,-6605.1035751907175,-14676.251616995298
13,-14073.448101846774,-165.21731762491493,-6605.1035751907175,-14676.251616995298
14,-14073.448101846774,-165.21731762491493,-6716.653384811366,-14676.251616995298
15,-14073.448101846774,-165.21731762491493,-7099.222422301828,-14698.408036663106
16,-14073.448101846774,-165.21731762491493,-7445.430263955682,-14698.408036663106
17,-14073.448101846774,-165.21731762491493,-7517.515885503684,-14698.408036663106
18,-14073.448101846774,-165.21731762491493,-7803.817983257651,-14701.5081852921
19,-14078.759610715626,-165.21731762491493,-8058.740855520994,-14701.5081852921
20,-14087.923923663777,-165.21731762491493,-8058.740855520994,-14701.5081852921
21,-14087.923923663777,-165.21731762491493,-8100.663744488936,-14721.490624379308
22,-14123.914071192132,-165.21731762491493,-8306.068903669477,-14723.616443279669
23,-14123.914071192132,-165.21731762491493,-8666.697234045154,-14740.782219210092
24,-14129.329321736894,-165.21731762491493,-8666.697234045154,-14753.447653017854
25,-14129.329321736894,-165.21731762491493,-8688.38553908373,-14754.997693516025
26,-14129.329321736894,-165.21731762491493,-8688.38553908373,-14754.997693516025
27,-14134.053716296177,-165.21731762491493,-8778.027301756825,-14754.997693516025
28,-14134.053716296177,-165.21731762491493,-8794.65440692486,-14783.297914525832
29,-14134.053716296177,-165.21731762491493,-8919.929653747206,-14788.043060984173
30,-14134.053716296177,-165.21731762491493,-8938.804048549133,-14788.043060984173
31,-14134.053716296177,-165.21731762491493,-9013.052097942693,-14788.043060984173
32,-14134.053716296177,-165.21731762491493,-9013.052097942693,-14788.043060984173
33,-14134.053716296177,-165.21731762491493,-9168.418974576169,-14795.004766000853
34,-14134.053716296177,-165.21731762491493,-9193.681162936731,-14795.004766000853
35,-14134.053716296177,-165.21731762491493,-9414.34444964919,-14796.959095541071
36,-14134.053716296177,-165.21731762491493,-9414.34444964919,-14796.959095541071
37,-14134.053716296177,-165.21731762491493,-9504.92708540388,-14796.959095541071
38,-14134.053716296177,-165.21731762491493,-9504.92708540388,-14800.939116835842
39,-14134.591521515835,-165.21731762491493,-9504.92708540388,-14800.939116835842
40,-14134.591521515835,-165.21731762491493,-9553.188205401533,-14800.939116835842
41,-14134.591521515835,-165.21731762491493,-9553.188205401533,-14800.939116835842
42,-14134.591521515835,-165.21731762491493,-9582.515069469977,-14804.777280998578
43,-14134.591521515835,-165.21731762491493,-9603.21358991704,-14804.777280998578
44,-14134.591521515835,-165.21731762491493,-9603.21358991704,-14804.777280998578
45,-14134.591521515835,-165.21731762491493,-9603.21358991704,-14804.777280998578
46,-14134.918088147342,-165.21731762491493,-9744.567492757307,-14804.777280998578
47,-14134.918088147342,-165.21731762491493,-9744.597634206428,-14804.777280998578
48,-14134.918088147342,-165.21731762491493,-9744.597634206428,-14804.777280998578
49,-14134.918088147342,-165.21731762491493,-9744.597634206428,-14804.777280998578
50,-14135.042010051451,-165.21731762491493,-9923.735041137537,-14804.992411403087
51,-14135.042010051451,-165.21731762491493,-9923.735041137537,-14804.992411403087
52,-14135.042010051451,-165.21731762491493,-9923.735041137537,-14804.992411403087
53,-14135.042010051451,-165.21731762491493,-9923.735041137537,-14804.992411403087
54,-14135.042010051451,-165.21731762491493,-10019.130145016225,-14804.992411403087
55,-14135.042010051451,-165.21731762491493,-10019.130145016225,-14806.89298759537
56,-14135.042010051451,-165.21731762491493,-10019.130145016225,-14806.89298759537
57,-14135.042010051451,-165.21731762491493,-10190.975495329087,-14806.89298759537
58,-14135.042010051451,-165.21731762491493,-10250.516851768187,-14806.89298759537
59,-14135.042010051451,-165.21731762491493,-10437.31713145526,-14806.89298759537
60,-14135.042010051451,-165.21731762491493,-10809.811819766735,-14807.363401242048
61,-14193.100301606655,-165.21731762491493,-10907.144431847126,-14807.363401242048
62,-14193.100301606655,-165.21731762491493,-10907.144431847126,-14807.363401242048
63,-14193.100301606655,-165.21731762491493,-10910.46605709728,-14807.363401242048
64,-14196.760470531553,-165.21731762491493,-11002.212837928631,-14807.411166250744
65,-14254.463272991157,-165.21731762491493,-11085.196151921042,-14807.411166250744
66,-14254.463272991157,-165.21731762491493,-11085.196151921042,-14811.762538906158
67,-14254.463272991157,-165.21731762491493,-11085.196151921042,-14811.762538906158
68,-14262.432086046518,-165.21731762491493,-11092.19749409924,-14811.762538906158
69,-14262.432086046518,-165.21731762491493,-11123.35085914971,-14812.267014169815
70,-14262.432086046518,-165.21731762491493,-11146.208065555998,-14812.267014169815
71,-14265.279731880646,-165.21731762491493,-11296.665789596653,-14812.267014169815
72,-14269.800872250615,-165.21731762491493,-11314.324912063008,-14812.267014169815
73,-14289.575002205327,-165.21731762491493,-11314.324912063008,-14812.267014169815
74,-14289.575002205327,-165.21731762491493,-11314.324912063008,-14812.843453291545
75,-14289.575002205327,-165.21731762491493,-11314.324912063008,-14812.843453291545
76,-14289.575002205327,-165.21731762491493,-11403.972950651147,-14812.843453291545
77,-14289.575002205327,-165.21731762491493,-11403.972950651147,-14813.874259916389
78,-14289.887053135566,-165.21731762491493,-11403.972950651147,-14813.874259916389
79,-14289.887053135566,-165.21731762491493,-11403.972950651147,-14813.922740901755
80,-14289.887053135566,-165.21731762491493,-11403.972950651147,-14816.051632792925
81,-14290.0925344606,-165.21731762491493,-11403.972950651147,-14816.051632792925
82,-14290.0925344606,-165.21731762491493,-11403.972950651147,-14817.88427525574
83,-14305.107885137837,-165.21731762491493,-11403.972950651147,-14817.88427525574
84,-14305.107885137837,-165.21731762491493,-11403.972950651147,-14817.88427525574
85,-14305.371681664183,-165.21731762491493,-11626.122863914385,-14817.88427525574
86,-14305.63256761957,-165.21731762491493,-11697.411878613604,-14817.88427525574
87,-14305.63256761957,-165.21731762491493,-11697.411878613604,-14817.88427525574
88,-14324.704232605318,-165.21731762491493,-11697.411878613604,-14817.88427525574
89,-14324.704232605318,-165.21731762491493,-11777.323747580813,-14818.465616714368
90,-14324.704232605318,-165.21731762491493,-11804.920269072994,-14818.465616714368
91,-14350.67998622661,-165.21731762491493,-11804.920269072994,-14818.465616714368
92,-14381.136088774343,-165.21731762491493,-11856.348161498237,-14818.465616714368
93,-14381.136088774343,-165.21731762491493,-12070.951666717605,-14818.465616714368
94,-14384.664834476624,-165.21731762491493,-12070.951666717605,-14818.465616714368
95,-14384.664834476624,-165.21731762491493,-12070.951666717605,-14818.491641029985
96,-14384.785571413013,-165.21731762491493,-12078.53327216349,-14818.498647207838
97,-14384.81006061631,-165.21731762491493,-12078.53327216349,-14818.517715171463
98,-14384.81006061631,-165.21731762491493,-12078.53327216349,-14818.517715171463
99,-14385.646860869487,-165.21731762491493,-12078.53327216349,-14818.517715171463
100,-14385.646860869487,-165.21731762491493,-12078.53327216349,-14818.51882011097
0,-3733.6613292233314,-48.981305213279555,-3882.946323571001,-3434.5810519952083
1,-5035.602301794081,-74.95164152282858,-4296.423413310132,-3687.7374739367624
2,-7763.421217618772,-87.26945866620596,-4296.423413310132,-9029.457926569587
3,-11969.22630470344,-99.31040169701464,-4296.423413310132,-9029.457926569587
4,-12320.258391718675,-112.75130376712366,-4296.423413310132,-12237.088974615299
5,-13205.444300192019,-125.04725728399407,-4585.360701674578,-14883.349916550944
6,-13205.444300192019,-127.81626091141186,-4665.907655558418,-14883.349916550944
7,-13205.444300192019,-130.52686965306617,-5478.450704526788,-14921.216245409116
8,-13410.563905635396,-133.58260568370065,-5741.408428123828,-15014.056982667003
9,-13410.563905635396,-133.74735236302638,-5932.740662845748,-15014.056982667003
10,-13449.898289522367,-133.74735236302638,-5932.740662845748,-15014.056982667003
11,-13453.369784361186,-133.74735236302638,-6652.0906047869885,-15014.056982667003
12,-13453.369784361186,-133.74735236302638,-6652.0906047869885,-15016.797844001572
13,-13453.369784361186,-133.74735236302638,-7020.935992110617,-15016.797844001572
14,-13453.369784361186,-133.74735236302638,-7020.935992110617,-15016.797844001572
15,-13453.369784361186,-133.74735236302638,-7020.935992110617,-15016.797844001572
16,-13674.242952109025,-133.74735236302638,-7022.752880069832,-15021.426063981678
17,-13674.242952109025,-133.74735236302638,-7300.236173165782,-15022.03905164049
18,-13674.242952109025,-133.74735236302638,-7526.941208455088,-15022.03905164049
19,-13761.709213101307,-133.74735236302638,-7526.941208455088,-15022.03905164049
20,-13870.939585337826,-133.74735236302638,-7526.941208455088,-15022.03905164049
21,-13870.939585337826,-133.74735236302638,-7526.941208455088,-15023.363401651923
22,-13870.939585337826,-133.74735236302638,-7526.941208455088,-15023.363401651923
23,-13870.939585337826,-133.74735236302638,-7526.941208455088,-15023.363401651923
24,-13874.701723803899,-133.74735236302638,-7743.812355935865,-15023.363401651923
25,-13874.701723803899,-133.74735236302638,-7743.812355935865,-15024.308404214504
26,-13874.701723803899,-133.74735236302638,-8043.741805453098,-15024.308404214504
27,-13874.701723803899,-133.74735236302638,-8043.741805453098,-15024.308404214504
28,-13874.701723803899,-133.74735236302638,-8527.448892219714,-15024.308404214504
29,-13874.701723803899,-133.74735236302638,-8527.449097767763,-15024.308404214504
30,-13874.701723803899,-133.74735236302638,-8527.449097767763,-15024.308404214504
31,-13874.701723803899,-133.74735236302638,-8657.835932022741,-15026.497615692637
32,-13874.701723803899,-133.74735236302638,-8721.047887801014,-15026.497615692637
33,-13874.701723803899,-133.74735236302638,-8800.605263004467,-15026.497615692637
34,-13874.701723803899,-133.74735236302638,-9217.417600144185,-15026.497615692637
35,-13878.251592118942,-133.74735236302638,-9217.417600144185,-15026.497615692637
36,-13882.760714407761,-133.74735236302638,-9217.417600144185,-15026.497615692637
37,-13883.039229902055,-133.74735236302638,-10103.453915763817,-15026.497615692637
38,-13883.039229902055,-133.74735236302638,-10103.453915763817,-15026.497615692637
39,-13883.039229902055,-133.74735236302638,-10103.453915763817,-15026.497615692637
40,-13883.039229902055,-133.74735236302638,-10331.718120335761,-15026.497615692637
41,-13883.039229902055,-133.74735236302638,-10331.718120335761,-15026.497615692637
42,-13883.039229902055,-133.74735236302638,-10331.718120335761,-15026.497615692637
43,-13883.039229902055,-133.74735236302638,-10512.87541840232,-15026.497615692637
44,-13883.300065129355,-133.74735236302638,-10512.87541840232,-15026.497615692637
45,-13883.300065129355,-133.74735236302638,-10602.058701330177,-15026.497615692637
46,-13883.300065129355,-133.74735236302638,-10684.814391625245,-15026.497615692637
47,-13883.300065129355,-133.74735236302638,-10684.903284300195,-15026.497615692637
48,-13883.300065129355,-133.74735236302638,-10817.438441699527,-15026.497615692637
49,-13883.300065129355,-133.74735236302638,-10817.438441699527,-15026.497615692637
50,-13883.300065129355,-133.74735236302638,-11045.985031289625,-15026.53223470327
51,-13883.300065129355,-133.74735236302638,-11118.496900311537,-15026.53223470327
52,-13883.300065129355,-133.74735236302638,-11402.67125843948,-15026.53223470327
53,-13908.122980536324,-133.74735236302638,-11501.718572413725,-15026.686773842213
54,-14000.045676523063,-133.74735236302638,-11501.718572413725,-15026.688144086329
55,-14012.140893788135,-133.74735236302638,-11501.718572413725,-15026.688144086329
56,-14012.140893788135,-133.74735236302638,-11501.718572413725,-15026.688144086329
57,-14012.140893788135,-133.74735236302638,-11501.718572413725,-15026.688144086329
58,-14012.140893788135,-133.74735236302638,-11501.718572413725,-15026.824375608492
59,-14012.140893788135,-133.74735236302638,-11501.718572413725,-15026.824375608492
60,-14015.102282979185,-133.74735236302638,-11501.718572413725,-15026.824375608492
61,-14015.565278691778,-133.74735236302638,-11571.223860661932,-15026.824375608492
62,-14015.565278691778,-133.74735236302638,-11571.223860661932,-15026.824375608492
63,-14015.565278691778,-133.74735236302638,-11666.038541481403,-15026.824375608492
64,-14015.565278691778,-133.74735236302638,-11695.88972813579,-15026.824375608492
65,-14015.565278691778,-133.74735236302638,-11805.730428918401,-15026.824375608492
66,-14015.565278691778,-133.74735236302638,-11966.034613652691,-15026.824375608492
67,-14015.565278691778,-133.74735236302638,-12231.471919657268,-15026.824375608492
68,-14015.565278691778,-133.74735236302638,-12240.507845803555,-15026.886043324772
69,-14071.475345015491,-133.74735236302638,-12476.156936650676,-15026.886043324772
70,-14151.5190413727,-133.74735236302638,-12476.156936650676,-15026.886043324772
71,-14151.5190413727,-133.74735236302638,-12681.324624285657,-15026.903959665782
72,-14151.5190413727,-133.74735236302638,-12747.827541345296,-15026.903959665782
73,-14181.402963486273,-133.74735236302638,-12747.827541345296,-15026.953811583586
74,-14181.402963486273,-133.74735236302638,-12827.223780897015,-15026.953811583586
75,-14182.904873401145,-133.74735236302638,-12827.223780897015,-15026.953811583586
76,-14182.904873401145,-133.74735236302638,-12865.23075976536,-15026.953811583586
77,-14198.37535154668,-133.74735236302638,-12982.568940504067,-15026.953811583586
78,-14198.37535154668,-133.74735236302638,-12982.568940504067,-15026.953811583586
79,-14218.112301022622,-133.74735236302638,-12982.568940504067,-15026.953811583586
80,-14218.112301022622,-133.74735236302638,-12982.568940504067,-15026.953811583586
81,-14250.319140308584,-133.74735236302638,-12982.568940504067,-15026.953811583586
82,-14262.259130884873,-133.74735236302638,-12982.568940504067,-15026.953811583586
83,-14262.259130884873,-133.74735236302638,-12982.568940504067,-15026.959069646891
84,-14265.223851705736,-133.74735236302638,-12982.568940504067,-15026.959069646891
85,-14289.693739043909,-133.74735236302638,-13047.74716814923,-15026.959069646891
86,-14294.416624209542,-133.74735236302638,-13075.555678645573,-15026.959782497172
87,-14346.172112028213,-133.74735236302638,-13075.555678645573,-15026.959782497172
88,-14346.172112028213,-133.74735236302638,-13093.651227796401,-15026.959782497172
89,-14351.227265543554,-133.74735236302638,-13093.651227796401,-15026.962361513222
90,-14357.648095393186,-133.74735236302638,-13093.651227796401,-15026.962361513222
91,-14371.606986981491,-133.74735236302638,-13095.352068221891,-15026.962361513222
92,-14386.366772518533,-133.74735236302638,-13095.352068221891,-15026.962361513222
93,-14386.366772518533,-133.74735236302638,-13104.863895036935,-15026.962361513222
94,-14401.688521041242,-133.74735236302638,-13104.863895036935,-15026.962361513222
95,-14401.688521041242,-133.74735236302638,-13109.065142827423,-15026.962361513222
96,-14406.926963803362,-133.74735236302638,-13214.604545713233,-15026.962361513222
97,-14410.664846083358,-133.74735236302638,-13214.604545713233,-15026.962361513222
98,-14410.664846083358,-133.74735236302638,-13240.178020544472,-15026.962361513222
99,-14411.131000352041,-133.74735236302638,-13240.178020544472,-15026.962361513222
100,-14411.131000352041,-133.74735236302638,-13240.178020544472,-15026.962361513222
