,GWO,PSO,SGA,IGA
27,-28757.53674809663,-236.02473946416416,-13517.906481517353,-28893.65339331971
28,-29058.89543966131,-236.02473946416416,-13517.906481517353,-28933.839358688772
29,-29058.89543966131,-236.02473946416416,-13517.906481517353,-28972.787071299783
30,-29220.761980012074,-236.02473946416416,-13891.326779057235,-29002.275322270536
31,-29376.945248482705,-236.02473946416416,-13941.349393438391,-29002.275322270536
32,-29376.945248482705,-236.02473946416416,-14187.503044150963,-29002.275322270536
33,-29376.945248482705,-236.02473946416416,-14425.686911473347,-29002.275322270536
34,-29376.945248482705,-236.02473946416416,-14442.590735271096,-29002.275322270536
35,-29376.945248482705,-236.02473946416416,-15066.79280913422,-29018.128152850295
36,-29381.8900285811,-236.02473946416416,-15068.633372876859,-29018.128152850295
37,-29381.8900285811,-236.02473946416416,-15461.75744805063,-29018.128152850295
38,-29381.8900285811,-236.02473946416416,-15473.063298367895,-29027.11433387311
39,-29381.8900285811,-236.02473946416416,-15631.20378598386,-29101.215702623165
40,-29381.8900285811,-236.02473946416416,-15830.732813053726,-29101.215702623165
41,-29381.8900285811,-236.02473946416416,-15957.652179801647,-29101.215702623165
42,-29381.8900285811,-236.02473946416416,-16570.35571681955,-29116.445463895503
43,-29381.8900285811,-236.02473946416416,-16885.656795540177,-29138.413921308915
44,-29381.8900285811,-236.02473946416416,-16927.021622523996,-29138.413921308915
45,-29381.8900285811,-236.02473946416416,-17056.875713899823,-29138.413921308915
46,-29382.97236463862,-236.02473946416416,-17056.875713899823,-29155.1701536862
47,-29382.97236463862,-236.02473946416416,-17134.703296050877,-29169.583474538813
48,-29382.97236463862,-236.02473946416416,-17400.596202438246,-29186.940190717403
49,-29382.97236463862,-236.02473946416416,-17400.596202438246,-29186.940190717403
50,-29382.97236463862,-236.02473946416416,-17400.596202438246,-29186.940190717403
51,-29382.97236463862,-236.02473946416416,-17495.7175879592,-29186.940190717403
52,-29382.97236463862,-236.02473946416416,-17542.646366560406,-29186.940190717403
53,-29382.97236463862,-236.02473946416416,-17542.646366560406,-29186.940190717403
54,-29382.97236463862,-236.02473946416416,-17669.45761670263,-29186.940190717403
55,-29382.97236463862,-236.02473946416416,-17823.28713010254,-29194.054468154518
56,-29382.97236463862,-236.02473946416416,-17892.702319969267,-29194.054468154518
57,-29382.97236463862,-236.02473946416416,-18035.36655429118,-29209.723215683054
58,-29382.97236463862,-236.02473946416416,-18058.870953827816,-29209.723215683054
59,-29382.97236463862,-236.02473946416416,-18230.233773024098,-29209.723215683054
60,-29382.97236463862,-236.02473946416416,-18347.850475791372,-29213.592635545683
61,-29382.97236463862,-236.02473946416416,-18627.444479092002,-29213.592635545683
62,-29382.97236463862,-236.02473946416416,-18627.444479092002,-29213.592635545683
63,-29382.97236463862,-236.02473946416416,-18627.444479092002,-29217.04296120421
64,-29382.97236463862,-236.02473946416416,-18627.444479092002,-29218.600291009443
65,-29382.97236463862,-236.02473946416416,-18627.444479092002,-29218.600291009443
66,-29382.97236463862,-236.02473946416416,-18627.444479092002,-29220.23908088825
67,-29382.97236463862,-236.02473946416416,-18627.444479092002,-29220.23908088825
68,-29409.90378922078,-236.02473946416416,-18723.948348985894,-29231.476232604775
69,-29409.90378922078,-236.02473946416416,-18723.948348985894,-29231.476232604775
70,-29409.90378922078,-236.02473946416416,-18852.08789653683,-29232.126408676664
71,-29409.90378922078,-236.02473946416416,-18852.08789653683,-29232.126408676664
72,-29409.90378922078,-236.02473946416416,-18852.08789653683,-29233.031694063135
73,-29431.468150583707,-236.02473946416416,-18944.35752947811,-29235.17886281833
74,-29440.74556278473,-236.02473946416416,-19232.998440050193,-29237.753817922596
75,-29440.74556278473,-236.02473946416416,-19232.998440050193,-29237.753817922596
76,-29440.87247266165,-236.02473946416416,-19232.998440050193,-29237.753817922596
77,-29440.87247266165,-236.02473946416416,-19232.998440050193,-29241.728281927954
78,-29440.87247266165,-236.02473946416416,-19232.998440050193,-29241.728281927954
79,-29441.924201268394,-236.02473946416416,-19232.998440050193,-29251.55332274783
80,-29454.625890794116,-236.02473946416416,-19262.228410358166,-29251.55332274783
81,-29455.18782587333,-236.02473946416416,-19370.219530902454,-29251.55332274783
82,-29472.014504721927,-236.02473946416416,-19481.48356334584,-29251.55332274783
83,-29478.571137359657,-236.02473946416416,-19481.48356334584,-29252.72403304517
84,-29478.726121536325,-236.02473946416416,-19721.840732882265,-29252.72403304517
85,-29480.232849948872,-236.02473946416416,-19723.20947832684,-29252.72403304517
86,-29480.232849948872,-236.02473946416416,-20003.478299391307,-29254.69119202711
87,-29480.232849948872,-236.02473946416416,-20175.18439820792,-29257.850676250815
88,-29480.258871173177,-236.02473946416416,-20428.82067658347,-29257.850676250815
89,-29480.258871173177,-236.02473946416416,-20438.992089734464,-29257.850676250815
90,-29488.0552501027,-236.02473946416416,-20438.992089734464,-29257.850676250815
91,-29488.0552501027,-236.02473946416416,-20596.848614364342,-29258.517460697396
92,-29492.72838204156,-236.02473946416416,-20612.726448116406,-29258.517460697396
93,-29492.999952890917,-236.02473946416416,-20745.112816121553,-29258.8848102753
94,-29501.33039548513,-236.02473946416416,-20850.822278725347,-29258.8848102753
95,-29501.69412097836,-236.02473946416416,-21249.939352109082,-29258.8848102753
96,-29525.14515319986,-236.02473946416416,-21249.939352109082,-29258.8848102753
97,-29525.14515319986,-236.02473946416416,-21437.585313650023,-29259.186440670677
98,-29531.891513549028,-236.02473946416416,-21542.025728215627,-29259.186440670677
99,-29534.138527380543,-236.02473946416416,-21763.486633828878,-29259.186440670677
100,-29534.138527380543,-236.02473946416416,-21763.486633828878,-29259.186440670677
0,-5241.901059145143,-54.26417363330631,-4481.95388892983,-3948.3082147481023
1,-8368.14807064684,-85.89190083959595,-5010.966722268285,-12426.174871527408
2,-16312.746330437363,-120.95349596717298,-7024.143442925885,-17682.192117275354
3,-20941.80956654484,-139.04476320812574,-7163.438656647663,-24833.665687153145
4,-24907.5831694274,-156.77277982900017,-7792.651441886516,-27810.55005813153
5,-25693.57140023243,-170.32310656136883,-8700.774624276206,-28969.496122357836
6,-26388.825155463604,-181.16130984825844,-9697.181566837253,-29329.87729466806
7,-26388.825155463604,-188.1435661534386,-9697.181566837253,-29329.87729466806
8,-27802.753814229043,-192.9994211180765,-10259.671661077264,-29329.87729466806
9,-27807.5061515263,-196.68728288680347,-10425.63631013437,-29329.87729466806
10,-27841.03514981548,-196.69427427004888,-10425.63631013437,-29329.87729466806
11,-27877.105658514723,-196.7029101453014,-10509.605861910966,-29414.14605697076
12,-28047.05487751806,-196.71519624527406,-10649.915390213513,-29414.14605697076
13,-28047.05487751806,-196.75069143413182,-11261.119951199833,-29473.46661022547
14,-28047.05487751806,-196.81778989316868,-11393.587946484307,-29483.722709347207
15,-28047.05487751806,-196.95738612117043,-12056.140322323146,-29588.25417091061
16,-28047.05487751806,-197.50459728844237,-12060.80634779195,-29588.25417091061
17,-28047.05487751806,-198.67119047079322,-12404.520569439726,-29588.25417091061
18,-28169.54716671664,-200.79393860649697,-12485.764690344433,-29588.25417091061
19,-28295.44077172466,-204.06807499254964,-12485.764690344433,-29588.25417091061
20,-28295.44077172466,-204.5558182359125,-12497.441825171942,-29588.25417091061
21,-28295.44077172466,-204.5558182359125,-12842.563923232203,-29588.25417091061
22,-28330.023643023902,-204.55632846255378,-13198.788746069844,-29588.25417091061
23,-28330.023643023902,-204.55772275558655,-13198.788746069844,-29588.25417091061
24,-28330.023643023902,-204.5591874477849,-13198.788746069844,-29594.85086405559
25,-28368.02899095659,-204.56380352747658,-13198.788746069844,-29594.85086405559
26,-28368.02899095659,-204.56973807670119,-13198.788746069844,-29645.387830268533
27,-28485.002928437385,-204.57916382583647,-13416.235558854542,-29645.387830268533
28,-28552.122168795373,-204.59261171178335,-13616.065856434689,-29702.11455018298
29,-28552.122168795373,-204.61075915978887,-14076.121436910551,-29775.509658628802
30,-28552.122168795373,-204.635121759593,-14175.298787846641,-29775.509658628802
31,-28576.17467775819,-204.69739840013784,-14695.851893348605,-29775.509658628802
32,-28576.17467775819,-204.84131466964385,-14695.851893348605,-29852.687048593594
33,-28576.17467775819,-205.34997169048643,-14695.851893348605,-29866.624800906455
34,-28583.023103289142,-206.2024008356226,-14695.851893348605,-29866.624800906455
35,-28583.023103289142,-208.42721748177155,-14695.851893348605,-29866.624800906455
36,-28583.023103289142,-212.08940531575507,-14908.925187579673,-29870.728254073438
37,-28583.023103289142,-212.42226551774775,-14908.925187579673,-29870.728254073438
38,-28583.023103289142,-212.42226551774775,-14908.925187579673,-29883.030969622097
39,-28583.023103289142,-212.42226551774775,-14908.925187579673,-29883.030969622097
40,-28583.023103289142,-212.42226551774775,-15085.249824440987,-29904.932385880253
41,-28583.023103289142,-212.42226551774775,-15141.775472628178,-29904.932385880253
42,-28583.491638904332,-212.42226551774775,-15441.691367851316,-29904.932385880253
43,-28583.491638904332,-212.42226551774775,-15441.691367851316,-29923.159042338346
44,-28583.491638904332,-212.42226551774775,-15895.658660822339,-29923.159042338346
45,-28583.491638904332,-212.42226551774775,-16116.832330952038,-29923.159042338346
46,-28583.491638904332,-212.42226551774775,-16116.832330952038,-29923.159042338346
47,-28583.491638904332,-212.42226551774775,-16904.57344503095,-29923.159042338346
48,-28583.491638904332,-212.42226551774775,-16904.57344503095,-29923.159042338346
49,-28583.491638904332,-212.42226551774775,-16904.57344503095,-29923.159042338346
50,-28583.491638904332,-212.42226551774775,-16904.57344503095,-29926.958843345583
51,-28583.752453660694,-212.42226551774775,-16908.34121063936,-29926.958843345583
52,-28583.752453660694,-212.42226551774775,-16908.34121063936,-29926.958843345583
53,-28583.752453660694,-212.42226551774775,-17129.773021540343,-29926.958843345583
54,-28583.752453660694,-212.42226551774775,-17285.637362813588,-29926.958843345583
55,-28583.752453660694,-212.42226551774775,-17513.611062487696,-29935.132082718876
56,-28583.752453660694,-212.42226551774775,-17968.051816289106,-29961.761127961447
57,-28583.752453660694,-212.42226551774775,-17968.051816289106,-29961.761127961447
58,-28583.752453660694,-212.42226551774775,-17968.051816289106,-29964.45642557652
59,-28583.752453660694,-212.42226551774775,-17968.051816289106,-29978.63066009204
60,-28583.752453660694,-212.42226551774775,-18218.315673803016,-30046.250009181458
61,-28583.752453660694,-212.42226551774775,-18218.315673803016,-30046.250009181458
62,-28583.752453660694,-212.42226551774775,-18218.315673803016,-30046.250009181458
63,-28583.752453660694,-212.42226551774775,-18375.013454948665,-30046.250009181458
64,-28583.752453660694,-212.42226551774775,-18375.013454948665,-30046.250009181458
65,-28583.752453660694,-212.42226551774775,-18375.013454948665,-30066.781092454556
66,-28583.752453660694,-212.42226551774775,-18536.028325970256,-30100.689746458855
67,-28583.752453660694,-212.42226551774775,-18669.221859802336,-30100.689746458855
68,-28635.793753981787,-212.42226551774775,-18771.093615612812,-30152.28195090053
69,-28648.733675900905,-212.42226551774775,-18771.093615612812,-30154.550064993884
70,-28650.80103619919,-212.42226551774775,-19045.102313862728,-30178.62962896553
71,-28650.80103619919,-212.42226551774775,-19045.102313862728,-30178.62962896553
72,-28650.80103619919,-212.42226551774775,-19091.82249201827,-30189.857225276544
73,-28650.80103619919,-212.42226551774775,-19091.82249201827,-30189.857225276544
74,-28650.80103619919,-212.42226551774775,-19091.82249201827,-30206.431040518495
75,-28650.80103619919,-212.42226551774775,-19197.8595838474,-30206.431040518495
76,-28650.80103619919,-212.42226551774775,-19247.111376710855,-30206.431040518495
77,-28657.02523494868,-212.42226551774775,-19247.111376710855,-30206.431040518495
78,-28657.02523494868,-212.42226551774775,-19247.111376710855,-30206.431040518495
79,-28658.12737428008,-212.42226551774775,-19316.131984652944,-30221.300245456503
80,-28658.12737428008,-212.42226551774775,-19379.737136965756,-30221.300245456503
81,-28658.12737428008,-212.42226551774775,-19468.093774759716,-30221.300245456503
82,-28665.37125616001,-212.42226551774775,-19690.44401215602,-30221.300245456503
83,-28826.42410086618,-212.42226551774775,-19690.44401215602,-30225.71775014553
84,-28949.11336289483,-212.42226551774775,-19690.44401215602,-30226.387943922964
85,-28949.11336289483,-212.42226551774775,-19690.44401215602,-30227.52108495171
86,-28949.11336289483,-212.42226551774775,-19713.66710851875,-30238.176820821616
87,-28949.11336289483,-212.42226551774775,-20106.25098649775,-30238.176820821616
88,-28951.69704689028,-212.42226551774775,-20106.25098649775,-30239.631635386777
89,-29117.564096677517,-212.42226551774775,-20106.25098649775,-30239.631635386777
90,-29117.564096677517,-212.42226551774775,-20522.91670838727,-30239.631635386777
91,-29127.218770794527,-212.42226551774775,-20522.91670838727,-30241.380500328494
92,-29181.17473579353,-212.42226551774775,-20740.353442789376,-30241.380500328494
93,-29181.17473579353,-212.42226551774775,-20740.353442789376,-30244.839791652063
94,-29181.923397309696,-212.42226551774775,-20740.353442789376,-30244.839791652063
95,-29182.734843985396,-212.42226551774775,-20740.353442789376,-30244.839791652063
96,-29182.734843985396,-212.42226551774775,-20767.269988026692,-30244.839791652063
97,-29183.302261963338,-212.42226551774775,-21081.68130122965,-30244.839791652063
98,-29183.302261963338,-212.42226551774775,-21081.68130122965,-30244.839791652063
99,-29188.294597095326,-212.42226551774775,-21081.68130122965,-30244.897808987775
100,-29188.294597095326,-212.42226551774775,-21081.68130122965,-30244.905979500272
0,-5382.385806643302,-91.09565615772246,-3981.2516511985345,-4852.332376631758
1,-7340.450814030461,-103.45217677402857,-4307.364733923813,-10499.688285186181
2,-14208.97840438933,-119.19092293887908,-5379.721772988778,-16636.34368334594
3,-19057.66499755682,-156.15247939135915,-6524.891525999892,-23940.722361208245
4,-26686.04392205567,-162.7477178306981,-7162.4749919254355,-23940.722361208245
5,-26686.04392205567,-174.3560522557426,-7906.629498330338,-26270.06267619047
6,-27565.094539214944,-182.79037252199288,-7906.629498330338,-28182.528339217348
7,-27565.094539214944,-194.51502038476767,-7906.629498330338,-29208.423743700714
8,-27565.094539214944,-198.14356072663327,-8156.027082693324,-29208.423743700714
9,-27565.094539214944,-199.72594514591944,-8461.54665592049,-29208.423743700714
10,-27565.094539214944,-203.4991961967196,-9223.283277322358,-29208.423743700714
11,-27565.094539214944,-204.5547742022756,-9223.283277322358,-29208.423743700714
12,-27565.094539214944,-204.5547742022756,-9223.283277322358,-29208.423743700714
13,-27565.094539214944,-204.5547742022756,-9505.022065227618,-29266.9515263043
14,-27565.094539214944,-204.5547742022756,-9505.022065227618,-29266.9515263043
15,-27589.09653409829,-204.5547742022756,-9755.001576790712,-29306.235746380797
16,-27589.09653409829,-204.5547742022756,-9840.629355754778,-29840.37302857046
17,-27589.09653409829,-204.5547742022756,-9840.629355754778,-29840.37302857046
18,-27589.09653409829,-204.5547742022756,-10032.255071932637,-29840.37302857046
19,-27589.09653409829,-204.5547742022756,-10589.733469354744,-29840.37302857046
20,-27599.790664569737,-204.5547742022756,-10914.20680296103,-29840.37302857046
21,-27599.790664569737,-204.5547742022756,-10922.766407986555,-29840.37302857046
22,-27599.790664569737,-204.5547742022756,-10922.766407986555,-29840.37302857046
23,-27599.790664569737,-204.5547742022756,-11338.734587836843,-29840.37302857046
24,-27599.790664569737,-204.5547742022756,-11598.172046680276,-29840.37302857046
25,-27599.790664569737,-204.5547742022756,-11737.9606918856,-29840.37302857046
26,-27599.790664569737,-204.5547742022756,-12162.151748898033,-29858.906789028333
27,-27599.790664569737,-204.5547742022756,-12186.091035065721,-29860.980038590027
28,-27599.790664569737,-204.5547742022756,-12435.311263008336,-29860.980038590027
29,-27599.790664569737,-204.5547742022756,-12789.225880040565,-29860.980038590027
30,-27599.790664569737,-204.5547742022756,-12789.225880040565,-29860.980038590027
31,-27599.790664569737,-204.5547742022756,-12789.225880040565,-29860.980038590027
32,-27599.790664569737,-204.5547742022756,-12887.557670393624,-29860.980038590027
33,-27599.790664569737,-204.5547742022756,-13096.544872677225,-29860.980038590027
34,-27599.790664569737,-204.5547742022756,-13364.55206851539,-29866.360445865674
35,-27599.790664569737,-204.5547742022756,-13509.719870203042,-29866.360445865674
36,-27599.790664569737,-204.5547742022756,-13838.723061003957,-29866.360445865674
37,-27599.790664569737,-204.5547742022756,-14446.384138626261,-29866.360445865674
38,-27599.790664569737,-204.5547742022756,-14486.55267965617,-29866.360445865674
39,-27599.790664569737,-204.5547742022756,-14615.148299119966,-29866.360445865674
40,-27599.790664569737,-204.5547742022756,-14852.87527606087,-29866.360445865674
41,-27599.790664569737,-204.5547742022756,-14944.46748134383,-29866.360445865674
42,-27599.790664569737,-204.5547742022756,-15637.453968727878,-29866.360445865674
43,-27599.790664569737,-204.5547742022756,-16059.855327116504,-29866.360445865674
44,-27599.790664569737,-204.5547742022756,-16112.79654197189,-29866.360445865674
45,-27599.790664569737,-204.5547742022756,-16113.662447079783,-29866.360445865674
46,-27599.790664569737,-204.5547742022756,-16148.065359712662,-29866.405770972353
47,-27599.790664569737,-204.5547742022756,-16304.568884114731,-29866.405770972353
48,-27599.790664569737,-204.5547742022756,-16304.568884114731,-29866.405770972353
49,-27599.790664569737,-204.5547742022756,-16304.568884114731,-29866.405770972353
50,-27599.790664569737,-204.5547742022756,-16677.027010019996,-29866.405770972353
51,-27599.790664569737,-204.5547742022756,-16677.027010019996,-29866.405770972353
52,-27599.790664569737,-204.5547742022756,-16677.027010019996,-29866.405770972353
53,-27599.790664569737,-204.5547742022756,-16794.67303194679,-29866.405770972353
54,-27599.790664569737,-204.5547742022756,-16835.90519238966,-29866.405770972353
55,-27599.790664569737,-204.5547742022756,-16874.795431484057,-29866.405770972353
56,-27599.790664569737,-204.5547742022756,-16874.795431484057,-29866.405770972353
57,-27599.790664569737,-204.5547742022756,-17093.8205627234,-29866.405770972353
58,-27599.790664569737,-204.5547742022756,-17377.570756435438,-29866.405770972353
59,-27599.790664569737,-204.5547742022756,-17517.051451265343,-29866.405770972353
60,-27599.790664569737,-204.5547742022756,-17590.286389468034,-29866.405770972353
61,-27599.790664569737,-204.5547742022756,-17773.366506775394,-29866.405770972353
62,-27599.790664569737,-204.5547742022756,-17835.758270000213,-29866.405770972353
63,-27599.790664569737,-204.5547742022756,-17835.758270000213,-29866.405770972353
64,-27599.790664569737,-204.5547742022756,-18189.47179082827,-29866.405770972353
65,-27599.790664569737,-204.5547742022756,-18189.47179082827,-29866.756796148613
66,-27599.790664569737,-204.5547742022756,-18196.3185135758,-29866.756796148613
67,-27599.790664569737,-204.5547742022756,-18277.067827215906,-29866.756796148613
68,-27599.790664569737,-204.5547742022756,-18277.067827215906,-29866.756796148613
69,-27599.790664569737,-204.5547742022756,-18277.067827215906,-29866.756796148613
70,-27599.790664569737,-204.5547742022756,-18552.637066039475,-29866.756796148613
71,-27599.790664569737,-204.5547742022756,-18573.5967590065,-29866.756796148613
72,-27599.790664569737,-204.5547742022756,-18683.22445563057,-29866.756796148613
73,-27599.790664569737,-204.5547742022756,-18683.22445563057,-29866.756796148613
74,-27635.433051066717,-204.5547742022756,-18683.22445563057,-29866.923786593823
75,-27635.433051066717,-204.5547742022756,-18683.22445563057,-29866.923786593823
76,-27636.079965335983,-204.5547742022756,-18937.2349922901,-29866.923786593823
77,-27639.987917880375,-204.5547742022756,-19151.433839202364,-29866.923786593823
78,-27639.987917880375,-204.5547742022756,-19151.433839202364,-29866.923786593823
79,-27639.987917880375,-204.5547742022756,-19151.433839202364,-29866.923786593823
80,-27643.359506233766,-204.5547742022756,-19209.29542025259,-29866.923786593823
81,-27653.380274593543,-204.5547742022756,-19222.36704692582,-29866.923786593823
82,-27655.976288522143,-204.5547742022756,-19222.36704692582,-29867.59761365554
83,-27658.486656888403,-204.5547742022756,-19387.238664570366,-29867.59761365554
84,-27658.486656888403,-204.5547742022756,-19763.800473341747,-29867.59761365554
85,-27658.486656888403,-204.5547742022756,-19763.800473341747,-29867.59761365554
86,-27658.486656888403,-204.5547742022756,-19763.800473341747,-29867.59761365554
87,-27658.486656888403,-204.5547742022756,-19901.887262843986,-29867.59761365554
88,-27658.486656888403,-204.5547742022756,-19901.887262843986,-29867.59761365554
89,-27658.565894267234,-204.5547742022756,-20059.094533434043,-29867.59761365554
90,-27658.565894267234,-204.5547742022756,-20059.094533434043,-29867.59761365554
91,-27730.76318488454,-204.5547742022756,-20059.094533434043,-29867.59761365554
92,-27730.76318488454,-204.5547742022756,-20088.600860744413,-29867.59761365554
93,-27739.004399221456,-204.5547742022756,-20520.850332823975,-29867.59761365554
94,-27754.01332664786,-204.5547742022756,-20527.746228378655,-29867.59761365554
95,-27774.96428702703,-204.5547742022756,-20527.746228378655,-29867.59761365554
96,-27774.96428702703,-204.5547742022756,-20527.746228378655,-29867.59761365554
97,-27775.344118662368,-204.5547742022756,-20527.746228378655,-29867.59761365554
98,-27775.94856128309,-204.5547742022756,-20527.746228378655,-29867.59761365554
99,-27781.79778067365,-204.5547742022756,-20527.746228378655,-29867.59761365554
100,-27781.79778067365,-204.5547742022756,-20527.746228378655,-29867.59761365554
