,GWO,PSO,SGA,IGA
43,7.860023742978228e-09,4.358388471147145e+21,4.3213044079426195e+17,2.1543655748246238e-11
44,4.543778686638689e-09,4.358388471147145e+21,4.3213044079426195e+17,1.3642420526593924e-11
45,2.9604620976897422e-09,4.358388471147145e+21,1.532330670114369e+17,8.128608897095546e-12
46,1.4298393580247648e-09,4.358388471147145e+21,1.532330670114369e+17,3.524291969370097e-12
47,8.806750884104986e-10,4.358388471147145e+21,1.532330670114369e+17,3.0127011996228248e-12
48,4.388880370242987e-10,4.358388471147145e+21,1.532330670114369e+17,2.1600499167107046e-12
49,3.178683982696384e-10,4.358388471147145e+21,1.532330670114369e+17,1.0231815394945443e-12
50,2.1441337594296783e-10,4.358388471147145e+21,1.532330670114369e+17,5.684341886080801e-13
51,1.6353851606254466e-10,2.152011302306845e+21,1.532330670114369e+17,1.7053025658242404e-13
52,1.1357315088389441e-10,2.152011302306845e+21,1.532330670114369e+17,1.7053025658242404e-13
53,8.822098607197404e-11,2.152011302306845e+21,1.532330670114369e+17,1.1368683772161603e-13
54,3.518607627484016e-11,2.152011302306845e+21,1.532330670114369e+17,1.1368683772161603e-13
55,3.376499080331996e-11,2.152011302306845e+21,1.532330670114369e+17,5.684341886080802e-14
56,2.575006874394603e-11,2.152011302306845e+21,1.532330670114369e+17,5.684341886080802e-14
57,1.5631940186722204e-11,2.152011302306845e+21,1.532330670114369e+17,0.0
58,1.2448708730516955e-11,2.152011302306845e+21,1.532330670114369e+17,0.0
59,1.000444171950221e-11,2.152011302306845e+21,1.532330670114369e+17,0.0
60,7.44648787076585e-12,2.1474549902192715e+21,1.532330670114369e+17,0.0
61,7.16227077646181e-12,2.1474549902192715e+21,1.532330670114369e+17,0.0
62,6.0254023992456496e-12,2.1474549902192715e+21,1.532330670114369e+17,0.0
63,5.172751116333529e-12,2.1474549902192715e+21,1.532330670114369e+17,0.0
64,4.433786671143025e-12,2.1474549902192715e+21,1.3839771513506525e+17,0.0
65,3.637978807091713e-12,2.1474549902192715e+21,1.3839771513506525e+17,0.0
66,3.410605131648481e-12,2.1474549902192715e+21,1.3839771513506525e+17,0.0
67,2.7853275241795927e-12,2.1474549902192715e+21,1.3839771513506525e+17,0.0
68,2.6147972675971687e-12,2.1474549902192715e+21,1.3839771513506525e+17,0.0
69,2.1032064978498966e-12,2.1474549902192715e+21,1.3839771513506525e+17,0.0
70,1.8189894035458565e-12,2.1474549902192715e+21,1.198483119178823e+17,0.0
71,1.4779288903810084e-12,2.1474549902192715e+21,1.1951818223668246e+17,0.0
72,1.3642420526593924e-12,2.1474549902192715e+21,1.0752277490693496e+17,0.0
73,1.3073986337985843e-12,2.1474549902192715e+21,1.0752277490693496e+17,0.0
74,1.1368683772161603e-12,2.1474549902192715e+21,1.0752277490693496e+17,0.0
75,1.0231815394945443e-12,2.1474549902192715e+21,1.0752277490693496e+17,0.0
76,9.094947017729282e-13,2.1474549902192715e+21,1.0752277490693496e+17,0.0
77,8.526512829121202e-13,2.1474549902192715e+21,1.0752277490693496e+17,0.0
78,7.958078640513122e-13,2.1474549902192715e+21,1.003682535658281e+17,0.0
79,7.389644451905042e-13,2.1474549902192715e+21,1.003682535658281e+17,0.0
80,7.389644451905042e-13,2.1474549902192715e+21,9.971884532071027e+16,0.0
81,7.389644451905042e-13,2.1474549902192715e+21,9.971884532071027e+16,0.0
82,6.821210263296962e-13,2.1474549902192715e+21,9.971884532071027e+16,0.0
83,6.821210263296962e-13,2.1474549902192715e+21,9.971884532071027e+16,0.0
84,6.821210263296962e-13,2.1474549902192715e+21,9.971884532071027e+16,0.0
85,6.821210263296962e-13,2.1474549902192715e+21,9.971884532071027e+16,0.0
86,6.821210263296962e-13,2.1474549902192715e+21,9.971884532071027e+16,0.0
87,6.821210263296962e-13,2.1474549902192715e+21,9.642577608672002e+16,0.0
88,6.821210263296962e-13,2.1474549902192715e+21,9.642577608672002e+16,0.0
89,6.821210263296962e-13,2.1474549902192715e+21,9.642577608672002e+16,0.0
90,6.821210263296962e-13,2.1474549902192715e+21,9.642577608672002e+16,0.0
91,6.821210263296962e-13,2.1474549902192715e+21,9.642577608672002e+16,0.0
92,6.821210263296962e-13,2.1474549902192715e+21,9.642577608672002e+16,0.0
93,6.821210263296962e-13,2.1474549902192715e+21,9.642577608672002e+16,0.0
94,6.821210263296962e-13,2.1474549902192715e+21,9.642577608672002e+16,0.0
95,6.821210263296962e-13,2.1474549902192715e+21,9.642577608672002e+16,0.0
96,6.821210263296962e-13,2.1474549902192715e+21,8.571388666172773e+16,0.0
97,6.821210263296962e-13,2.1474549902192715e+21,8.571388666172773e+16,0.0
98,6.821210263296962e-13,2.1474549902192715e+21,8.571388666172773e+16,0.0
99,6.821210263296962e-13,2.1474549902192715e+21,8.571388666172773e+16,0.0
100,6.821210263296962e-13,2.1474549902192715e+21,8.571388666172773e+16,0.0
0,4.0139825008649516e+20,1.0282996975918628e+22,1.637618230776495e+19,5.751999665191289e+18
1,202944890298042.06,1.0282996975918628e+22,1.637618230776495e+19,2133593986258641.5
2,19610363659660.363,8.431607100885986e+21,1.637618230776495e+19,1333012225472.6458
3,2952618577.32853,6.582545104775656e+21,1.637618230776495e+19,2665.021385785652
4,111984237.71308339,6.582545104775656e+21,1.637618230776495e+19,1005.127050952795
5,39218313.27056938,6.582545104775656e+21,1.637618230776495e+19,232.53910581289387
6,8163.26401704733,6.582545104775656e+21,1.637618230776495e+19,154.5330133308339
7,238.60020086673347,6.582545104775656e+21,1.637618230776495e+19,138.2312070529787
8,69.81175296744294,6.582545104775656e+21,1.637618230776495e+19,100.9192468481267
9,38.83702866968923,6.582545104775656e+21,1.637618230776495e+19,55.69863633572302
10,34.07901555188448,6.582545104775656e+21,1.3981536658722138e+19,31.51335292346704
11,8.29872556047161,6.582545104775656e+21,1.3981536658722138e+19,4.518660515086822
12,8.29872556047161,6.582545104775656e+21,1.3981536658722138e+19,1.0449437852087726
13,4.365132011964079,6.582545104775656e+21,1.3981536658722138e+19,0.4442737166106667
14,2.1410154675684225,5.884125883057754e+21,1.3981536658722138e+19,0.4360430788675558
15,0.9026781036894249,5.884125883057754e+21,1.0654700247993643e+19,0.21461062293076338
16,0.33820401834725544,5.884125883057754e+21,1.0654700247993643e+19,0.1015526252510881
17,0.2576958500282558,5.884125883057754e+21,1.0654700247993643e+19,0.028127639648232616
18,0.04638073066053039,3.8465488841728406e+21,1.0304777957907999e+19,0.01790348318058932
19,0.04638073066053039,3.8465488841728406e+21,7.599936539138847e+18,0.0029604919787971085
20,0.01703720466315417,3.8465488841728406e+21,4.81135105489068e+18,0.0003965785780906117
21,0.011000798419104285,3.504374187247779e+21,1.827944889681059e+18,0.0002955416404120115
22,0.003973877628709488,3.504374187247779e+21,1.827944889681059e+18,9.67763511425801e-05
23,0.0019360471271738788,2.2151302682013178e+21,1.8250156350018732e+18,4.7980314377582545e-05
24,0.001109375001931312,2.2151302682013178e+21,1.2479069732874696e+18,1.548833398601346e-05
25,0.0005430644068837864,2.2151302682013178e+21,1.2479069732874696e+18,7.392830639219028e-06
26,8.045971298997756e-05,2.2151302682013178e+21,1.2479069732874696e+18,2.4457612539663387e-06
27,8.045971298997756e-05,2.2151302682013178e+21,1.2479069732874696e+18,1.4345582144414948e-06
28,2.3653608764107048e-05,2.2151302682013178e+21,1.2479069732874696e+18,5.988618454466632e-07
29,1.1819632391052437e-05,2.2151302682013178e+21,1.2479069732874696e+18,4.0006568724493263e-07
30,7.672676019865321e-06,2.2151302682013178e+21,9.805256262724617e+17,1.8324908523936756e-07
31,3.213767740817275e-06,2.2151302682013178e+21,9.180370212028209e+17,1.2100213098165113e-07
32,1.2192889471407398e-06,2.2151302682013178e+21,9.180370212028209e+17,4.021831045974977e-08
33,9.269156180380378e-07,2.2151302682013178e+21,9.180370212028209e+17,1.5331465874623973e-08
34,7.367812600023171e-07,2.2151302682013178e+21,9.180370212028209e+17,2.4011228560993914e-09
35,3.709062070811342e-07,2.2151302682013178e+21,9.180370212028209e+17,1.0348912837798707e-09
36,2.3058703391143354e-07,2.2151302682013178e+21,9.180370212028209e+17,5.028368832427077e-10
37,1.3629033901452203e-07,2.2151302682013178e+21,9.180370212028209e+17,2.439151103317272e-10
38,1.0680167861210066e-07,2.2151302682013178e+21,9.180370212028209e+17,1.2209966371301562e-10
39,5.534246838578838e-08,2.2151302682013178e+21,9.180370212028209e+17,7.554490366601385e-11
40,3.53606424141617e-08,2.2151302682013178e+21,9.180370212028209e+17,3.1377567211166024e-11
41,1.7604008917260217e-08,1.894046253846997e+21,9.180370212028209e+17,1.7621459846850485e-11
42,1.4757404187548673e-08,1.894046253846997e+21,9.180370212028209e+17,1.0743406164692715e-11
43,5.837193839397514e-09,1.894046253846997e+21,9.180370212028209e+17,4.263256414560601e-12
44,5.411550318967784e-09,1.894046253846997e+21,9.180370212028209e+17,2.4442670110147446e-12
45,3.1225795282807667e-09,1.894046253846997e+21,9.180370212028209e+17,1.8189894035458565e-12
46,2.304091140103992e-09,1.894046253846997e+21,9.180370212028209e+17,1.3073986337985843e-12
47,6.844516065029893e-10,1.894046253846997e+21,9.180370212028209e+17,7.389644451905042e-13
48,4.849312063015532e-10,1.894046253846997e+21,6.606651275245797e+17,5.115907697472721e-13
49,3.162767825415358e-10,1.894046253846997e+21,6.606651275245797e+17,2.2737367544323206e-13
50,1.858211362559814e-10,1.894046253846997e+21,6.606651275245797e+17,1.7053025658242404e-13
51,9.15179043659009e-11,1.7607842098758956e+21,6.606651275245797e+17,1.1368683772161603e-13
52,6.923528417246416e-11,1.7607842098758956e+21,6.606651275245797e+17,1.1368683772161603e-13
53,4.246203388902359e-11,1.7607842098758956e+21,6.606651275245797e+17,1.1368683772161603e-13
54,3.115019353572279e-11,1.7607842098758956e+21,6.606651275245797e+17,0.0
55,2.2964741219766438e-11,1.7607842098758956e+21,6.606651275245797e+17,0.0
56,1.5290879673557356e-11,1.7607842098758956e+21,6.606651275245797e+17,0.0
57,1.5290879673557356e-11,1.7607842098758956e+21,6.606651275245797e+17,0.0
58,1.2562395568238571e-11,1.7607842098758956e+21,6.606651275245797e+17,0.0
59,9.492850949754938e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
60,8.640199666842818e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
61,6.764366844436154e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
62,5.229594535194337e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
63,4.661160346586257e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
64,3.922195901395753e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
65,3.467448550509289e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
66,3.240074875066057e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
67,2.8421709430404007e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
68,2.2168933355715126e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
69,1.9895196601282805e-12,1.7607842098758956e+21,5.3092396720349037e+17,0.0
70,1.8758328224066645e-12,1.3338233450318487e+21,5.3092396720349037e+17,0.0
71,1.6484591469634324e-12,1.3338233450318487e+21,5.3092396720349037e+17,0.0
72,1.4779288903810084e-12,1.3338233450318487e+21,5.3092396720349037e+17,0.0
73,1.1937117960769683e-12,1.3338233450318487e+21,5.3092396720349037e+17,0.0
74,1.1368683772161603e-12,1.3338233450318487e+21,5.3092396720349037e+17,0.0
75,1.0231815394945443e-12,1.3338233450318487e+21,5.3092396720349037e+17,0.0
76,9.094947017729282e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
77,7.958078640513122e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
78,7.389644451905042e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
79,6.821210263296962e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
80,6.252776074688882e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
81,6.252776074688882e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
82,6.252776074688882e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
83,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
84,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
85,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
86,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
87,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
88,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
89,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
90,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
91,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
92,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
93,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
94,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
95,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
96,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
97,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
98,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
99,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
100,5.684341886080801e-13,1.32747865960468e+21,5.3092396720349037e+17,0.0
0,1.5212871251873337e+19,8.681804267327717e+21,3.0691928445454987e+19,3.779255822831159e+18
1,55717299771480.64,8.681804267327717e+21,6.35661682865213e+17,24153600921183.41
2,1463191045125.9695,6.443287914381002e+21,6.35661682865213e+17,358424085210.53906
3,987919.1374740156,6.443287914381002e+21,6.35661682865213e+17,213800212.813805
4,2575.2820662091694,6.443287914381002e+21,6.35661682865213e+17,3204.5831473731723
5,233.5140206889045,6.443287914381002e+21,6.35661682865213e+17,280.0716084572944
6,119.67616752611215,5.751962472001081e+21,6.35661682865213e+17,167.6493255152311
7,114.34020475846995,5.751962472001081e+21,6.35661682865213e+17,156.156141322346
8,85.5534202903824,5.751962472001081e+21,6.35661682865213e+17,57.61328695990352
9,85.5534202903824,5.751962472001081e+21,6.35661682865213e+17,57.61328695990352
10,42.789265394166534,5.751962472001081e+21,6.35661682865213e+17,24.39460917791314
11,30.86274813782603,4.598937815992737e+21,6.35661682865213e+17,7.449036649021821
12,20.828102822654728,4.598937815992737e+21,6.35661682865213e+17,2.8661084158997596
13,8.24623872663551,4.598937815992737e+21,6.35661682865213e+17,0.864080121886559
14,4.96072130805004,4.598937815992737e+21,6.35661682865213e+17,0.26850018204834214
15,0.984267456251473,4.598937815992737e+21,6.35661682865213e+17,0.18374679863467236
16,0.7000424654972335,4.598937815992737e+21,6.35661682865213e+17,0.03559005719745301
17,0.38611311567291295,4.4760837635581076e+21,6.35661682865213e+17,0.019594644530968708
18,0.15022176591656944,4.4760837635581076e+21,6.35661682865213e+17,0.005468013919482928
19,0.06247683591436726,4.4760837635581076e+21,6.35661682865213e+17,0.0037722450488217873
20,0.02815874783561867,4.4760837635581076e+21,6.35661682865213e+17,0.001757941779715111
21,0.018799810329937827,4.4760837635581076e+21,6.35661682865213e+17,0.0008785124786072629
22,0.007954422595844335,4.4760837635581076e+21,6.35661682865213e+17,0.00041487519234806314
23,0.00323297147321,4.4760837635581076e+21,6.35661682865213e+17,0.0002188590773357646
24,0.0011239911938218938,4.2498155611476753e+21,6.35661682865213e+17,5.018610693241499e-05
25,0.0005186604104210346,4.2498155611476753e+21,6.35661682865213e+17,2.0399789661951218e-05
26,0.00035754434134105395,4.120756676893292e+21,6.35661682865213e+17,8.600187527463277e-06
27,0.00019995241888182136,4.120756676893292e+21,6.35661682865213e+17,1.5368871686405328e-06
28,9.992074558340391e-05,4.120756676893292e+21,6.35661682865213e+17,2.700236336750095e-07
29,6.392636589680478e-05,4.120756676893292e+21,6.35661682865213e+17,1.5226220284603187e-07
30,2.300030087099003e-05,4.120756676893292e+21,6.35661682865213e+17,7.00301825418137e-08
31,1.4608496542223293e-05,4.0090237437729246e+21,6.35661682865213e+17,4.2970441427314654e-08
32,5.093183062854223e-06,4.0090237437729246e+21,6.35661682865213e+17,1.4718182228534715e-08
33,5.084516203623934e-06,4.0090237437729246e+21,6.35661682865213e+17,1.4718182228534715e-08
34,2.362703241942654e-06,3.89289409566732e+21,6.35661682865213e+17,6.848893008282175e-09
35,1.6238185480688117e-06,3.89289409566732e+21,6.35661682865213e+17,2.781689545372501e-09
36,4.6644305484733195e-07,3.89289409566732e+21,6.35661682865213e+17,5.230162969382945e-10
37,4.6644305484733195e-07,3.89289409566732e+21,6.35661682865213e+17,1.9900880943168886e-10
38,1.4017791727383155e-07,3.89289409566732e+21,6.35661682865213e+17,1.5489831639570184e-10
39,1.3401853493633098e-07,3.89289409566732e+21,6.35661682865213e+17,7.565859050373547e-11
40,7.840907301215339e-08,3.89289409566732e+21,6.35661682865213e+17,1.7053025658242404e-11
41,6.701287702526315e-08,3.89289409566732e+21,6.35661682865213e+17,1.028865881380625e-11
42,2.036824753304245e-08,3.89289409566732e+21,5.6574461045170406e+17,5.8548721426632255e-12
43,2.036824753304245e-08,3.89289409566732e+21,5.6574461045170406e+17,3.410605131648481e-12
44,1.499216750744381e-08,3.89289409566732e+21,5.6574461045170406e+17,1.5916157281026244e-12
45,7.416986136377091e-09,3.89289409566732e+21,5.6574461045170406e+17,5.684341886080801e-13
46,4.262631136953132e-09,3.89289409566732e+21,5.6574461045170406e+17,3.410605131648481e-13
47,2.194838089053519e-09,3.571722071769967e+21,5.6574461045170406e+17,1.1368683772161603e-13
48,1.9934418560296763e-09,3.571722071769967e+21,5.6574461045170406e+17,1.1368683772161603e-13
49,1.0588792065391317e-09,3.571722071769967e+21,5.6574461045170406e+17,0.0
50,1.0074359124701004e-09,3.571722071769967e+21,5.6574461045170406e+17,0.0
51,3.894911060342565e-10,3.571722071769967e+21,5.6574461045170406e+17,0.0
52,3.894911060342565e-10,3.571722071769967e+21,5.6574461045170406e+17,0.0
53,3.1934632716001943e-10,3.571722071769967e+21,5.6574461045170406e+17,0.0
54,2.4573409973527305e-10,3.571722071769967e+21,5.6574461045170406e+17,0.0
55,2.0037305148434825e-10,3.571722071769967e+21,5.6574461045170406e+17,0.0
56,1.6581225281697698e-10,3.571722071769967e+21,5.6574461045170406e+17,0.0
57,8.969891496235505e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
58,7.679545888095163e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
59,5.4512838687514886e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
60,4.098410499864258e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
61,3.1661784305470064e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
62,2.9331204132176936e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
63,2.4783730623312294e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
64,2.3362645151792094e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
65,1.9838353182421997e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
66,1.6427748050773516e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
67,1.5404566511278972e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
68,1.3869794202037156e-11,3.571722071769967e+21,4.419686281139583e+17,0.0
69,1.0913936421275139e-11,3.571722071769967e+21,3.800214459887555e+17,0.0
70,8.526512829121202e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
71,8.526512829121202e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
72,8.29913915367797e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
73,7.389644451905042e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
74,6.764366844436154e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
75,6.0822458181064576e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
76,5.4001247917767614e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
77,5.229594535194337e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
78,5.115907697472721e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
79,4.888534022029489e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
80,4.149569576838985e-12,3.571722071769967e+21,3.800214459887555e+17,0.0
81,4.092726157978177e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
82,3.922195901395753e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
83,3.581135388230905e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
84,3.467448550509289e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
85,3.296918293926865e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
86,3.240074875066057e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
87,3.240074875066057e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
88,3.183231456205249e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
89,3.069544618483633e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
90,3.069544618483633e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
91,3.0127011996228248e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
92,3.0127011996228248e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
93,2.9558577807620168e-12,3.571722071769967e+21,1.5369217852843315e+17,0.0
94,2.9558577807620168e-12,3.414625935831277e+21,1.5369217852843315e+17,0.0
95,2.9558577807620168e-12,3.414625935831277e+21,1.5369217852843315e+17,0.0
96,2.9558577807620168e-12,3.414625935831277e+21,1.5369217852843315e+17,0.0
97,2.9558577807620168e-12,3.414625935831277e+21,1.5369217852843315e+17,0.0
98,2.9558577807620168e-12,3.414625935831277e+21,1.5369217852843315e+17,0.0
99,2.9558577807620168e-12,3.414625935831277e+21,1.5369217852843315e+17,0.0
100,2.9558577807620168e-12,3.414625935831277e+21,1.5369217852843315e+17,0.0
0,1.3672228808458482e+20,7.458917071832403e+21,2.5257864767340335e+19,2.2218196667358183e+19
1,3.960088954369487e+19,7.458917071832403e+21,2.5257864767340335e+19,1530253497677837.0
2,3.622830652776624e+17,7.458917071832403e+21,2.5257864767340335e+19,3519712203429.399
3,5548644298512827.0,7.077674671076317e+21,2.5257864767340335e+19,50374.2054670966
4,1123639357233925.6,4.990029651092761e+21,1.1016345657485445e+18,50374.2054670966
5,6319936535212.248,4.990029651092761e+21,1.1016345074120132e+18,247.41238168402944
6,317506750603.2325,4.990029651092761e+21,1.1016345074120132e+18,188.9934294753042
7,2066613005.024395,4.990029651092761e+21,1.1016345074120132e+18,131.74634829159658
8,16354019.229256537,4.990029651092761e+21,1.1016345074120132e+18,87.67004724712919
9,110054.56551660848,4.990029651092761e+21,1.1016345074120132e+18,60.26752299927355
10,293.5781626509424,4.6879717909668613e+21,1.1016345074120132e+18,15.565262752525655
11,229.43030505078661,4.6879717909668613e+21,1.1016345074120132e+18,9.113316251762171
12,121.64463390661709,4.6879717909668613e+21,1.1016345074120132e+18,3.202987631725989
13,104.10107807122694,4.6879717909668613e+21,1.1016345074120132e+18,1.1115979018442772
14,78.45458648215677,4.6879717909668613e+21,1.1016345074120132e+18,0.6149643211367106
15,39.54808660160239,4.6879717909668613e+21,1.1016345074120132e+18,0.2520719487447991
16,8.180242996528023,4.6879717909668613e+21,1.1016345074120132e+18,0.0735312304642548
17,8.180242996528023,4.6879717909668613e+21,1.1016345074120132e+18,0.04038066462283041
18,4.728329242243547,4.6879717909668613e+21,1.1016345074120132e+18,0.014511074494805598
19,2.7273073172906948,4.6879717909668613e+21,1.1016345074120132e+18,0.004572606679062119
20,1.5114371252619208,4.6879717909668613e+21,1.1016345074120132e+18,0.002851907246281371
21,0.507458251370565,4.6879717909668613e+21,1.1016345074120132e+18,0.0013764201256094566
22,0.2472073025457462,4.6879717909668613e+21,1.1016345074120132e+18,0.0007392091713427362
23,0.0976335745143615,4.6728622836686374e+21,1.1016345074120132e+18,0.00029879475414418266
24,0.03998110135461275,4.6728622836686374e+21,5.8698106684508e+17,6.460908048211422e-05
25,0.02709375155785665,4.244094155484561e+21,5.8698106684508e+17,5.0631713236271025e-05
26,0.017222192953113336,4.244094155484561e+21,2.3824026268101312e+17,2.7921278842768515e-05
27,0.010841352177919816,4.244094155484561e+21,2.3824026268101312e+17,1.1623089335444092e-05
28,0.004801602955978979,4.244094155484561e+21,2.6640929227722124e+16,6.485106723630452e-06
29,0.003269513435554927,4.244094155484561e+21,2.5989823601595524e+16,3.170642173699889e-06
30,0.0027044488111869214,4.244094155484561e+21,2.5989823601595524e+16,1.292798344820767e-06
31,0.0020038222591551857,4.244094155484561e+21,2.5989823601595524e+16,7.250122280311189e-07
32,0.0011625420356153882,4.244094155484561e+21,2.5989823601595524e+16,1.9061070588577422e-07
33,0.0007533481132213637,4.244094155484561e+21,2.5989823601595524e+16,8.152750297085731e-08
34,0.00042034776839727783,4.244094155484561e+21,2.5989823601595524e+16,1.8507876120565925e-08
35,0.00016484790256754422,4.244094155484561e+21,2.5989823601595524e+16,3.6769733924302272e-09
36,8.473480392012789e-05,4.244094155484561e+21,2.5989823601595524e+16,3.119566827081144e-09
37,5.9938042795693036e-05,4.244094155484561e+21,2.5989823601595524e+16,1.734747456794139e-09
38,2.3782366668001487e-05,4.244094155484561e+21,2.5989823601595524e+16,9.129621503234375e-10
39,1.1817806694125466e-05,4.244094155484561e+21,2.5989823601595524e+16,3.9688075048616156e-10
40,5.7508578379383835e-06,4.244094155484561e+21,2.5989823601595524e+16,1.858211362559814e-10
41,3.1859473779149994e-06,4.244094155484561e+21,2.5989823601595524e+16,9.833911462919787e-11
42,1.0001650707636145e-06,4.244094155484561e+21,2.5989823601595524e+16,4.0472514228895307e-11
43,4.755734153150115e-07,4.244094155484561e+21,2.5989823601595524e+16,1.0686562745831907e-11
44,2.726934553720639e-07,4.244094155484561e+21,2.5989823601595524e+16,2.4442670110147446e-12
45,1.0481352319402504e-07,4.244094155484561e+21,2.5989823601595524e+16,9.094947017729282e-13
46,4.678167897509411e-08,4.244094155484561e+21,2.5989823601595524e+16,2.2737367544323206e-13
47,2.292256340297172e-08,4.244094155484561e+21,2.5989823601595524e+16,1.7053025658242404e-13
48,1.1408246791688725e-08,4.244094155484561e+21,2.210948086605103e+16,1.1368683772161603e-13
49,6.329457846732112e-09,4.244094155484561e+21,1.4017529203351648e+16,5.684341886080802e-14
50,4.614776116795838e-09,4.244094155484561e+21,1.4017529203351648e+16,5.684341886080802e-14
51,2.695230705285212e-09,4.244094155484561e+21,1.4017529203351648e+16,0.0
52,1.2466898624552414e-09,4.244094155484561e+21,1.4017529203351648e+16,0.0
53,8.830625120026525e-10,4.244094155484561e+21,1.4017529203351648e+16,0.0
54,5.94525317865191e-10,4.244094155484561e+21,1.4017529203351648e+16,0.0
55,3.0894398150849156e-10,4.244094155484561e+21,1.4017529203351648e+16,0.0
56,1.886633071990218e-10,4.244094155484561e+21,1.4017529203351648e+16,0.0
57,1.6183321349672042e-10,4.244094155484561e+21,1.4017529203351648e+16,0.0
58,8.327560863108374e-11,4.244094155484561e+21,1.4017529203351648e+16,0.0
59,5.985612006043084e-11,4.244094155484561e+21,1.4017529203351648e+16,0.0
60,5.093170329928398e-11,4.244094155484561e+21,1.4017529203351648e+16,0.0
61,3.9108272176235914e-11,4.244094155484561e+21,1.4017529203351648e+16,0.0
62,3.063860276597552e-11,4.1502652855049037e+21,6668957171457418.0,0.0
63,2.4556356947869062e-11,4.1502652855049037e+21,6668957171457418.0,0.0
64,1.9269918993813917e-11,4.1502652855049037e+21,6668957171457418.0,0.0
65,1.807620719773695e-11,4.1502652855049037e+21,6668957171457418.0,0.0
