,test_n,iter,x,y,z,time
699,6,93,2.997894287109375,0.5020751953125,0.0001565737378822071,3.3952732000034302
700,6,94,2.997894287109375,0.5020751953125,0.0001565737378822071,3.6099804999976186
701,6,95,2.997894287109375,0.5020751953125,0.0001565737378822071,4.276682900002925
702,6,96,2.997894287109375,0.5020751953125,0.0001565737378822071,3.8282483000002685
703,6,97,2.997894287109375,0.5020751953125,0.0001565737378822071,3.650819299997238
704,6,98,2.997894287109375,0.5020751953125,0.0001565737378822071,3.938847799996438
705,6,99,2.997894287109375,0.5020751953125,0.0001565737378822071,3.595994299997983
706,6,100,2.997894287109375,0.5020751953125,0.0001565737378822071,3.853337599997758
707,7,0,3.394500732421875,0.580352783203125,0.016935312157120325,4.31513730000006
708,7,1,3.394500732421875,0.580352783203125,0.016935312157120325,3.9043609999935143
709,7,2,3.394500732421875,0.580352783203125,0.016935312157120325,3.712099500000477
710,7,3,3.394500732421875,0.580352783203125,0.016935312157120325,3.3484687999953167
711,7,4,3.394500732421875,0.580352783203125,0.016935312157120325,4.089057500001218
712,7,5,3.394500732421875,0.580352783203125,0.016935312157120325,3.9252430999986245
713,7,6,3.394500732421875,0.580352783203125,0.016935312157120325,2.9974013999963063
714,7,7,2.946258544921875,0.507843017578125,0.010718879168269017,3.004646800000046
715,7,8,2.950653076171875,0.494384765625,0.0014416214892698505,4.481553799996618
716,7,9,2.950653076171875,0.494384765625,0.0014416214892698505,3.568531199998688
717,7,10,2.950653076171875,0.494384765625,0.0014416214892698505,3.6074805000025663
718,7,11,2.950653076171875,0.494384765625,0.0014416214892698505,3.3449766999983694
719,7,12,2.950653076171875,0.494384765625,0.0014416214892698505,3.9103878999958397
720,7,13,2.950653076171875,0.494384765625,0.0014416214892698505,3.612000300003274
721,7,14,2.950653076171875,0.494384765625,0.0014416214892698505,3.8415074000004097
722,7,15,2.950653076171875,0.494384765625,0.0014416214892698505,3.5107677999985754
723,7,16,2.950653076171875,0.494384765625,0.0014416214892698505,3.447760900002322
724,7,17,2.950653076171875,0.494384765625,0.0014416214892698505,3.9500348000001395
725,7,18,2.950653076171875,0.494384765625,0.0014416214892698505,4.3093536000014865
726,7,19,2.950653076171875,0.494384765625,0.0014416214892698505,4.061008199998469
727,7,20,2.950653076171875,0.494384765625,0.0014416214892698505,3.3547063000005437
728,7,21,2.950653076171875,0.494384765625,0.0014416214892698505,3.468728399995598
729,7,22,2.950653076171875,0.494384765625,0.0014416214892698505,3.6519356000062544
730,7,23,2.950653076171875,0.494384765625,0.0014416214892698505,2.976259000002756
731,7,24,2.950653076171875,0.494384765625,0.0014416214892698505,2.628605799996876
732,7,25,2.950653076171875,0.494384765625,0.0014416214892698505,3.45786109999608
733,7,26,2.950653076171875,0.494384765625,0.0014416214892698505,3.5605604000011226
734,7,27,2.950653076171875,0.494384765625,0.0014416214892698505,3.4369602000006125
735,7,28,2.950653076171875,0.494384765625,0.0014416214892698505,3.6054862000019057
736,7,29,2.950653076171875,0.494384765625,0.0014416214892698505,3.749435800003994
737,7,30,2.950653076171875,0.494384765625,0.0014416214892698505,3.6407574000040768
738,7,31,2.950653076171875,0.494384765625,0.0014416214892698505,3.774559899997257
739,7,32,2.950653076171875,0.494384765625,0.0014416214892698505,3.891853400004038
740,7,33,2.950653076171875,0.494384765625,0.0014416214892698505,3.2418879000033485
741,7,34,2.950653076171875,0.494384765625,0.0014416214892698505,4.429301399999531
742,7,35,2.950653076171875,0.494384765625,0.0014416214892698505,3.9418495999998413
743,7,36,2.950653076171875,0.494384765625,0.0014416214892698505,3.396351200004574
744,7,37,2.950653076171875,0.494384765625,0.0014416214892698505,3.7865420000016456
745,7,38,2.950653076171875,0.494384765625,0.0014416214892698505,3.9888787000018056
746,7,39,2.950653076171875,0.494384765625,0.0014416214892698505,3.1039466000001994
747,7,40,2.950653076171875,0.494384765625,0.0014416214892698505,3.666572299996915
748,7,41,2.950653076171875,0.494384765625,0.0014416214892698505,4.047558199999912
749,7,42,2.950653076171875,0.494384765625,0.0014416214892698505,4.127521700000216
750,7,43,2.950653076171875,0.494384765625,0.0014416214892698505,4.104832199998782
751,7,44,2.950653076171875,0.494384765625,0.0014416214892698505,3.7365265999978874
752,7,45,2.950653076171875,0.494384765625,0.0014416214892698505,3.074813400002313
753,7,46,2.950653076171875,0.494384765625,0.0014416214892698505,3.6026171000048635
754,7,47,2.950653076171875,0.494384765625,0.0014416214892698505,3.593193599997903
755,7,48,2.950653076171875,0.494384765625,0.0014416214892698505,2.615435100000468
756,7,49,2.950653076171875,0.494384765625,0.0014416214892698505,2.6410157999998773
757,7,50,2.950653076171875,0.494384765625,0.0014416214892698505,3.3494095999994897
758,7,51,2.950653076171875,0.494384765625,0.0014416214892698505,2.654456599993864
759,7,52,2.950653076171875,0.494384765625,0.0014416214892698505,2.590034300003026
760,7,53,2.950653076171875,0.494384765625,0.0014416214892698505,2.5670896000010544
761,7,54,2.950653076171875,0.494384765625,0.0014416214892698505,2.6372870999985025
762,7,55,2.950653076171875,0.494384765625,0.0014416214892698505,2.653757300002326
763,7,56,2.950653076171875,0.494384765625,0.0014416214892698505,2.581786700000521
764,7,57,2.950653076171875,0.494384765625,0.0014416214892698505,2.613913199995295
765,7,58,2.950653076171875,0.494384765625,0.0014416214892698505,2.623003199994855
766,7,59,2.950653076171875,0.494384765625,0.0014416214892698505,2.644930200003728
767,7,60,2.950653076171875,0.494384765625,0.0014416214892698505,2.574173000000883
768,7,61,2.950653076171875,0.494384765625,0.0014416214892698505,2.6140070000037667
769,7,62,2.950653076171875,0.494384765625,0.0014416214892698505,2.5852086000013514
770,7,63,2.950653076171875,0.494384765625,0.0014416214892698505,2.6336929999961285
771,7,64,2.950653076171875,0.494384765625,0.0014416214892698505,2.6059760999996797
772,7,65,2.950653076171875,0.494384765625,0.0014416214892698505,2.627736000002187
773,7,66,2.950653076171875,0.494384765625,0.0014416214892698505,2.601528600003803
774,7,67,2.950653076171875,0.494384765625,0.0014416214892698505,2.641530699998839
775,7,68,2.950653076171875,0.494384765625,0.0014416214892698505,2.646456299997226
776,7,69,2.950653076171875,0.494384765625,0.0014416214892698505,2.657910699999775
777,7,70,2.950653076171875,0.494384765625,0.0014416214892698505,2.59803059999831
778,7,71,2.950653076171875,0.494384765625,0.0014416214892698505,2.640178100002231
779,7,72,2.950653076171875,0.494384765625,0.0014416214892698505,2.658116099999461
780,7,73,2.950653076171875,0.494384765625,0.0014416214892698505,2.631607300005271
781,7,74,2.950653076171875,0.494384765625,0.0014416214892698505,2.6049471000005724
782,7,75,2.950653076171875,0.494384765625,0.0014416214892698505,2.626095699997677
783,7,76,2.950653076171875,0.494384765625,0.0014416214892698505,2.6485094000017853
784,7,77,2.950653076171875,0.494384765625,0.0014416214892698505,2.6400609999982407
785,7,78,2.950653076171875,0.494384765625,0.0014416214892698505,2.660622199997306
786,7,79,2.950653076171875,0.494384765625,0.0014416214892698505,2.5839369999957853
787,7,80,2.950653076171875,0.494384765625,0.0014416214892698505,2.5789973999999347
788,7,81,2.950653076171875,0.494384765625,0.0014416214892698505,2.599838300004194
789,7,82,2.950653076171875,0.494384765625,0.0014416214892698505,2.5716188000005786
790,7,83,2.950653076171875,0.494384765625,0.0014416214892698505,2.5602538000021013
791,7,84,2.950653076171875,0.494384765625,0.0014416214892698505,2.5467577000017627
792,7,85,2.950653076171875,0.494384765625,0.0014416214892698505,2.5740119999973103
793,7,86,2.950653076171875,0.494384765625,0.0014416214892698505,2.5788364999971236
794,7,87,2.950653076171875,0.494384765625,0.0014416214892698505,2.5630158999993
795,7,88,2.950653076171875,0.494384765625,0.0014416214892698505,2.6095862000001944
796,7,89,2.950653076171875,0.494384765625,0.0014416214892698505,2.5666591999979573
797,7,90,2.950653076171875,0.494384765625,0.0014416214892698505,2.593966000000364
798,7,91,2.950653076171875,0.494384765625,0.0014416214892698505,2.559810300001118
799,7,92,2.950653076171875,0.494384765625,0.0014416214892698505,2.616831200000888
800,7,93,2.950653076171875,0.494384765625,0.0014416214892698505,2.565335299994331
801,7,94,2.950653076171875,0.494384765625,0.0014416214892698505,2.5885230999992928
802,7,95,2.950653076171875,0.494384765625,0.0014416214892698505,2.583121800002118
803,7,96,2.950653076171875,0.494384765625,0.0014416214892698505,2.5582869999998366
804,7,97,2.950653076171875,0.494384765625,0.0014416214892698505,2.595214200002374
805,7,98,2.950653076171875,0.494384765625,0.0014416214892698505,2.580994099997042
806,7,99,2.950653076171875,0.494384765625,0.0014416214892698505,2.5832685999994283
807,7,100,2.950653076171875,0.494384765625,0.0014416214892698505,2.561787999999069
808,8,0,3.81610107421875,0.6492919921875,0.049427016208780594,2.6038214000000153
809,8,1,3.81610107421875,0.6492919921875,0.049427016208780594,2.5620378000021446
810,8,2,3.81610107421875,0.6492919921875,0.049427016208780594,2.668615000002319
811,8,3,3.81610107421875,0.6492919921875,0.049427016208780594,2.6218227999997907
812,8,4,3.81610107421875,0.6492919921875,0.049427016208780594,2.6346687999975984
813,8,5,3.250579833984375,0.52899169921875,0.030089714418961022,2.573061699993559
814,8,6,3.250579833984375,0.52899169921875,0.030089714418961022,2.5977287999994587
815,8,7,3.250579833984375,0.52899169921875,0.030089714418961022,2.5702120999994804
816,8,8,3.250579833984375,0.52899169921875,0.030089714418961022,2.5760679000013624
817,8,9,3.250579833984375,0.52899169921875,0.030089714418961022,2.605114699996193
818,8,10,3.250579833984375,0.52899169921875,0.030089714418961022,2.5898873999976786
819,8,11,2.720489501953125,0.44769287109375,0.027686206566857354,2.6046590999976615
820,8,12,2.720489501953125,0.44769287109375,0.027686206566857354,2.6170377000016742
821,8,13,3.107208251953125,0.5152587890625,0.004346055808534624,2.6154260000039358
822,8,14,3.107208251953125,0.5152587890625,0.004346055808534624,2.5994499000007636
823,8,15,3.107208251953125,0.5152587890625,0.004346055808534624,2.608274199999869
824,8,16,3.107208251953125,0.5152587890625,0.004346055808534624,2.591136799994274
825,8,17,3.107208251953125,0.5152587890625,0.004346055808534624,2.638632399997732
826,8,18,3.107208251953125,0.5152587890625,0.004346055808534624,2.6984677000000374
827,8,19,3.107208251953125,0.5152587890625,0.004346055808534624,2.604258999999729
828,8,20,3.107208251953125,0.5152587890625,0.004346055808534624,2.6024827000001096
829,8,21,3.107208251953125,0.5152587890625,0.004346055808534624,2.61180439999589
830,8,22,3.107208251953125,0.5152587890625,0.004346055808534624,2.6130059999995865
831,8,23,3.107208251953125,0.5152587890625,0.004346055808534624,2.6015886000022874
832,8,24,3.107208251953125,0.5152587890625,0.004346055808534624,2.5785052999999607
833,8,25,3.107208251953125,0.5152587890625,0.004346055808534624,2.723364000004949
834,8,26,3.107208251953125,0.5152587890625,0.004346055808534624,2.8836897000001045
835,8,27,3.107208251953125,0.5152587890625,0.004346055808534624,2.629602100001648
836,8,28,3.107208251953125,0.5152587890625,0.004346055808534624,2.709385200003453
837,8,29,3.107208251953125,0.5152587890625,0.004346055808534624,2.697880500003521
838,8,30,3.107208251953125,0.5152587890625,0.004346055808534624,2.68327169999975
839,8,31,3.107208251953125,0.5152587890625,0.004346055808534624,2.644031100004213
840,8,32,3.107208251953125,0.5152587890625,0.004346055808534624,2.6101459999990766
841,8,33,3.107208251953125,0.5152587890625,0.004346055808534624,2.639204200000677
842,8,34,3.107208251953125,0.5152587890625,0.004346055808534624,2.641784200000984
843,8,35,3.107208251953125,0.5152587890625,0.004346055808534624,2.5842071999941254
844,8,36,3.107208251953125,0.5152587890625,0.004346055808534624,2.612726200000907
845,8,37,3.107208251953125,0.5152587890625,0.004346055808534624,2.5818722000039998
846,8,38,3.107208251953125,0.5152587890625,0.004346055808534624,2.628526400003466
847,8,39,3.107208251953125,0.5152587890625,0.004346055808534624,2.6236837999967975
848,8,40,3.107208251953125,0.5152587890625,0.004346055808534624,2.826374800002668
849,8,41,3.107208251953125,0.5152587890625,0.004346055808534624,2.541663600000902
850,8,42,3.107208251953125,0.5152587890625,0.004346055808534624,2.6075246000036714
851,8,43,3.107208251953125,0.5152587890625,0.004346055808534624,2.6208936000039103
852,8,44,3.107208251953125,0.5152587890625,0.004346055808534624,2.627750900006504
853,8,45,3.107208251953125,0.5152587890625,0.004346055808534624,2.6035533000031137
854,8,46,3.107208251953125,0.5152587890625,0.004346055808534624,2.6377433000016026
855,8,47,3.107208251953125,0.5152587890625,0.004346055808534624,2.5553307000009227
856,8,48,2.899566650390625,0.464447021484375,0.003629896899754177,2.588356300002488
857,8,49,2.899566650390625,0.464447021484375,0.003629896899754177,2.5775682000021334
858,8,50,2.899566650390625,0.464447021484375,0.003629896899754177,2.5872882999974536
859,8,51,2.899566650390625,0.464447021484375,0.003629896899754177,2.6446394999948097
860,8,52,2.899566650390625,0.464447021484375,0.003629896899754177,2.593721600002027
861,8,53,2.899566650390625,0.464447021484375,0.003629896899754177,2.585231400000339
862,8,54,2.899566650390625,0.464447021484375,0.003629896899754177,2.5535271000044304
863,8,55,2.899566650390625,0.464447021484375,0.003629896899754177,2.5838891999956104
864,8,56,2.899566650390625,0.464447021484375,0.003629896899754177,2.57656919999863
865,8,57,3.085235595703125,0.51416015625,0.0020571981109247196,2.5969608000013977
866,8,58,3.085235595703125,0.51416015625,0.0020571981109247196,2.574621499996283
867,8,59,3.085235595703125,0.51416015625,0.0020571981109247196,2.5859424000009312
868,8,60,3.085235595703125,0.51416015625,0.0020571981109247196,2.5482361000031233
869,8,61,3.085235595703125,0.51416015625,0.0020571981109247196,2.5564970999985235
870,8,62,3.085235595703125,0.51416015625,0.0020571981109247196,2.578935099998489
871,8,63,3.085235595703125,0.51416015625,0.0020571981109247196,2.6184598000036203
872,8,64,3.085235595703125,0.51416015625,0.0020571981109247196,2.5937896000032197
873,8,65,3.085235595703125,0.51416015625,0.0020571981109247196,2.5753003999998327
874,8,66,3.085235595703125,0.51416015625,0.0020571981109247196,2.594325600002776
875,8,67,3.085235595703125,0.51416015625,0.0020571981109247196,2.5438744999992196
876,8,68,3.085235595703125,0.51416015625,0.0020571981109247196,2.5399051000058535
877,8,69,3.085235595703125,0.51416015625,0.0020571981109247196,2.585276799996791
878,8,70,3.085235595703125,0.51416015625,0.0020571981109247196,2.537311599997338
879,8,71,3.085235595703125,0.51416015625,0.0020571981109247196,2.5707391000032658
880,8,72,3.085235595703125,0.51416015625,0.0020571981109247196,2.5897446000017226
881,8,73,3.085235595703125,0.51416015625,0.0020571981109247196,2.5991494999980205
882,8,74,3.085235595703125,0.51416015625,0.0020571981109247196,2.590854900001432
883,8,75,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5549408000006224
884,8,76,3.053375244140625,0.5130615234375,0.0004303459179105085,2.621543599998404
885,8,77,3.053375244140625,0.5130615234375,0.0004303459179105085,2.6119288000045344
886,8,78,3.053375244140625,0.5130615234375,0.0004303459179105085,2.565637699997751
887,8,79,3.053375244140625,0.5130615234375,0.0004303459179105085,2.556156300001021
888,8,80,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5645393999948283
889,8,81,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5723412000006647
890,8,82,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5551147000005585
891,8,83,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5857032999992953
892,8,84,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5935177999999723
893,8,85,3.053375244140625,0.5130615234375,0.0004303459179105085,2.551163900003303
894,8,86,3.053375244140625,0.5130615234375,0.0004303459179105085,2.6051850999938324
895,8,87,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5453836000015144
896,8,88,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5918464999995194
897,8,89,3.053375244140625,0.5130615234375,0.0004303459179105085,2.586767900000268
898,8,90,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5282949000029475
899,8,91,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5756649000031757
900,8,92,3.053375244140625,0.5130615234375,0.0004303459179105085,2.542764099998749
901,8,93,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5709732999966945
902,8,94,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5873647999978857
903,8,95,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5512129999988247
904,8,96,3.053375244140625,0.5130615234375,0.0004303459179105085,2.611744900001213
905,8,97,3.053375244140625,0.5130615234375,0.0004303459179105085,2.591063899999426
906,8,98,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5530600999991293
907,8,99,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5904967000024044
908,8,100,3.053375244140625,0.5130615234375,0.0004303459179105085,2.5634244000029867
909,9,0,3.5584716796875,0.644073486328125,0.0829160663166889,2.6178149999977904
910,9,1,2.5235595703125,0.32684326171875,0.07544772510583952,2.608409300002677
911,9,2,2.5235595703125,0.32684326171875,0.07544772510583952,2.6389134999990347
912,9,3,2.5235595703125,0.32684326171875,0.07544772510583952,2.5920332000023336
913,9,4,2.5235595703125,0.32684326171875,0.07544772510583952,2.612544899995555
914,9,5,2.5235595703125,0.32684326171875,0.07544772510583952,2.625637299999653
915,9,6,2.5235595703125,0.32684326171875,0.07544772510583952,2.563068800001929
916,9,7,2.5235595703125,0.32684326171875,0.07544772510583952,2.5885023000009824
917,9,8,3.041015625,0.5284423828125,0.008812482619146291,2.6039535000018077
918,9,9,3.041015625,0.5284423828125,0.008812482619146291,2.60079869999754
919,9,10,3.041015625,0.5284423828125,0.008812482619146291,2.592208900001424
920,9,11,3.041015625,0.5284423828125,0.008812482619146291,2.5685312999994494
921,9,12,2.953399658203125,0.4866943359375,0.00041644330391449596,2.625587499998801
922,9,13,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5715013000008184
923,9,14,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5762106999973184
924,9,15,2.953399658203125,0.4866943359375,0.00041644330391449596,2.606982799996331
925,9,16,2.953399658203125,0.4866943359375,0.00041644330391449596,2.603657399995427
926,9,17,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6281540999989375
927,9,18,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6315409999951953
928,9,19,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6278420999951777
929,9,20,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6460979000039515
930,9,21,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5957744999977876
931,9,22,2.953399658203125,0.4866943359375,0.00041644330391449596,2.593481999996584
932,9,23,2.953399658203125,0.4866943359375,0.00041644330391449596,2.617101600000751
933,9,24,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6239417000033427
934,9,25,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6467723999958253
935,9,26,2.953399658203125,0.4866943359375,0.00041644330391449596,2.742926600003557
936,9,27,2.953399658203125,0.4866943359375,0.00041644330391449596,3.203914800003986
937,9,28,2.953399658203125,0.4866943359375,0.00041644330391449596,2.629717099996924
938,9,29,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6227572999996482
939,9,30,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6035044999953243
940,9,31,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6650335999947856
941,9,32,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6622964999987744
942,9,33,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6835138000024017
943,9,34,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6153539000006276
944,9,35,2.953399658203125,0.4866943359375,0.00041644330391449596,2.586824699996214
945,9,36,2.953399658203125,0.4866943359375,0.00041644330391449596,2.610195000001113
946,9,37,2.953399658203125,0.4866943359375,0.00041644330391449596,2.650063400004001
947,9,38,2.953399658203125,0.4866943359375,0.00041644330391449596,2.58332430000155
948,9,39,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6041276000032667
949,9,40,2.953399658203125,0.4866943359375,0.00041644330391449596,2.591813599996385
950,9,41,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5825423000060255
951,9,42,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5595139999932144
952,9,43,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5389693999968586
953,9,44,2.953399658203125,0.4866943359375,0.00041644330391449596,2.539387099997839
954,9,45,2.953399658203125,0.4866943359375,0.00041644330391449596,2.586315900000045
955,9,46,2.953399658203125,0.4866943359375,0.00041644330391449596,2.594541399994341
956,9,47,2.953399658203125,0.4866943359375,0.00041644330391449596,2.59690579999733
957,9,48,2.953399658203125,0.4866943359375,0.00041644330391449596,2.585328399996797
958,9,49,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6463879000002635
959,9,50,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5580292000013287
960,9,51,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5865986999997403
961,9,52,2.953399658203125,0.4866943359375,0.00041644330391449596,2.573452800002997
962,9,53,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5938922999994247
963,9,54,2.953399658203125,0.4866943359375,0.00041644330391449596,2.578108900001098
964,9,55,2.953399658203125,0.4866943359375,0.00041644330391449596,2.541901799995685
965,9,56,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5649517999991076
966,9,57,2.953399658203125,0.4866943359375,0.00041644330391449596,2.604583000000275
967,9,58,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5832339000044158
968,9,59,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5835344000006444
969,9,60,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6184123999992153
970,9,61,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5936943999986397
971,9,62,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6039866999999504
972,9,63,2.953399658203125,0.4866943359375,0.00041644330391449596,2.587004599998181
973,9,64,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6103126000016346
974,9,65,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5915549999990617
975,9,66,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5822182999982033
976,9,67,2.953399658203125,0.4866943359375,0.00041644330391449596,2.586926099997072
977,9,68,2.953399658203125,0.4866943359375,0.00041644330391449596,2.544929800002137
978,9,69,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5642225999981747
979,9,70,2.953399658203125,0.4866943359375,0.00041644330391449596,2.602534100005869
980,9,71,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5865936999980477
981,9,72,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5777566999968258
982,9,73,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5891374000057112
983,9,74,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5723371999993105
984,9,75,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5965198000048986
985,9,76,2.953399658203125,0.4866943359375,0.00041644330391449596,2.575029399995401
986,9,77,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5662398999993457
987,9,78,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5582823000004282
988,9,79,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6089619000049424
989,9,80,2.953399658203125,0.4866943359375,0.00041644330391449596,2.641548999999941
990,9,81,2.953399658203125,0.4866943359375,0.00041644330391449596,2.589936199998192
991,9,82,2.953399658203125,0.4866943359375,0.00041644330391449596,2.60499880000134
992,9,83,2.953399658203125,0.4866943359375,0.00041644330391449596,2.56861029999709
993,9,84,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5978429000024335
994,9,85,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5875307000023895
995,9,86,2.953399658203125,0.4866943359375,0.00041644330391449596,2.573851900000591
996,9,87,2.953399658203125,0.4866943359375,0.00041644330391449596,2.607662300004449
997,9,88,2.953399658203125,0.4866943359375,0.00041644330391449596,2.597964900000079
998,9,89,2.953399658203125,0.4866943359375,0.00041644330391449596,2.595505099998263
999,9,90,2.953399658203125,0.4866943359375,0.00041644330391449596,2.56389429999399
1000,9,91,2.953399658203125,0.4866943359375,0.00041644330391449596,2.627923899999587
1001,9,92,2.953399658203125,0.4866943359375,0.00041644330391449596,2.649371699997573
1002,9,93,2.953399658203125,0.4866943359375,0.00041644330391449596,2.7239685999957146
1003,9,94,2.953399658203125,0.4866943359375,0.00041644330391449596,2.591353000003437
1004,9,95,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5791368999998667
1005,9,96,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5876712999961455
1006,9,97,2.953399658203125,0.4866943359375,0.00041644330391449596,2.604226999996172
1007,9,98,2.953399658203125,0.4866943359375,0.00041644330391449596,2.5773527000055765
1008,9,99,2.953399658203125,0.4866943359375,0.00041644330391449596,2.587475899999845
1009,9,100,2.953399658203125,0.4866943359375,0.00041644330391449596,2.6186338999978034
