,test_n,iter,x,y,z,time
581,5,76,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.03745920000000069
582,5,77,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.05808290000000049
583,5,78,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.06333880000000036
584,5,79,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.027737999999999374
585,5,80,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.040425100000000214
586,5,81,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.02101530000000018
587,5,82,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.023797899999999927
588,5,83,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.024887500000000173
589,5,84,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.03902169999999927
590,5,85,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.05704899999999924
591,5,86,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.02807349999999964
592,5,87,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.024271499999999335
593,5,88,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.01998810000000084
594,5,89,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.01382380000000083
595,5,90,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.013777500000001552
596,5,91,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.013717899999999617
597,5,92,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.013773300000000432
598,5,93,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.013458199999998754
599,5,94,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.013849099999999837
600,5,95,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.03992749999999923
601,5,96,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.054829400000000916
602,5,97,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.04226310000000133
603,5,98,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.02157839999999922
604,5,99,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.016295299999999457
605,5,100,-1.1993525528790922e-10,-2.5186403610464656e-09,6.357933733753246e-18,0.022242399999999662
606,6,0,-0.26655023013421425,-0.23275115067098046,0.12522212332326804,0.03588820000000048
607,6,1,-0.26655023013421425,-0.23275115067098046,0.12522212332326804,0.03398540000000061
608,6,2,-0.26655023013421425,-0.23275115067098046,0.12522212332326804,0.02130239999999972
609,6,3,0.0006439617662535313,0.003219808831268267,1.0781855666309492e-05,0.019494500000000414
610,6,4,0.0006315595351161393,0.0031577976755812953,1.0370553606302746e-05,0.02161740000000023
611,6,5,0.0003847232418192665,0.0019236162090966974,3.848311292695475e-06,0.05506209999999889
612,6,6,0.00021595854710018263,0.001079792735501118,1.2125904457066089e-06,0.027384600000001313
613,6,7,0.00014923233727332674,0.0007461616863667752,5.790275526897698e-07,0.018088000000000548
614,6,8,-4.877305642732199e-05,-0.00024386528213665606,6.18490868648536e-08,0.013319700000000267
615,6,9,-1.1113091533075458e-05,-5.556545766538775e-05,3.211020888986512e-09,0.015800199999999265
616,6,10,-1.1113091533075458e-05,-5.556545766538775e-05,3.211020888986512e-09,0.01642700000000019
617,6,11,-1.1113091533075458e-05,-5.556545766538775e-05,3.211020888986512e-09,0.01338039999999907
618,6,12,-1.1113091533075458e-05,-5.556545766538775e-05,3.211020888986512e-09,0.013477200000000522
619,6,13,-8.6274586466744e-06,-4.313729323338014e-05,1.9352591102027008e-09,0.013642700000000119
620,6,14,-8.6274586466744e-06,-4.313729323338014e-05,1.9352591102027008e-09,0.013728499999999144
621,6,15,-8.6274586466744e-06,-4.313729323338014e-05,1.9352591102027008e-09,0.014772199999999458
622,6,16,-8.6274586466744e-06,-4.313729323338014e-05,1.9352591102027008e-09,0.015693000000000623
623,6,17,-8.6274586466744e-06,-4.313729323338014e-05,1.9352591102027008e-09,0.015198399999999168
624,6,18,-8.6274586466744e-06,-4.313729323338014e-05,1.9352591102027008e-09,0.013787899999998743
625,6,19,-8.606469286717129e-06,-4.303234643359376e-05,1.9258541531640345e-09,0.0185593000000015
626,6,20,-8.606469286717129e-06,-4.303234643359376e-05,1.9258541531640345e-09,0.04743329999999979
627,6,21,-8.606469286717129e-06,-4.303234643359376e-05,1.9258541531640345e-09,0.02467039999999976
628,6,22,-8.606469286717129e-06,-4.303234643359376e-05,1.9258541531640345e-09,0.01883109999999988
629,6,23,-8.606469286717129e-06,-4.303234643359376e-05,1.9258541531640345e-09,0.01946520000000085
630,6,24,-8.606469286717129e-06,-4.303234643359376e-05,1.9258541531640345e-09,0.016903299999999177
631,6,25,-7.422523334751671e-06,-3.711261667376534e-05,1.4324401690287783e-09,0.01592820000000117
632,6,26,-6.558773638124576e-06,-3.279386819062905e-05,1.1184553025405097e-09,0.014889099999999544
633,6,27,-6.558773638124576e-06,-3.279386819062905e-05,1.1184553025405097e-09,0.015160699999999139
634,6,28,-6.558773638124576e-06,-3.279386819062905e-05,1.1184553025405097e-09,0.015024200000000931
635,6,29,-6.558773638124576e-06,-3.279386819062905e-05,1.1184553025405097e-09,0.014479899999999546
636,6,30,-4.3530322391182715e-06,-2.1765161195595455e-05,4.926711315450573e-10,0.016370399999999563
637,6,31,-2.3476999703330827e-06,-1.1738499851667624e-05,1.4330407391830278e-10,0.01601160000000057
638,6,32,-2.3476999703330827e-06,-1.1738499851667624e-05,1.4330407391830278e-10,0.016264200000000173
639,6,33,-2.332328699809783e-06,-1.166164349905111e-05,1.414336862629174e-10,0.01605499999999971
640,6,34,-1.6924692155377627e-06,-8.462346077690407e-06,7.447575318414522e-11,0.016472999999999516
641,6,35,-9.615804137442555e-07,-4.8079020687221825e-06,2.4040559194519616e-11,0.01569660000000006
642,6,36,-7.579162310734825e-07,-3.789581155368126e-06,1.4935362346445856e-11,0.016487800000000163
643,6,37,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.014346800000000215
644,6,38,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013577300000001458
645,6,39,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.024969799999999154
646,6,40,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.04432130000000001
647,6,41,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.023242099999999155
648,6,42,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.016626799999999164
649,6,43,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.01618809999999904
650,6,44,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.016076800000000446
651,6,45,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.016156999999999755
652,6,46,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.014124800000001159
653,6,47,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013213200000000924
654,6,48,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.03866320000000023
655,6,49,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.05568940000000033
656,6,50,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.05679330000000071
657,6,51,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.023436300000000188
658,6,52,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.01727230000000013
659,6,53,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013374400000000009
660,6,54,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013780300000000523
661,6,55,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013671699999999731
662,6,56,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013662300000000016
663,6,57,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013527599999999751
664,6,58,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013833299999999937
665,6,59,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.015340500000000645
666,6,60,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013425700000000873
667,6,61,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.043348500000000456
668,6,62,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.04501500000000114
669,6,63,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.05180860000000109
670,6,64,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.027550900000001377
671,6,65,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.018509599999999793
672,6,66,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013520799999998445
673,6,67,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013465199999998845
674,6,68,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.01450740000000117
675,6,69,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.021258400000000677
676,6,70,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.015332100000000182
677,6,71,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.016380100000001008
678,6,72,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.014474800000000343
679,6,73,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.025269699999999062
680,6,74,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.03280759999999994
681,6,75,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.03561350000000019
682,6,76,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.014818200000000559
683,6,77,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.015146100000000828
684,6,78,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.04375069999999859
685,6,79,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.031131399999999587
686,6,80,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.02028510000000061
687,6,81,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013397900000001073
688,6,82,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013314799999999849
689,6,83,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013443499999999275
690,6,84,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013844699999999932
691,6,85,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.028710999999999487
692,6,86,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.043538200000000415
693,6,87,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.055520399999998915
694,6,88,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.055761000000000394
695,6,89,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.024795100000000403
696,6,90,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.05377030000000005
697,6,91,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.05716819999999956
698,6,92,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.023092200000000673
699,6,93,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013618400000000364
700,6,94,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.029116799999998833
701,6,95,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.04049299999999967
702,6,96,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.01786380000000065
703,6,97,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.03606010000000026
704,6,98,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.04566440000000149
705,6,99,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.023697800000000768
706,6,100,-4.072254286171544e-07,-2.0361271430861557e-06,4.311646292524615e-12,0.013736100000000917
707,7,0,-0.7000000000000158,0.13318341477934567,0.5077378219723093,0.016491800000000723
708,7,1,-0.7000000000000158,0.13318341477934567,0.5077378219723093,0.014834300000000411
709,7,2,-0.7000000000000158,0.13318341477934567,0.5077378219723093,0.015103099999999259
710,7,3,0.4999999999999787,0.23820455200250734,0.3067414085946939,0.01400329999999883
711,7,4,0.4999999999999787,0.23820455200250734,0.3067414085946939,0.015564700000000542
712,7,5,0.4999999999999787,0.23820455200250734,0.3067414085946939,0.01619540000000086
713,7,6,0.4999999999999787,0.23820455200250734,0.3067414085946939,0.014591299999999308
714,7,7,0.4999999999999787,0.23820455200250734,0.3067414085946939,0.013485199999999864
715,7,8,-0.40000000000001906,-0.27902212137969185,0.23785334421923873,0.02293680000000009
716,7,9,-0.40000000000001906,-0.27902212137969185,0.23785334421923873,0.0499243000000007
717,7,10,-0.40000000000001906,-0.27902212137969185,0.23785334421923873,0.022714900000000426
718,7,11,-0.40000000000001906,-0.27902212137969185,0.23785334421923873,0.03717579999999998
719,7,12,-5.573452927748372e-14,0.14150827713680875,0.02002459249822787,0.019184000000000978
720,7,13,-5.573452927748372e-14,0.14150827713680875,0.02002459249822787,0.019131499999998525
721,7,14,-5.573452927748372e-14,0.14150827713680875,0.02002459249822787,0.018911499999999748
722,7,15,-5.573452927748372e-14,0.14150827713680875,0.02002459249822787,0.01346979999999931
723,7,16,-5.573452927748372e-14,0.14150827713680875,0.02002459249822787,0.01342450000000106
724,7,17,-5.573452927748372e-14,0.14150827713680875,0.02002459249822787,0.013245699999998806
725,7,18,-5.573452927748372e-14,0.14150827713680875,0.02002459249822787,0.015563300000000169
726,7,19,-5.573452927748372e-14,0.14150827713680875,0.02002459249822787,0.04140819999999934
727,7,20,-3.2151168932898284e-14,0.0930527486441057,0.008658814030223116,0.045287800000000544
728,7,21,-3.656141829031381e-14,0.08028849034388902,0.00644624168170076,0.018788200000001254
729,7,22,-4.2756616802484125e-14,0.06668389951611364,0.004446742454675141,0.01452109999999962
730,7,23,-4.2756616802484125e-14,0.06668389951611364,0.004446742454675141,0.0398701999999993
731,7,24,-4.2756616802484125e-14,0.06668389951611364,0.004446742454675141,0.0478316999999997
732,7,25,-4.2756616802484125e-14,0.06668389951611364,0.004446742454675141,0.026033099999999365
733,7,26,-4.2756616802484125e-14,0.06668389951611364,0.004446742454675141,0.018135899999998983
734,7,27,-3.338569640065954e-14,0.06620028669974262,0.00438247795912812,0.013394699999999204
735,7,28,-4.3508465660071115e-14,0.04612791141883792,0.002127784211864158,0.013625499999999846
736,7,29,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.015132699999998778
737,7,30,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.02787990000000029
738,7,31,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.024106299999999692
739,7,32,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.01388750000000094
740,7,33,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.03472480000000111
741,7,34,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013680700000000101
742,7,35,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013521900000000642
743,7,36,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.045187500000000824
744,7,37,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.04505239999999944
745,7,38,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.022694500000000062
746,7,39,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.017432700000000523
747,7,40,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013443000000002314
748,7,41,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013342199999996751
749,7,42,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013578900000002392
750,7,43,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.01337029999999828
751,7,44,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.01365470000000002
752,7,45,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013136299999999324
753,7,46,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.01621150000000071
754,7,47,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.015917800000000426
755,7,48,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013142099999999601
756,7,49,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.015628199999998316
757,7,50,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.016475400000000917
758,7,51,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013880000000000337
759,7,52,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.015633899999997425
760,7,53,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.014311699999996819
761,7,54,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013869799999998378
762,7,55,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013817200000001861
763,7,56,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.029211700000001173
764,7,57,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.018551399999999774
765,7,58,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.015016199999998037
766,7,59,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013429800000000824
767,7,60,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013747900000002033
768,7,61,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.03992309999999932
769,7,62,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.057204300000002206
770,7,63,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.059341500000002156
771,7,64,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.02200029999999842
772,7,65,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.04289869999999851
773,7,66,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.025316899999999976
774,7,67,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013531199999999188
775,7,68,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013448199999999133
776,7,69,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013589100000000798
777,7,70,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.014146799999998905
778,7,71,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.016030799999999346
779,7,72,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013705000000001633
780,7,73,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.03353350000000077
781,7,74,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.03307410000000033
782,7,75,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.01380969999999948
783,7,76,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.0256097000000004
784,7,77,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.04891220000000018
785,7,78,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.03228340000000074
786,7,79,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.014865400000001472
787,7,80,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.015933600000000325
788,7,81,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.016118099999999913
789,7,82,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013599400000000372
790,7,83,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.01346279999999922
791,7,84,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013603700000000885
792,7,85,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013387600000001498
793,7,86,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013619799999997184
794,7,87,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013761699999999877
795,7,88,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013355999999998147
796,7,89,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.041428499999998536
797,7,90,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.04540829999999829
798,7,91,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.0213384000000012
799,7,92,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.01862470000000016
800,7,93,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.018757400000001923
801,7,94,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.015235000000000554
802,7,95,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013237699999997687
803,7,96,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013449500000000114
804,7,97,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.013596800000001963
805,7,98,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.014753200000001243
806,7,99,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.01614100000000107
807,7,100,-4.514745522645431e-14,0.044390245785551605,0.001970493920901682,0.01633199999999846
808,8,0,-0.5686565848366039,-0.27707716342257793,0.4001420659683316,0.01679629999999932
809,8,1,-0.5686565848366039,-0.27707716342257793,0.4001420659683316,0.014710100000002058
810,8,2,-0.5686565848366039,-0.27707716342257793,0.4001420659683316,0.015330099999999902
811,8,3,-0.5686565848366039,-0.27707716342257793,0.4001420659683316,0.014169700000000063
812,8,4,-0.5686565848366039,-0.27707716342257793,0.4001420659683316,0.014048800000001194
813,8,5,-0.6013718391556022,-0.142888618660157,0.3820652462719993,0.013613700000000506
814,8,6,-0.6013718391556022,-0.142888618660157,0.3820652462719993,0.013366000000001321
815,8,7,-0.6013718391556022,-0.142888618660157,0.3820652462719993,0.013347799999998244
816,8,8,-0.6013718391556022,-0.142888618660157,0.3820652462719993,0.013724199999998632
817,8,9,-0.6013718391556022,-0.142888618660157,0.3820652462719993,0.014627900000000693
818,8,10,-0.6013718391556022,-0.142888618660157,0.3820652462719993,0.03680789999999945
819,8,11,0.5362023178306514,-0.07076806106289646,0.2925210441135647,0.021653200000002926
820,8,12,0.5374858728442602,-0.0020764804034427986,0.2888953752780221,0.025407200000000074
821,8,13,0.5372035197619583,-0.01690082682427972,0.28887325959198107,0.015490400000000903
822,8,14,-0.021979636177223864,0.4841519306137016,0.23488619632345767,0.013316800000001905
823,8,15,-0.029987924404128237,0.3077510031959648,0.09560995557819046,0.0362922999999995
824,8,16,-0.07388480835094964,-0.14274066437511246,0.025833862171305056,0.01866879999999682
825,8,17,-0.06655271485191344,-0.12857553461878118,0.0209609319566655,0.019617900000000077
826,8,18,-0.06655271485191344,-0.12857553461878118,0.0209609319566655,0.017945199999999772
827,8,19,-0.06605297769854457,-0.12761007480536496,0.020647327054675268,0.052979699999998076
828,8,20,-0.0303226405073502,-0.05858137752848666,0.004351240320473077,0.030846300000000326
829,8,21,-0.0303226405073502,-0.05858137752848666,0.004351240320473077,0.018619199999999836
830,8,22,-0.02660221474411003,-0.05139375591782086,0.0033489959766322915,0.013621900000000409
831,8,23,-0.01870184244348396,-0.03613074832300443,0.0016551898851611857,0.01342689999999891
832,8,24,-0.01870184244348396,-0.03613074832300443,0.0016551898851611857,0.013455199999999223
833,8,25,-0.0041249397875009475,-0.007969116506040888,8.052194613736169e-05,0.013469199999999404
834,8,26,-0.0041249397875009475,-0.007969116506040888,8.052194613736169e-05,0.013630599999999049
835,8,27,-0.0041249397875009475,-0.007969116506040888,8.052194613736169e-05,0.013855500000001797
836,8,28,-0.0041249397875009475,-0.007969116506040888,8.052194613736169e-05,0.014246299999999934
837,8,29,0.0010144398484177846,0.0019598320840725544,4.87003000381807e-06,0.015942700000000087
838,8,30,0.0010144398484177846,0.0019598320840725544,4.87003000381807e-06,0.01566490000000087
839,8,31,0.0010144398484177846,0.0019598320840725544,4.87003000381807e-06,0.013488999999999862
840,8,32,0.0003640782458580352,0.0007033755904387279,6.272901903320929e-07,0.013402700000000323
841,8,33,1.4740953375459698e-06,2.847856718178436e-06,1.028324495144882e-11,0.01349390000000028
842,8,34,1.413276644696216e-06,2.730358942687642e-06,9.452210830358173e-12,0.03509429999999725
843,8,35,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013338400000002082
844,8,36,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013563699999998846
845,8,37,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.01334680000000077
846,8,38,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013500300000000465
847,8,39,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013417499999999194
848,8,40,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013634500000001992
849,8,41,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013560599999998146
850,8,42,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013422900000001903
851,8,43,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013779199999998326
852,8,44,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013742100000001756
853,8,45,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.015379400000000487
854,8,46,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.04767440000000178
855,8,47,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.027057199999998005
856,8,48,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.019023600000000584
857,8,49,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.015048199999998957
858,8,50,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.014770599999998524
859,8,51,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013412200000001206
860,8,52,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013727299999999332
861,8,53,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013554800000001421
862,8,54,1.2819829728419817e-06,2.47670807227185e-06,7.77756321791331e-12,0.013467800000000807
863,8,55,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.015630399999999156
864,8,56,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013851199999997732
865,8,57,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013451499999998617
866,8,58,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.015433200000000369
867,8,59,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.014685300000000012
868,8,60,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013478000000002766
869,8,61,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.02505360000000323
870,8,62,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.020961499999998523
871,8,63,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.015686500000001047
872,8,64,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.01336419999999805
