,test_n,iter,x,y,z,time
292,2,90,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,2.7500000000069136e-05
293,2,91,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,3.159999999990948e-05
294,2,92,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,2.8999999999945736e-05
295,2,93,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,2.7300000000063385e-05
296,2,94,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,2.8299999999981118e-05
297,2,95,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,3.810000000004088e-05
298,2,96,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,2.8400000000039505e-05
299,2,97,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,5.630000000000912e-05
300,2,98,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,3.809999999992986e-05
301,2,99,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,3.1899999999973616e-05
302,2,100,0.00042274324192104196,-0.004257975057621766,1.8309063439918988e-05,2.889999999999837e-05
303,3,0,0.007619638264284578,0.34882459550385936,0.12173665731570965,9.860000000005975e-05
304,3,1,0.007619638264284578,0.34882459550385936,0.12173665731570965,9.190000000003362e-05
305,3,2,-0.18705920884061444,0.13991980187249653,0.0545686985681153,7.26999999999256e-05
306,3,3,0.06344261456179467,-0.09172966926725046,0.012439297566315594,7.869999999998711e-05
307,3,4,0.06344261456179467,-0.09172966926725046,0.012439297566315594,4.3200000000021e-05
308,3,5,0.06344261456179467,-0.09172966926725046,0.012439297566315594,4.850000000000687e-05
309,3,6,0.04475567162905114,0.029226810240376988,0.0028572765797944587,7.279999999998399e-05
310,3,7,0.04475567162905114,0.029226810240376988,0.0028572765797944587,3.7800000000087763e-05
311,3,8,0.04475567162905114,0.029226810240376988,0.0028572765797944587,3.500000000000725e-05
312,3,9,0.04475567162905114,0.029226810240376988,0.0028572765797944587,3.290000000000237e-05
313,3,10,0.04475567162905114,0.029226810240376988,0.0028572765797944587,3.34999999999086e-05
314,3,11,0.04475567162905114,0.029226810240376988,0.0028572765797944587,3.30999999998971e-05
315,3,12,-0.02536104434361458,0.02018856558899193,0.001050760750739814,3.199999999992098e-05
316,3,13,-0.003630237774159051,-0.013203664879235855,0.00018751539254009765,3.300000000006076e-05
317,3,14,-0.0028193967904149853,0.0024361222021348494,1.3883689645536668e-05,3.290000000000237e-05
318,3,15,-0.0028193967904149853,0.0024361222021348494,1.3883689645536668e-05,3.0099999999921856e-05
319,3,16,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.319999999995549e-05
320,3,17,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.269999999999662e-05
321,3,18,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.0000000000085514e-05
322,3,19,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.819999999992273e-05
323,3,20,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.0499999999933358e-05
324,3,21,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.229999999998512e-05
325,3,22,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.0199999999980243e-05
326,3,23,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.810000000008639e-05
327,3,24,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.0200000000091265e-05
328,3,25,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.9899999999916105e-05
329,3,26,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.9500000000015625e-05
330,3,27,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.100000000000325e-05
331,3,28,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.869999999999262e-05
332,3,29,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.1899999999973616e-05
333,3,30,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.9399999999957238e-05
334,3,31,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.0999999999892225e-05
335,3,32,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.209999999997937e-05
336,3,33,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.8099999999975367e-05
337,3,34,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.780000000002225e-05
338,3,35,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.16000000000205e-05
339,3,36,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.0100000000032878e-05
340,3,37,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.8099999999975367e-05
341,3,38,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.9899999999916105e-05
342,3,39,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.959999999996299e-05
343,3,40,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.8599999999999746e-05
344,3,41,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.770000000002938e-05
345,3,42,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,3.0199999999980243e-05
346,3,43,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.7899999999969616e-05
347,3,44,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.76000000000165e-05
348,3,45,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.76000000000165e-05
349,3,46,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.9500000000015625e-05
350,3,47,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.810000000008639e-05
351,3,48,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.76000000000165e-05
352,3,49,0.002493444676260781,-0.0026923526286580825,1.3466029030615317e-05,2.9700000000021376e-05
353,3,50,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,3.0599999999991745e-05
354,3,51,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.819999999992273e-05
355,3,52,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,3.0199999999980243e-05
356,3,53,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7699999999963865e-05
357,3,54,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.8600000000045256e-05
358,3,55,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.8099999999975367e-05
359,3,56,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.9500000000015625e-05
360,3,57,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.799999999991698e-05
361,3,58,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.76000000000165e-05
362,3,59,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.999999999997449e-05
363,3,60,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.8299999999981118e-05
364,3,61,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7699999999963865e-05
365,3,62,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.889999999999837e-05
366,3,63,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7899999999969616e-05
367,3,64,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.979999999996874e-05
368,3,65,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.76000000000165e-05
369,3,66,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.780000000002225e-05
370,3,67,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.9700000000021376e-05
371,3,68,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.940000000006826e-05
372,3,69,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.8399999999928482e-05
373,3,70,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.9500000000015625e-05
374,3,71,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.8999999999945736e-05
375,3,72,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7699999999963865e-05
376,3,73,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7699999999963865e-05
377,3,74,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7500000000069136e-05
378,3,75,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7699999999963865e-05
379,3,76,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.9399999999957238e-05
380,3,77,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.8400000000039505e-05
381,3,78,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,3.100000000000325e-05
382,3,79,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7700000000074887e-05
383,3,80,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,4.460000000006126e-05
384,3,81,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,3.030000000003863e-05
385,3,82,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.780000000002225e-05
386,3,83,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.9900000000027127e-05
387,3,84,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7699999999963865e-05
388,3,85,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.76000000000165e-05
389,3,86,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,3.140000000001475e-05
390,3,87,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.780000000002225e-05
391,3,88,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7700000000074887e-05
392,3,89,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.9800000000079763e-05
393,3,90,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.76000000000165e-05
394,3,91,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7500000000069136e-05
395,3,92,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.9700000000021376e-05
396,3,93,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,3.0499999999933358e-05
397,3,94,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7599999999905478e-05
398,3,95,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.8200000000033754e-05
399,3,96,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.8800000000051007e-05
400,3,97,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.959999999996299e-05
401,3,98,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.76000000000165e-05
402,3,99,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7899999999969616e-05
403,3,100,3.869718611237971e-05,0.00043297858902313635,1.8896793076548216e-07,2.7699999999963865e-05
404,4,0,0.5529238622090631,-0.3749240742891432,0.44629285888175796,5.789999999994411e-05
405,4,1,0.12205458065914537,0.04517103866792671,0.016937743394219152,4.199999999998649e-05
406,4,2,0.12205458065914537,0.04517103866792671,0.016937743394219152,3.770000000002938e-05
407,4,3,0.12205458065914537,0.04517103866792671,0.016937743394219152,3.5899999999977616e-05
408,4,4,0.12205458065914537,0.04517103866792671,0.016937743394219152,3.500000000000725e-05
409,4,5,0.12205458065914537,0.04517103866792671,0.016937743394219152,3.5200000000013e-05
410,4,6,0.12205458065914537,0.04517103866792671,0.016937743394219152,3.5100000000065634e-05
411,4,7,0.12205458065914537,0.04517103866792671,0.016937743394219152,3.4800000000001496e-05
412,4,8,0.12205458065914537,0.04517103866792671,0.016937743394219152,5.100000000002325e-05
413,4,9,0.040374278647561934,-0.0665797365565429,0.00606294369624963,4.939999999997724e-05
414,4,10,0.040374278647561934,-0.0665797365565429,0.00606294369624963,3.5200000000013e-05
415,4,11,0.040374278647561934,-0.0665797365565429,0.00606294369624963,3.3700000000025376e-05
416,4,12,-0.03912022010003874,-0.030264875626389243,0.0024463543173562845,3.4599999999995745e-05
417,4,13,-0.03912022010003874,-0.030264875626389243,0.0024463543173562845,3.300000000006076e-05
418,4,14,-0.008845586868396316,-0.035174001464084115,0.0013154547860417367,3.229999999998512e-05
419,4,15,-0.008845586868396316,-0.035174001464084115,0.0013154547860417367,3.3300000000013874e-05
420,4,16,0.0041876254927942225,-0.02734597027570182,0.0007653382975874675,3.180000000002625e-05
421,4,17,0.0041876254927942225,-0.02734597027570182,0.0007653382975874675,3.16000000000205e-05
422,4,18,0.0041876254927942225,-0.02734597027570182,0.0007653382975874675,3.3300000000013874e-05
423,4,19,0.0041876254927942225,-0.02734597027570182,0.0007653382975874675,3.210000000009039e-05
424,4,20,0.0041876254927942225,-0.02734597027570182,0.0007653382975874675,3.1499999999962114e-05
425,4,21,0.0041876254927942225,-0.02734597027570182,0.0007653382975874675,3.34999999999086e-05
426,4,22,0.005284760951865863,-0.014710378675108403,0.00024432393908345023,3.419999999998424e-05
427,4,23,0.005284760951865863,-0.014710378675108403,0.00024432393908345023,3.0799999999997496e-05
428,4,24,0.005284760951865863,-0.014710378675108403,0.00024432393908345023,3.0799999999997496e-05
429,4,25,0.005284760951865863,-0.014710378675108403,0.00024432393908345023,3.1899999999973616e-05
430,4,26,0.005284760951865863,-0.014710378675108403,0.00024432393908345023,3.2599999999938234e-05
431,4,27,0.005284760951865863,-0.014710378675108403,0.00024432393908345023,3.0599999999991745e-05
432,4,28,0.005284760951865863,-0.014710378675108403,0.00024432393908345023,2.9300000000009874e-05
433,4,29,-0.0022725223054899796,-0.0066696381240683444,4.9648430334975394e-05,3.470000000005413e-05
434,4,30,-0.0022725223054899796,-0.0066696381240683444,4.9648430334975394e-05,3.129999999995636e-05
435,4,31,-0.0022725223054899796,-0.0066696381240683444,4.9648430334975394e-05,3.050000000004438e-05
436,4,32,-0.0022725223054899796,-0.0066696381240683444,4.9648430334975394e-05,3.209999999997937e-05
437,4,33,-0.0022725223054899796,-0.0066696381240683444,4.9648430334975394e-05,2.9300000000009874e-05
438,4,34,-0.0022725223054899796,-0.0066696381240683444,4.9648430334975394e-05,3.030000000003863e-05
439,4,35,-0.004235333965971921,0.0007451988044533397,1.849337506147413e-05,3.430000000004263e-05
440,4,36,-0.004235333965971921,0.0007451988044533397,1.849337506147413e-05,3.0599999999991745e-05
441,4,37,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.109999999995061e-05
442,4,38,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.070000000005013e-05
443,4,39,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,4.919999999997149e-05
444,4,40,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.1200000000009e-05
445,4,41,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.1899999999973616e-05
446,4,42,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.8999999999945736e-05
447,4,43,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.889999999999837e-05
448,4,44,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.9100000000004123e-05
449,4,45,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.9100000000004123e-05
450,4,46,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.089999999994486e-05
451,4,47,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.889999999999837e-05
452,4,48,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.8799999999939985e-05
453,4,49,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.239999999993248e-05
454,4,50,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.869999999999262e-05
455,4,51,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.8600000000045256e-05
456,4,52,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,6.719999999993398e-05
457,4,53,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.4599999999995745e-05
458,4,54,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.9000000000056758e-05
459,4,55,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.8600000000045256e-05
460,4,56,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,6.68000000000335e-05
461,4,57,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.0399999999985994e-05
462,4,58,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.960000000007401e-05
463,4,59,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,7.330000000005388e-05
464,4,60,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,7.820000000002825e-05
465,4,61,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,6.050000000001887e-05
466,4,62,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,6.050000000001887e-05
467,4,63,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.0799999999997496e-05
468,4,64,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,4.2600000000003746e-05
469,4,65,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.050000000004438e-05
470,4,66,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.8399999999928482e-05
471,4,67,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,4.2799999999898475e-05
472,4,68,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,8.369999999990885e-05
473,4,69,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,5.1800000000046253e-05
474,4,70,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,5.240000000006351e-05
475,4,71,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.630000000010014e-05
476,4,72,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.9300000000009874e-05
477,4,73,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.889999999999837e-05
478,4,74,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.109999999995061e-05
479,4,75,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.1200000000009e-05
480,4,76,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.109999999995061e-05
481,4,77,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.9000000000056758e-05
482,4,78,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.8800000000051007e-05
483,4,79,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.0100000000032878e-05
484,4,80,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.069999999993911e-05
485,4,81,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.869999999999262e-05
486,4,82,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.050000000004438e-05
487,4,83,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.979999999996874e-05
488,4,84,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.849999999998687e-05
489,4,85,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.030000000003863e-05
490,4,86,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.999999999997449e-05
491,4,87,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.8799999999939985e-05
492,4,88,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.8599999999934234e-05
493,4,89,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.979999999996874e-05
494,4,90,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.310000000000812e-05
495,4,91,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.1699999999967865e-05
496,4,92,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.9199999999951487e-05
497,4,93,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.8299999999981118e-05
498,4,94,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,3.050000000004438e-05
499,4,95,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.9000000000056758e-05
500,4,96,0.001678101109790442,-0.002229383063106563,7.786172176746315e-06,2.940000000006826e-05
501,4,97,-0.0010641854088498381,-0.0017020555211207378,4.029483581386483e-06,3.239999999993248e-05
502,4,98,-0.0010641854088498381,-0.0017020555211207378,4.029483581386483e-06,2.889999999999837e-05
503,4,99,-0.0010641854088498381,-0.0017020555211207378,4.029483581386483e-06,2.889999999999837e-05
504,4,100,-0.0010641854088498381,-0.0017020555211207378,4.029483581386483e-06,2.8600000000045256e-05
505,5,0,0.11673706304648812,0.6105743712419698,0.38642860470624646,5.759999999999099e-05
506,5,1,0.11673706304648812,0.6105743712419698,0.38642860470624646,4.1300000000021875e-05
507,5,2,0.11673706304648812,0.6105743712419698,0.38642860470624646,3.759999999997099e-05
508,5,3,-0.022332668068617667,-0.22228250059186205,0.049908258132434206,6.209999999995386e-05
509,5,4,0.05635662682459919,-0.08659551776302887,0.010674853083694182,4.799999999993698e-05
510,5,5,0.05635662682459919,-0.08659551776302887,0.010674853083694182,5.230000000000512e-05
511,5,6,0.09094304257806485,-0.016533061435240803,0.008543979113777161,4.300000000001525e-05
512,5,7,0.09094304257806485,-0.016533061435240803,0.008543979113777161,3.7500000000023626e-05
513,5,8,-0.03222410712005824,-0.03315561650122917,0.002137687985261568,3.799999999998249e-05
514,5,9,-0.03222410712005824,-0.03315561650122917,0.002137687985261568,3.639999999993648e-05
515,5,10,-0.03222410712005824,-0.03315561650122917,0.002137687985261568,3.690000000000637e-05
516,5,11,-0.03222410712005824,-0.03315561650122917,0.002137687985261568,3.609999999998337e-05
517,5,12,-0.03222410712005824,-0.03315561650122917,0.002137687985261568,3.5200000000013e-05
518,5,13,-0.03222410712005824,-0.03315561650122917,0.002137687985261568,3.450000000004838e-05
519,5,14,0.04236915441194283,-0.001071466050507286,0.0017962932850804445,3.500000000000725e-05
520,5,15,0.04236915441194283,-0.001071466050507286,0.0017962932850804445,3.4599999999995745e-05
521,5,16,0.04236915441194283,-0.001071466050507286,0.0017962932850804445,3.339999999996124e-05
522,5,17,0.04236915441194283,-0.001071466050507286,0.0017962932850804445,3.5300000000071385e-05
523,5,18,-0.01760589610172203,0.016946466122520737,0.000597150291586374,3.629999999998912e-05
524,5,19,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.539999999990773e-05
525,5,20,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.2999999999949736e-05
526,5,21,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.580000000003025e-05
527,5,22,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.3300000000013874e-05
528,5,23,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.1100000000061634e-05
529,5,24,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.5500000000077137e-05
530,5,25,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.4800000000001496e-05
531,5,26,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.069999999993911e-05
532,5,27,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.5199999999901976e-05
533,5,28,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.2200000000037754e-05
534,5,29,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.050000000004438e-05
535,5,30,-0.0037231624980736955,0.003064825155276091,2.3255092219475474e-05,3.0099999999921856e-05
536,5,31,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.6000000000036e-05
537,5,32,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.3500000000019625e-05
538,5,33,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,6.119999999998349e-05
539,5,34,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.8999999999945736e-05
540,5,35,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,4.599999999999049e-05
541,5,36,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,4.210000000004488e-05
542,5,37,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.799999999991698e-05
543,5,38,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.8400000000039505e-05
544,5,39,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.0100000000032878e-05
545,5,40,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.0100000000032878e-05
546,5,41,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.799999999991698e-05
547,5,42,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.0100000000032878e-05
548,5,43,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.2000000000032e-05
549,5,44,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.940000000006826e-05
550,5,45,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.849999999998687e-05
551,5,46,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.8999999999945736e-05
552,5,47,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.109999999995061e-05
553,5,48,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.0200000000091265e-05
554,5,49,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.7700000000074887e-05
555,5,50,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.8299999999981118e-05
556,5,51,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.8599999999934234e-05
557,5,52,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.849999999998687e-05
558,5,53,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.869999999999262e-05
559,5,54,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.7900000000080638e-05
560,5,55,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.869999999999262e-05
561,5,56,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.8299999999981118e-05
562,5,57,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.9899999999916105e-05
563,5,58,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.089999999994486e-05
564,5,59,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.7899999999969616e-05
565,5,60,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.9199999999951487e-05
566,5,61,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.0799999999997496e-05
567,5,62,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.8000000000028002e-05
568,5,63,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.8400000000039505e-05
569,5,64,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.5200000000013e-05
570,5,65,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.2999999999949736e-05
571,5,66,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.9700000000021376e-05
572,5,67,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.0799999999997496e-05
573,5,68,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.319999999995549e-05
574,5,69,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,3.050000000004438e-05
575,5,70,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.8600000000045256e-05
576,5,71,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.8800000000051007e-05
577,5,72,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,2.869999999999262e-05
578,5,73,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,7.299999999998974e-05
579,5,74,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,6.349999999999412e-05
580,5,75,0.00036888213028130057,-0.002051380628461441,4.344236508867727e-06,6.079999999997199e-05
