,test_n,iter,x,y,z,time
830,8,22,-468.9375,384.65625,-892.3039407329672,0.24689080000001695
831,8,23,-468.9375,384.65625,-892.3039407329672,0.27996559999999704
832,8,24,-468.9375,384.65625,-892.3039407329672,0.21788259999999582
833,8,25,-468.9375,384.65625,-892.3039407329672,0.20819130000000996
834,8,26,-468.9375,384.65625,-892.3039407329672,0.33113890000001334
835,8,27,-468.9375,384.65625,-892.3039407329672,0.2044505000000072
836,8,28,-468.9375,384.65625,-892.3039407329672,0.2323336999999981
837,8,29,-468.9375,384.65625,-892.3039407329672,0.3717467999999826
838,8,30,-468.9375,384.65625,-892.3039407329672,0.1827968999999996
839,8,31,-468.9375,384.65625,-892.3039407329672,0.18550959999998895
840,8,32,-468.9375,384.65625,-892.3039407329672,0.22822600000000648
841,8,33,-468.9375,384.65625,-892.3039407329672,0.2691839000000016
842,8,34,-468.9375,384.65625,-892.3039407329672,0.2073787000000209
843,8,35,-468.9375,384.65625,-892.3039407329672,0.3954281999999978
844,8,36,-468.9375,384.65625,-892.3039407329672,0.28577370000002134
845,8,37,-468.9375,384.65625,-892.3039407329672,0.20867359999999735
846,8,38,-468.9375,384.65625,-892.3039407329672,0.21093510000000038
847,8,39,-468.9375,384.65625,-892.3039407329672,0.23587859999997818
848,8,40,-468.9375,384.65625,-892.3039407329672,0.21572459999998728
849,8,41,-468.9375,384.65625,-892.3039407329672,0.26025439999997957
850,8,42,-468.9375,384.65625,-892.3039407329672,0.22924140000000648
851,8,43,-468.9375,384.65625,-892.3039407329672,0.39976310000000126
852,8,44,-468.9375,384.65625,-892.3039407329672,0.29038230000000453
853,8,45,-468.9375,384.65625,-892.3039407329672,0.3022314000000108
854,8,46,-468.9375,384.65625,-892.3039407329672,0.21285629999999855
855,8,47,-468.9375,384.65625,-892.3039407329672,0.2825598999999954
856,8,48,-468.9375,384.65625,-892.3039407329672,0.3671214999999961
857,8,49,-468.9375,384.65625,-892.3039407329672,0.38708250000001954
858,8,50,-468.9375,384.65625,-892.3039407329672,0.31226409999999305
859,8,51,-468.9375,384.65625,-892.3039407329672,0.1807856000000072
860,8,52,-468.9375,384.65625,-892.3039407329672,0.18623759999999834
861,8,53,-468.9375,384.65625,-892.3039407329672,0.18017219999998701
862,8,54,-468.9375,384.65625,-892.3039407329672,0.22735560000000987
863,8,55,-468.9375,384.65625,-892.3039407329672,0.34892569999999523
864,8,56,-468.9375,384.65625,-892.3039407329672,0.18756569999999329
865,8,57,-468.9375,384.65625,-892.3039407329672,0.1968669000000034
866,8,58,-468.9375,384.65625,-892.3039407329672,0.20972880000002192
867,8,59,-468.9375,384.65625,-892.3039407329672,0.18571149999999648
868,8,60,-468.9375,384.65625,-892.3039407329672,0.1956303000000048
869,8,61,-468.9375,384.65625,-892.3039407329672,0.23448000000001912
870,8,62,-468.9375,384.65625,-892.3039407329672,0.19553380000002107
871,8,63,-468.9375,384.65625,-892.3039407329672,0.43971739999997794
872,8,64,-468.9375,384.65625,-892.3039407329672,0.1807316999999955
873,8,65,509.125,398.9375,-940.34200897279,0.2348671999999965
874,8,66,509.125,398.9375,-940.34200897279,0.36178509999999164
875,8,67,509.125,398.9375,-940.34200897279,0.4329659999999933
876,8,68,509.125,398.9375,-940.34200897279,0.23435539999999833
877,8,69,509.125,398.9375,-940.34200897279,0.21775049999999396
878,8,70,509.125,398.9375,-940.34200897279,0.42042090000001053
879,8,71,509.125,398.9375,-940.34200897279,0.25966719999999555
880,8,72,509.125,398.9375,-940.34200897279,0.23097720000001232
881,8,73,509.125,398.9375,-940.34200897279,0.3002634999999998
882,8,74,509.125,398.9375,-940.34200897279,0.35523169999999027
883,8,75,509.125,398.9375,-940.34200897279,0.38874250000000643
884,8,76,509.125,398.9375,-940.34200897279,0.2050245000000075
885,8,77,509.125,398.9375,-940.34200897279,0.18609719999997765
886,8,78,509.125,398.9375,-940.34200897279,0.2968240999999807
887,8,79,509.125,398.9375,-940.34200897279,0.21963429999999562
888,8,80,509.125,398.9375,-940.34200897279,0.2196892000000048
889,8,81,509.125,398.9375,-940.34200897279,0.26903589999997735
890,8,82,509.125,398.9375,-940.34200897279,0.3023474999999962
891,8,83,509.125,398.9375,-940.34200897279,0.19438609999997425
892,8,84,509.125,398.9375,-940.34200897279,0.2537760000000162
893,8,85,509.125,398.9375,-940.34200897279,0.31547009999999887
894,8,86,509.125,398.9375,-940.34200897279,0.28061610000000314
895,8,87,509.125,398.9375,-940.34200897279,0.18715140000000474
896,8,88,509.125,398.9375,-940.34200897279,0.41830360000000155
897,8,89,509.125,398.9375,-940.34200897279,0.29281349999999406
898,8,90,509.125,398.9375,-940.34200897279,0.1947181000000171
899,8,91,509.125,398.9375,-940.34200897279,0.2751143000000127
900,8,92,509.125,398.9375,-940.34200897279,0.38037150000002384
901,8,93,509.125,398.9375,-940.34200897279,0.3612746999999672
902,8,94,509.125,398.9375,-940.34200897279,0.3165802000000326
903,8,95,509.125,398.9375,-940.34200897279,0.22732889999997496
904,8,96,509.125,398.9375,-940.34200897279,0.36584360000000515
905,8,97,509.125,398.9375,-940.34200897279,0.24346009999999296
906,8,98,509.125,398.9375,-940.34200897279,0.2411251000000334
907,8,99,509.125,398.9375,-940.34200897279,0.17852420000002667
908,8,100,509.125,398.9375,-940.34200897279,0.23929210000000012
909,9,0,492.875,-271.09375,-715.641940763545,0.19832109999998693
910,9,1,492.875,-271.09375,-715.641940763545,0.3816095000000246
911,9,2,492.875,-271.09375,-715.641940763545,0.17937420000004067
912,9,3,460.0625,483.625,-732.667436846031,0.3630483999999683
913,9,4,460.0625,483.625,-732.667436846031,0.24198159999997415
914,9,5,-450.0,-385.75,-738.7668460378397,0.33223789999999553
915,9,6,-450.0,-385.75,-738.7668460378397,0.17891009999999596
916,9,7,345.0,487.65625,-853.5579197466509,0.23802200000000084
917,9,8,345.0,487.65625,-853.5579197466509,0.22924440000002733
918,9,9,345.0,487.65625,-853.5579197466509,0.2872963000000368
919,9,10,345.0,487.65625,-853.5579197466509,0.3082580999999891
920,9,11,345.0,487.65625,-853.5579197466509,0.3637084999999729
921,9,12,345.0,487.65625,-853.5579197466509,0.19702950000004193
922,9,13,345.0,487.65625,-853.5579197466509,0.4717022000000384
923,9,14,345.0,487.65625,-853.5579197466509,0.3025978000000009
924,9,15,345.0,487.65625,-853.5579197466509,0.20569840000001705
925,9,16,345.0,487.65625,-853.5579197466509,0.21291379999996707
926,9,17,345.0,487.65625,-853.5579197466509,0.30567020000000866
927,9,18,345.0,487.65625,-853.5579197466509,0.18358689999996614
928,9,19,345.0,487.65625,-853.5579197466509,0.5669079000000465
929,9,20,345.0,487.65625,-853.5579197466509,0.19489400000003343
930,9,21,345.0,487.65625,-853.5579197466509,0.2049714999999992
931,9,22,345.0,487.65625,-853.5579197466509,0.2367820999999708
932,9,23,345.0,487.65625,-853.5579197466509,0.1809134999999742
933,9,24,345.0,487.65625,-853.5579197466509,0.23798339999996188
934,9,25,345.0,487.65625,-853.5579197466509,0.21969250000000784
935,9,26,345.0,487.65625,-853.5579197466509,0.18079640000001973
936,9,27,345.0,487.65625,-853.5579197466509,0.3697922999999719
937,9,28,345.0,487.65625,-853.5579197466509,0.18376779999999826
938,9,29,345.0,487.65625,-853.5579197466509,0.201730399999974
939,9,30,345.0,487.65625,-853.5579197466509,0.28499740000000884
940,9,31,345.0,487.65625,-853.5579197466509,0.23097020000000157
941,9,32,345.0,487.65625,-853.5579197466509,0.23821359999999459
942,9,33,345.0,487.65625,-853.5579197466509,0.20793390000000045
943,9,34,345.0,487.65625,-853.5579197466509,0.22572340000004942
944,9,35,345.0,487.65625,-853.5579197466509,0.30342969999998104
945,9,36,345.0,487.65625,-853.5579197466509,0.26766739999999345
946,9,37,345.0,487.65625,-853.5579197466509,0.20754009999996015
947,9,38,481.28125,435.3125,-883.1160335290722,0.30174979999998186
948,9,39,481.28125,435.3125,-883.1160335290722,0.3410562999999911
949,9,40,481.28125,435.3125,-883.1160335290722,0.29840029999996887
950,9,41,481.28125,435.3125,-883.1160335290722,0.26819369999998344
951,9,42,481.28125,435.3125,-883.1160335290722,0.2598653000000013
952,9,43,481.28125,435.3125,-883.1160335290722,0.3354185999999686
953,9,44,481.28125,435.3125,-883.1160335290722,0.35569359999999506
954,9,45,481.28125,435.3125,-883.1160335290722,0.18463199999996505
955,9,46,481.28125,435.3125,-883.1160335290722,0.18328120000001036
956,9,47,481.28125,435.3125,-883.1160335290722,0.40715380000000323
957,9,48,481.28125,435.3125,-883.1160335290722,0.2354965999999763
958,9,49,481.28125,435.3125,-883.1160335290722,0.2739818000000014
959,9,50,481.28125,435.3125,-883.1160335290722,0.21475749999996196
960,9,51,481.28125,435.3125,-883.1160335290722,0.253431599999999
961,9,52,481.28125,435.3125,-883.1160335290722,0.25903779999998733
962,9,53,481.28125,435.3125,-883.1160335290722,0.26076349999999593
963,9,54,481.28125,435.3125,-883.1160335290722,0.35923539999998866
964,9,55,481.28125,435.3125,-883.1160335290722,0.19540939999996
965,9,56,481.28125,435.3125,-883.1160335290722,0.2851290999999492
966,9,57,481.28125,435.3125,-883.1160335290722,0.3757073999999534
967,9,58,481.28125,435.3125,-883.1160335290722,0.20850109999997812
968,9,59,481.28125,435.3125,-883.1160335290722,0.22108289999999897
969,9,60,481.28125,435.3125,-883.1160335290722,0.24374760000000606
970,9,61,481.28125,435.3125,-883.1160335290722,0.25116280000003144
971,9,62,481.28125,435.3125,-883.1160335290722,0.23772220000000743
972,9,63,446.53125,465.09375,-902.2403314966948,0.263513899999964
973,9,64,446.53125,465.09375,-902.2403314966948,0.22979420000001483
974,9,65,446.53125,465.09375,-902.2403314966948,0.2910433999999782
975,9,66,446.53125,465.09375,-902.2403314966948,0.34626389999999674
976,9,67,446.53125,465.09375,-902.2403314966948,0.2827791000000275
977,9,68,446.53125,465.09375,-902.2403314966948,0.2517912999999794
978,9,69,446.53125,465.09375,-902.2403314966948,0.23251559999999927
979,9,70,446.53125,465.09375,-902.2403314966948,0.21071740000002137
980,9,71,446.53125,465.09375,-902.2403314966948,0.3105355000000145
981,9,72,446.53125,465.09375,-902.2403314966948,0.3172104999999874
982,9,73,446.53125,465.09375,-902.2403314966948,0.22995639999999185
983,9,74,446.53125,465.09375,-902.2403314966948,0.29767720000000963
984,9,75,446.53125,465.09375,-902.2403314966948,0.2211753999999928
985,9,76,446.53125,465.09375,-902.2403314966948,0.24043040000003657
986,9,77,446.53125,465.09375,-902.2403314966948,0.24965789999998833
987,9,78,446.53125,465.09375,-902.2403314966948,0.24250409999996236
988,9,79,446.53125,465.09375,-902.2403314966948,0.251858900000002
989,9,80,446.53125,465.09375,-902.2403314966948,0.20367829999997866
990,9,81,446.53125,465.09375,-902.2403314966948,0.18481170000001157
991,9,82,446.53125,465.09375,-902.2403314966948,0.39315320000002885
992,9,83,446.53125,465.09375,-902.2403314966948,0.21083509999999706
993,9,84,446.53125,465.09375,-902.2403314966948,0.26268640000000687
994,9,85,446.53125,465.09375,-902.2403314966948,0.19987730000002557
995,9,86,465.25,416.0,-902.2768220297423,0.2075628999999708
996,9,87,465.25,416.0,-902.2768220297423,0.2321866000000341
997,9,88,465.25,416.0,-902.2768220297423,0.3134701999999834
998,9,89,465.25,416.0,-902.2768220297423,0.2809434000000124
999,9,90,465.25,416.0,-902.2768220297423,0.28270409999998947
1000,9,91,465.25,416.0,-902.2768220297423,0.22419700000000375
1001,9,92,465.25,416.0,-902.2768220297423,0.18246690000000854
1002,9,93,465.25,416.0,-902.2768220297423,0.2208658999999784
1003,9,94,465.25,416.0,-902.2768220297423,0.35725430000002234
1004,9,95,465.25,416.0,-902.2768220297423,0.18348090000000639
1005,9,96,465.25,416.0,-902.2768220297423,0.18617219999998724
1006,9,97,465.25,416.0,-902.2768220297423,0.23633169999999382
1007,9,98,465.25,416.0,-902.2768220297423,0.22007810000002337
1008,9,99,465.25,416.0,-902.2768220297423,0.5385968999999591
1009,9,100,465.25,416.0,-902.2768220297423,0.4015378999999939
