,test_n,iter,x,y,z,time
374,3,71,0.0,-0.00030517578125,0.0008656474157260341,4.9525098999999955
375,3,72,0.0,-0.00030517578125,0.0008656474157260341,5.118651
376,3,73,0.0,-0.00030517578125,0.0008656474157260341,5.14221150000003
377,3,74,0.0,-0.00030517578125,0.0008656474157260341,4.906358299999965
378,3,75,0.0,-0.00030517578125,0.0008656474157260341,4.357848000000104
379,3,76,0.0,-0.00030517578125,0.0008656474157260341,4.51757049999992
380,3,77,0.0,-0.00030517578125,0.0008656474157260341,4.202197800000022
381,3,78,0.0,-0.00030517578125,0.0008656474157260341,4.221863900000017
382,3,79,0.0,-0.00030517578125,0.0008656474157260341,4.212820599999986
383,3,80,0.0,-0.00030517578125,0.0008656474157260341,4.225002399999994
384,3,81,0.0,-0.00030517578125,0.0008656474157260341,4.597814799999924
385,3,82,0.0,-0.00030517578125,0.0008656474157260341,4.362962100000004
386,3,83,0.0,-0.00030517578125,0.0008656474157260341,4.5860267999999
387,3,84,0.0,-0.00030517578125,0.0008656474157260341,4.066577599999846
388,3,85,0.0,-0.00030517578125,0.0008656474157260341,4.37905150000006
389,3,86,0.0,-0.00030517578125,0.0008656474157260341,4.2738990999998805
390,3,87,0.0,-0.00030517578125,0.0008656474157260341,4.093181799999911
391,3,88,0.0,-0.00030517578125,0.0008656474157260341,4.692587600000024
392,3,89,0.0,-0.00030517578125,0.0008656474157260341,4.8883815000001505
393,3,90,0.0,-0.00030517578125,0.0008656474157260341,4.619759700000031
394,3,91,0.0,-0.00030517578125,0.0008656474157260341,5.109929499999907
395,3,92,0.0,-0.00030517578125,0.0008656474157260341,4.434283199999982
396,3,93,0.0,-0.00030517578125,0.0008656474157260341,4.9530540999999175
397,3,94,0.0,-0.00030517578125,0.0008656474157260341,4.631243199999972
398,3,95,0.0,-0.00030517578125,0.0008656474157260341,4.87963220000006
399,3,96,0.0,-0.00030517578125,0.0008656474157260341,4.425499899999977
400,3,97,0.0,-0.00030517578125,0.0008656474157260341,4.079449100000147
401,3,98,0.0,-0.00030517578125,0.0008656474157260341,4.387314199999992
402,3,99,0.0,-0.00030517578125,0.0008656474157260341,4.381135699999959
403,3,100,0.0,-0.00030517578125,0.0008656474157260341,4.747978099999955
404,4,0,0.0,0.0,4.440892098500626e-16,3.968981299999996
405,4,1,0.0,0.0,4.440892098500626e-16,4.524729499999921
406,4,2,0.0,0.0,4.440892098500626e-16,4.623881900000015
407,4,3,0.0,0.0,4.440892098500626e-16,4.183856000000105
408,4,4,0.0,0.0,4.440892098500626e-16,4.1652637999998205
409,4,5,0.0,0.0,4.440892098500626e-16,3.995125499999858
410,4,6,0.0,0.0,4.440892098500626e-16,4.228661699999975
411,4,7,0.0,0.0,4.440892098500626e-16,4.871327099999917
412,4,8,0.0,0.0,4.440892098500626e-16,4.50367110000002
413,4,9,0.0,0.0,4.440892098500626e-16,4.230514300000095
414,4,10,0.0,0.0,4.440892098500626e-16,4.994032599999855
415,4,11,0.0,0.0,4.440892098500626e-16,4.962157700000034
416,4,12,0.0,0.0,4.440892098500626e-16,4.571151200000031
417,4,13,0.0,0.0,4.440892098500626e-16,4.792361399999891
418,4,14,0.0,0.0,4.440892098500626e-16,4.563407500000039
419,4,15,0.0,0.0,4.440892098500626e-16,3.9797157999998944
420,4,16,0.0,0.0,4.440892098500626e-16,4.422707899999978
421,4,17,0.0,0.0,4.440892098500626e-16,4.361284699999942
422,4,18,0.0,0.0,4.440892098500626e-16,4.407582199999979
423,4,19,0.0,0.0,4.440892098500626e-16,4.577426800000012
424,4,20,0.0,0.0,4.440892098500626e-16,4.117913699999917
425,4,21,0.0,0.0,4.440892098500626e-16,4.534404499999937
426,4,22,0.0,0.0,4.440892098500626e-16,4.461474899999985
427,4,23,0.0,0.0,4.440892098500626e-16,3.976169900000059
428,4,24,0.0,0.0,4.440892098500626e-16,5.505198599999858
429,4,25,0.0,0.0,4.440892098500626e-16,4.82384530000013
430,4,26,0.0,0.0,4.440892098500626e-16,5.092643099999805
431,4,27,0.0,0.0,4.440892098500626e-16,5.613806600000089
432,4,28,0.0,0.0,4.440892098500626e-16,6.107387999999901
433,4,29,0.0,0.0,4.440892098500626e-16,5.931856899999957
434,4,30,0.0,0.0,4.440892098500626e-16,5.797397000000046
435,4,31,0.0,0.0,4.440892098500626e-16,5.237457400000039
436,4,32,0.0,0.0,4.440892098500626e-16,4.360624300000154
437,4,33,0.0,0.0,4.440892098500626e-16,4.960442099999909
438,4,34,0.0,0.0,4.440892098500626e-16,5.3870807999999215
439,4,35,0.0,0.0,4.440892098500626e-16,5.848247100000208
440,4,36,0.0,0.0,4.440892098500626e-16,5.8230327999999645
441,4,37,0.0,0.0,4.440892098500626e-16,4.679953699999942
442,4,38,0.0,0.0,4.440892098500626e-16,4.924076000000014
443,4,39,0.0,0.0,4.440892098500626e-16,5.399546999999984
444,4,40,0.0,0.0,4.440892098500626e-16,5.778144699999984
445,4,41,0.0,0.0,4.440892098500626e-16,5.615136899999925
446,4,42,0.0,0.0,4.440892098500626e-16,5.1936324000000695
447,4,43,0.0,0.0,4.440892098500626e-16,4.76125090000005
448,4,44,0.0,0.0,4.440892098500626e-16,5.6777528000000075
449,4,45,0.0,0.0,4.440892098500626e-16,5.1566417000001366
450,4,46,0.0,0.0,4.440892098500626e-16,4.888482500000009
451,4,47,0.0,0.0,4.440892098500626e-16,4.679250599999932
452,4,48,0.0,0.0,4.440892098500626e-16,4.823559199999863
453,4,49,0.0,0.0,4.440892098500626e-16,5.141428800000085
454,4,50,0.0,0.0,4.440892098500626e-16,5.256148899999971
455,4,51,0.0,0.0,4.440892098500626e-16,5.711833200000001
456,4,52,0.0,0.0,4.440892098500626e-16,4.774147300000095
457,4,53,0.0,0.0,4.440892098500626e-16,5.837944999999991
458,4,54,0.0,0.0,4.440892098500626e-16,4.825993700000026
459,4,55,0.0,0.0,4.440892098500626e-16,5.222726700000067
460,4,56,0.0,0.0,4.440892098500626e-16,5.239205099999708
461,4,57,0.0,0.0,4.440892098500626e-16,5.307803899999726
462,4,58,0.0,0.0,4.440892098500626e-16,5.865077399999791
463,4,59,0.0,0.0,4.440892098500626e-16,5.1681650000000445
464,4,60,0.0,0.0,4.440892098500626e-16,5.339252100000067
465,4,61,0.0,0.0,4.440892098500626e-16,5.701750400000037
466,4,62,0.0,0.0,4.440892098500626e-16,5.252043400000275
467,4,63,0.0,0.0,4.440892098500626e-16,4.7979090999997425
468,4,64,0.0,0.0,4.440892098500626e-16,5.304069000000254
469,4,65,0.0,0.0,4.440892098500626e-16,6.561148799999955
470,4,66,0.0,0.0,4.440892098500626e-16,5.3730860999999095
471,4,67,0.0,0.0,4.440892098500626e-16,4.862371899999744
472,4,68,0.0,0.0,4.440892098500626e-16,5.382647699999779
473,4,69,0.0,0.0,4.440892098500626e-16,6.580196800000067
474,4,70,0.0,0.0,4.440892098500626e-16,5.4773581000004015
475,4,71,0.0,0.0,4.440892098500626e-16,5.9444564999998875
476,4,72,0.0,0.0,4.440892098500626e-16,4.70521860000008
477,4,73,0.0,0.0,4.440892098500626e-16,5.504238500000156
478,4,74,0.0,0.0,4.440892098500626e-16,4.9958168999996815
479,4,75,0.0,0.0,4.440892098500626e-16,5.0545421000001625
480,4,76,0.0,0.0,4.440892098500626e-16,5.171127900000101
481,4,77,0.0,0.0,4.440892098500626e-16,5.579974599999787
482,4,78,0.0,0.0,4.440892098500626e-16,5.272775999999794
483,4,79,0.0,0.0,4.440892098500626e-16,6.8093683000001874
484,4,80,0.0,0.0,4.440892098500626e-16,5.61940659999982
485,4,81,0.0,0.0,4.440892098500626e-16,5.265751499999624
486,4,82,0.0,0.0,4.440892098500626e-16,5.236327199999778
487,4,83,0.0,0.0,4.440892098500626e-16,5.374155200000132
488,4,84,0.0,0.0,4.440892098500626e-16,6.014065500000015
489,4,85,0.0,0.0,4.440892098500626e-16,5.794391899999937
490,4,86,0.0,0.0,4.440892098500626e-16,5.552795600000081
491,4,87,0.0,0.0,4.440892098500626e-16,5.549219799999719
492,4,88,0.0,0.0,4.440892098500626e-16,5.377999499999987
493,4,89,0.0,0.0,4.440892098500626e-16,6.466157700000167
494,4,90,0.0,0.0,4.440892098500626e-16,5.605607899999995
495,4,91,0.0,0.0,4.440892098500626e-16,5.025092000000313
496,4,92,0.0,0.0,4.440892098500626e-16,5.243604199999936
497,4,93,0.0,0.0,4.440892098500626e-16,5.473828799999865
498,4,94,0.0,0.0,4.440892098500626e-16,5.008884599999874
499,4,95,0.0,0.0,4.440892098500626e-16,4.656946400000379
500,4,96,0.0,0.0,4.440892098500626e-16,4.60158599999977
501,4,97,0.0,0.0,4.440892098500626e-16,4.605367000000115
502,4,98,0.0,0.0,4.440892098500626e-16,4.611815799999931
503,4,99,0.0,0.0,4.440892098500626e-16,4.713702100000319
504,4,100,0.0,0.0,4.440892098500626e-16,4.4677944000000025
505,5,0,0.0,0.0006103515625,0.001736254725987596,4.678058299999975
506,5,1,0.0,0.0,4.440892098500626e-16,4.7160844
507,5,2,0.0,0.0,4.440892098500626e-16,4.510786700000153
508,5,3,0.0,0.0,4.440892098500626e-16,4.148604100000284
509,5,4,0.0,0.0,4.440892098500626e-16,4.355823599999894
510,5,5,0.0,0.0,4.440892098500626e-16,4.552973599999859
511,5,6,0.0,0.0,4.440892098500626e-16,4.57128849999981
512,5,7,0.0,0.0,4.440892098500626e-16,4.932342800000242
513,5,8,0.0,0.0,4.440892098500626e-16,7.619083600000067
514,5,9,0.0,0.0,4.440892098500626e-16,6.352880300000379
515,5,10,0.0,0.0,4.440892098500626e-16,6.212659799999983
516,5,11,0.0,0.0,4.440892098500626e-16,6.555215699999735
517,5,12,0.0,0.0,4.440892098500626e-16,4.203203900000062
518,5,13,0.0,0.0,4.440892098500626e-16,4.521431799999846
519,5,14,0.0,0.0,4.440892098500626e-16,4.768036599999959
520,5,15,0.0,0.0,4.440892098500626e-16,4.808365899999899
521,5,16,0.0,0.0,4.440892098500626e-16,4.088945099999819
522,5,17,0.0,0.0,4.440892098500626e-16,4.773476800000026
523,5,18,0.0,0.0,4.440892098500626e-16,5.005439000000024
524,5,19,0.0,0.0,4.440892098500626e-16,4.240965699999833
525,5,20,0.0,0.0,4.440892098500626e-16,3.9976120999999694
526,5,21,0.0,0.0,4.440892098500626e-16,4.929370299999846
527,5,22,0.0,0.0,4.440892098500626e-16,4.442747099999906
528,5,23,0.0,0.0,4.440892098500626e-16,4.920516699999553
529,5,24,0.0,0.0,4.440892098500626e-16,4.450479099999939
530,5,25,0.0,0.0,4.440892098500626e-16,4.420808500000021
531,5,26,0.0,0.0,4.440892098500626e-16,4.478693299999577
532,5,27,0.0,0.0,4.440892098500626e-16,4.948182399999951
533,5,28,0.0,0.0,4.440892098500626e-16,4.700307900000098
534,5,29,0.0,0.0,4.440892098500626e-16,5.076643099999728
535,5,30,0.0,0.0,4.440892098500626e-16,5.350291799999923
536,5,31,0.0,0.0,4.440892098500626e-16,4.321234200000163
537,5,32,0.0,0.0,4.440892098500626e-16,3.7536221000000296
538,5,33,0.0,0.0,4.440892098500626e-16,4.398479999999836
539,5,34,0.0,0.0,4.440892098500626e-16,4.4764414000001125
540,5,35,0.0,0.0,4.440892098500626e-16,4.736651400000028
541,5,36,0.0,0.0,4.440892098500626e-16,4.683930899999723
542,5,37,0.0,0.0,4.440892098500626e-16,4.852688099999796
543,5,38,0.0,0.0,4.440892098500626e-16,4.395940399999745
544,5,39,0.0,0.0,4.440892098500626e-16,4.5003741999998965
545,5,40,0.0,0.0,4.440892098500626e-16,5.224035000000185
546,5,41,0.0,0.0,4.440892098500626e-16,4.924684100000377
547,5,42,0.0,0.0,4.440892098500626e-16,4.466031599999951
548,5,43,0.0,0.0,4.440892098500626e-16,4.067278799999713
549,5,44,0.0,0.0,4.440892098500626e-16,4.726213800000096
550,5,45,0.0,0.0,4.440892098500626e-16,4.000915299999633
551,5,46,0.0,0.0,4.440892098500626e-16,4.0921902999998565
552,5,47,0.0,0.0,4.440892098500626e-16,5.189745900000162
553,5,48,0.0,0.0,4.440892098500626e-16,4.6919708000000355
554,5,49,0.0,0.0,4.440892098500626e-16,4.9307692000002135
555,5,50,0.0,0.0,4.440892098500626e-16,4.554788099999769
556,5,51,0.0,0.0,4.440892098500626e-16,5.015194199999769
557,5,52,0.0,0.0,4.440892098500626e-16,4.148846300000059
558,5,53,0.0,0.0,4.440892098500626e-16,4.806967699999859
559,5,54,0.0,0.0,4.440892098500626e-16,4.315673800000241
560,5,55,0.0,0.0,4.440892098500626e-16,4.309700400000111
561,5,56,0.0,0.0,4.440892098500626e-16,4.799975500000073
562,5,57,0.0,0.0,4.440892098500626e-16,4.518821299999672
563,5,58,0.0,0.0,4.440892098500626e-16,4.265168700000231
564,5,59,0.0,0.0,4.440892098500626e-16,4.559119899999587
565,5,60,0.0,0.0,4.440892098500626e-16,4.319219800000155
566,5,61,0.0,0.0,4.440892098500626e-16,4.971208200000092
567,5,62,0.0,0.0,4.440892098500626e-16,4.127852300000086
568,5,63,0.0,0.0,4.440892098500626e-16,4.5712469000000056
569,5,64,0.0,0.0,4.440892098500626e-16,4.903363100000206
570,5,65,0.0,0.0,4.440892098500626e-16,4.3785249000002295
571,5,66,0.0,0.0,4.440892098500626e-16,3.9877440000000206
572,5,67,0.0,0.0,4.440892098500626e-16,4.276403600000322
573,5,68,0.0,0.0,4.440892098500626e-16,4.511095399999704
574,5,69,0.0,0.0,4.440892098500626e-16,4.166633499999989
575,5,70,0.0,0.0,4.440892098500626e-16,4.1869667999999365
576,5,71,0.0,0.0,4.440892098500626e-16,4.376242499999989
577,5,72,0.0,0.0,4.440892098500626e-16,3.9405205999996724
578,5,73,0.0,0.0,4.440892098500626e-16,4.82749160000003
579,5,74,0.0,0.0,4.440892098500626e-16,4.080006199999843
580,5,75,0.0,0.0,4.440892098500626e-16,4.30050540000002
581,5,76,0.0,0.0,4.440892098500626e-16,4.108576200000243
582,5,77,0.0,0.0,4.440892098500626e-16,4.74349409999968
583,5,78,0.0,0.0,4.440892098500626e-16,3.8720226999998886
584,5,79,0.0,0.0,4.440892098500626e-16,4.2367935000002035
585,5,80,0.0,0.0,4.440892098500626e-16,4.205705200000011
586,5,81,0.0,0.0,4.440892098500626e-16,4.423611600000186
587,5,82,0.0,0.0,4.440892098500626e-16,4.234816300000148
588,5,83,0.0,0.0,4.440892098500626e-16,4.16397730000017
589,5,84,0.0,0.0,4.440892098500626e-16,3.926650499999596
590,5,85,0.0,0.0,4.440892098500626e-16,3.942005199999585
591,5,86,0.0,0.0,4.440892098500626e-16,4.98323900000014
592,5,87,0.0,0.0,4.440892098500626e-16,3.889709800000219
593,5,88,0.0,0.0,4.440892098500626e-16,4.202018099999805
594,5,89,0.0,0.0,4.440892098500626e-16,4.810968300000241
595,5,90,0.0,0.0,4.440892098500626e-16,4.039256099999875
596,5,91,0.0,0.0,4.440892098500626e-16,4.717375000000175
597,5,92,0.0,0.0,4.440892098500626e-16,3.8970085000000836
598,5,93,0.0,0.0,4.440892098500626e-16,4.098309100000279
599,5,94,0.0,0.0,4.440892098500626e-16,4.412054299999909
600,5,95,0.0,0.0,4.440892098500626e-16,4.662860099999762
601,5,96,0.0,0.0,4.440892098500626e-16,4.6558216000003085
602,5,97,0.0,0.0,4.440892098500626e-16,4.316971400000057
603,5,98,0.0,0.0,4.440892098500626e-16,3.965127500000108
604,5,99,0.0,0.0,4.440892098500626e-16,4.052641799999947
605,5,100,0.0,0.0,4.440892098500626e-16,4.663944299999912
606,6,0,-0.00244140625,0.0,0.007064049389701399,4.475627599999825
607,6,1,-0.00030517578125,0.00030517578125,0.001225663039364111,3.86401479999995
608,6,2,-0.00030517578125,0.00030517578125,0.001225663039364111,4.577420699999948
609,6,3,-0.00030517578125,0.00030517578125,0.001225663039364111,4.572259000000031
610,6,4,-0.00030517578125,0.0,0.0008656474157260341,4.564102000000275
611,6,5,-0.00030517578125,0.0,0.0008656474157260341,3.8548172000000704
612,6,6,-0.00030517578125,0.0,0.0008656474157260341,4.20603600000004
613,6,7,-0.00030517578125,0.0,0.0008656474157260341,4.287608799999816
614,6,8,-0.00030517578125,0.0,0.0008656474157260341,4.176011099999869
615,6,9,-0.00030517578125,0.0,0.0008656474157260341,4.308360900000025
616,6,10,-0.00030517578125,0.0,0.0008656474157260341,4.736315999999988
617,6,11,-0.00030517578125,0.0,0.0008656474157260341,4.299817600000097
618,6,12,-0.00030517578125,0.0,0.0008656474157260341,4.191979500000343
619,6,13,-0.00030517578125,0.0,0.0008656474157260341,4.843832599999587
620,6,14,-0.00030517578125,0.0,0.0008656474157260341,4.3323318999996445
621,6,15,-0.00030517578125,0.0,0.0008656474157260341,4.2835305000003245
622,6,16,-0.00030517578125,0.0,0.0008656474157260341,5.377102200000081
623,6,17,-0.00030517578125,0.0,0.0008656474157260341,4.632961599999817
624,6,18,-0.00030517578125,0.0,0.0008656474157260341,4.15849819999994
625,6,19,-0.00030517578125,0.0,0.0008656474157260341,4.231694300000072
626,6,20,-0.00030517578125,0.0,0.0008656474157260341,4.105699899999763
627,6,21,-0.00030517578125,0.0,0.0008656474157260341,4.327946500000053
628,6,22,-0.00030517578125,0.0,0.0008656474157260341,4.21322280000004
629,6,23,-0.00030517578125,0.0,0.0008656474157260341,5.13420700000006
630,6,24,-0.00030517578125,0.0,0.0008656474157260341,4.834772499999872
631,6,25,-0.00030517578125,0.0,0.0008656474157260341,4.901885399999628
632,6,26,-0.00030517578125,0.0,0.0008656474157260341,4.25363759999982
633,6,27,-0.00030517578125,0.0,0.0008656474157260341,4.648186800000076
634,6,28,-0.00030517578125,0.0,0.0008656474157260341,4.4932739000000765
635,6,29,-0.00030517578125,0.0,0.0008656474157260341,4.051756699999714
636,6,30,-0.00030517578125,0.0,0.0008656474157260341,4.1668838000000505
637,6,31,-0.00030517578125,0.0,0.0008656474157260341,4.348528600000009
638,6,32,-0.00030517578125,0.0,0.0008656474157260341,4.322526800000105
639,6,33,-0.00030517578125,0.0,0.0008656474157260341,4.587624499999947
640,6,34,-0.00030517578125,0.0,0.0008656474157260341,4.211485799999991
641,6,35,-0.00030517578125,0.0,0.0008656474157260341,4.935684999999921
642,6,36,-0.00030517578125,0.0,0.0008656474157260341,4.698657999999796
643,6,37,-0.00030517578125,0.0,0.0008656474157260341,4.1593910999999935
644,6,38,-0.00030517578125,0.0,0.0008656474157260341,3.566674400000011
645,6,39,-0.00030517578125,0.0,0.0008656474157260341,4.047491100000116
646,6,40,-0.00030517578125,0.0,0.0008656474157260341,4.566876600000342
647,6,41,-0.00030517578125,0.0,0.0008656474157260341,4.328297300000031
648,6,42,-0.00030517578125,0.0,0.0008656474157260341,4.441295099999934
649,6,43,-0.00030517578125,0.0,0.0008656474157260341,4.609697899999901
650,6,44,-0.00030517578125,0.0,0.0008656474157260341,4.411771800000224
651,6,45,-0.00030517578125,0.0,0.0008656474157260341,4.881654199999957
652,6,46,-0.00030517578125,0.0,0.0008656474157260341,4.295921500000077
653,6,47,-0.00030517578125,0.0,0.0008656474157260341,4.7889586999999665
654,6,48,-0.00030517578125,0.0,0.0008656474157260341,4.144833399999698
655,6,49,-0.00030517578125,0.0,0.0008656474157260341,4.7292177999997875
656,6,50,-0.00030517578125,0.0,0.0008656474157260341,4.838774199999989
657,6,51,-0.00030517578125,0.0,0.0008656474157260341,4.7566821999998865
658,6,52,-0.00030517578125,0.0,0.0008656474157260341,4.870317299999897
659,6,53,-0.00030517578125,0.0,0.0008656474157260341,4.781258500000149
660,6,54,-0.00030517578125,0.0,0.0008656474157260341,4.761874400000124
661,6,55,-0.00030517578125,0.0,0.0008656474157260341,4.20066369999995
662,6,56,-0.00030517578125,0.0,0.0008656474157260341,4.484581400000025
663,6,57,-0.00030517578125,0.0,0.0008656474157260341,4.507688099999996
664,6,58,-0.00030517578125,0.0,0.0008656474157260341,4.506681299999855
665,6,59,-0.00030517578125,0.0,0.0008656474157260341,4.316525500000353
666,6,60,-0.00030517578125,0.0,0.0008656474157260341,4.310177000000294
667,6,61,-0.00030517578125,0.0,0.0008656474157260341,4.1457924000001185
668,6,62,-0.00030517578125,0.0,0.0008656474157260341,3.8080856000001404
669,6,63,-0.00030517578125,0.0,0.0008656474157260341,3.9912429000000884
670,6,64,-0.00030517578125,0.0,0.0008656474157260341,4.006408000000192
671,6,65,-0.00030517578125,0.0,0.0008656474157260341,4.682153299999754
672,6,66,-0.00030517578125,0.0,0.0008656474157260341,4.202451699999983
673,6,67,-0.00030517578125,0.0,0.0008656474157260341,4.292032300000301
674,6,68,-0.00030517578125,0.0,0.0008656474157260341,4.806690200000048
675,6,69,-0.00030517578125,0.0,0.0008656474157260341,5.069336000000021
676,6,70,-0.00030517578125,0.0,0.0008656474157260341,4.152086800000234
677,6,71,-0.00030517578125,0.0,0.0008656474157260341,4.3857702000000245
678,6,72,-0.00030517578125,0.0,0.0008656474157260341,4.534163199999966
679,6,73,-0.00030517578125,0.0,0.0008656474157260341,4.955650500000047
680,6,74,-0.00030517578125,0.0,0.0008656474157260341,4.635294499999873
681,6,75,-0.00030517578125,0.0,0.0008656474157260341,4.129436999999598
682,6,76,-0.00030517578125,0.0,0.0008656474157260341,3.73187310000003
683,6,77,-0.00030517578125,0.0,0.0008656474157260341,4.637350800000149
684,6,78,-0.00030517578125,0.0,0.0008656474157260341,4.856537399999979
685,6,79,-0.00030517578125,0.0,0.0008656474157260341,3.910045000000082
686,6,80,-0.00030517578125,0.0,0.0008656474157260341,4.164955199999895
687,6,81,-0.00030517578125,0.0,0.0008656474157260341,4.591128799999751
688,6,82,-0.00030517578125,0.0,0.0008656474157260341,4.302885099999912
689,6,83,-0.00030517578125,0.0,0.0008656474157260341,4.660048400000051
690,6,84,-0.00030517578125,0.0,0.0008656474157260341,4.156178300000192
691,6,85,-0.00030517578125,0.0,0.0008656474157260341,4.727591999999731
692,6,86,-0.00030517578125,0.0,0.0008656474157260341,4.6103462000000945
693,6,87,-0.00030517578125,0.0,0.0008656474157260341,4.606501799999933
694,6,88,-0.00030517578125,0.0,0.0008656474157260341,4.421320999999807
695,6,89,-0.00030517578125,0.0,0.0008656474157260341,4.378365699999904
696,6,90,-0.00030517578125,0.0,0.0008656474157260341,4.286698800000067
697,6,91,-0.00030517578125,0.0,0.0008656474157260341,4.322198100000151
698,6,92,-0.00030517578125,0.0,0.0008656474157260341,3.6503411000003325
699,6,93,-0.00030517578125,0.0,0.0008656474157260341,4.446733499999937
700,6,94,-0.00030517578125,0.0,0.0008656474157260341,4.501666099999966
701,6,95,-0.00030517578125,0.0,0.0008656474157260341,4.49307060000001
702,6,96,-0.00030517578125,0.0,0.0008656474157260341,5.343289800000093
703,6,97,-0.00030517578125,0.0,0.0008656474157260341,4.996580199999698
704,6,98,-0.00030517578125,0.0,0.0008656474157260341,4.996919600000183
705,6,99,-0.00030517578125,0.0,0.0008656474157260341,4.85315939999964
706,6,100,-0.00030517578125,0.0,0.0008656474157260341,4.272157000000334
707,7,0,0.001220703125,0.00030517578125,0.0036010894077738165,4.6845532000002095
708,7,1,0.00091552734375,0.00030517578125,0.002754374597369935,4.164774200000011
709,7,2,0.00091552734375,0.00030517578125,0.002754374597369935,4.272724599999947
710,7,3,0.0,0.0,4.440892098500626e-16,3.799146700000165
711,7,4,0.0,0.0,4.440892098500626e-16,4.98006579999992
712,7,5,0.0,0.0,4.440892098500626e-16,3.9243595000002642
713,7,6,0.0,0.0,4.440892098500626e-16,3.9315803999998025
714,7,7,0.0,0.0,4.440892098500626e-16,4.1607099999996535
715,7,8,0.0,0.0,4.440892098500626e-16,4.126385700000355
716,7,9,0.0,0.0,4.440892098500626e-16,4.203132000000096
717,7,10,0.0,0.0,4.440892098500626e-16,4.508432399999947
718,7,11,0.0,0.0,4.440892098500626e-16,4.254851899999721
719,7,12,0.0,0.0,4.440892098500626e-16,4.2174316000000545
720,7,13,0.0,0.0,4.440892098500626e-16,4.731001399999968
721,7,14,0.0,0.0,4.440892098500626e-16,4.299158299999817
722,7,15,0.0,0.0,4.440892098500626e-16,4.048478900000191
723,7,16,0.0,0.0,4.440892098500626e-16,4.235541200000171
724,7,17,0.0,0.0,4.440892098500626e-16,4.704709800000273
725,7,18,0.0,0.0,4.440892098500626e-16,4.0908886000001985
726,7,19,0.0,0.0,4.440892098500626e-16,3.975455000000238
727,7,20,0.0,0.0,4.440892098500626e-16,4.549453099999937
728,7,21,0.0,0.0,4.440892098500626e-16,4.135007400000177
729,7,22,0.0,0.0,4.440892098500626e-16,4.561908499999845
730,7,23,0.0,0.0,4.440892098500626e-16,3.716539300000022
731,7,24,0.0,0.0,4.440892098500626e-16,4.42802729999994
732,7,25,0.0,0.0,4.440892098500626e-16,4.798353500000303
733,7,26,0.0,0.0,4.440892098500626e-16,4.483289799999966
734,7,27,0.0,0.0,4.440892098500626e-16,3.928169599999819
735,7,28,0.0,0.0,4.440892098500626e-16,4.1206106999998156
736,7,29,0.0,0.0,4.440892098500626e-16,4.7163986999999
737,7,30,0.0,0.0,4.440892098500626e-16,4.648621100000128
738,7,31,0.0,0.0,4.440892098500626e-16,4.417801000000054
739,7,32,0.0,0.0,4.440892098500626e-16,4.4045155999997405
740,7,33,0.0,0.0,4.440892098500626e-16,4.592333500000223
741,7,34,0.0,0.0,4.440892098500626e-16,4.298506699999962
742,7,35,0.0,0.0,4.440892098500626e-16,4.551837599999999
743,7,36,0.0,0.0,4.440892098500626e-16,4.73228169999993
744,7,37,0.0,0.0,4.440892098500626e-16,4.551430200000141
745,7,38,0.0,0.0,4.440892098500626e-16,3.9259564000003593
746,7,39,0.0,0.0,4.440892098500626e-16,4.640602500000114
747,7,40,0.0,0.0,4.440892098500626e-16,4.038701599999968
748,7,41,0.0,0.0,4.440892098500626e-16,4.4915688000000955
749,7,42,0.0,0.0,4.440892098500626e-16,4.758497400000124
750,7,43,0.0,0.0,4.440892098500626e-16,4.669008800000029
751,7,44,0.0,0.0,4.440892098500626e-16,4.722501799999918
752,7,45,0.0,0.0,4.440892098500626e-16,4.6790076000002045
753,7,46,0.0,0.0,4.440892098500626e-16,4.515910300000087
754,7,47,0.0,0.0,4.440892098500626e-16,3.951057100000071
755,7,48,0.0,0.0,4.440892098500626e-16,4.815397800000028
756,7,49,0.0,0.0,4.440892098500626e-16,4.320982700000059
757,7,50,0.0,0.0,4.440892098500626e-16,4.2837312999999995
758,7,51,0.0,0.0,4.440892098500626e-16,4.160072700000001
759,7,52,0.0,0.0,4.440892098500626e-16,3.993568800000048
760,7,53,0.0,0.0,4.440892098500626e-16,4.0836764999999104
761,7,54,0.0,0.0,4.440892098500626e-16,4.210286099999848
762,7,55,0.0,0.0,4.440892098500626e-16,5.190628000000288
763,7,56,0.0,0.0,4.440892098500626e-16,4.283960799999932
764,7,57,0.0,0.0,4.440892098500626e-16,4.623407999999927
765,7,58,0.0,0.0,4.440892098500626e-16,4.544289099999787
766,7,59,0.0,0.0,4.440892098500626e-16,4.454571499999929
767,7,60,0.0,0.0,4.440892098500626e-16,4.325120500000139
768,7,61,0.0,0.0,4.440892098500626e-16,4.04963620000035
769,7,62,0.0,0.0,4.440892098500626e-16,4.529750999999578
770,7,63,0.0,0.0,4.440892098500626e-16,4.237705000000005
771,7,64,0.0,0.0,4.440892098500626e-16,4.270076499999959
772,7,65,0.0,0.0,4.440892098500626e-16,3.671597600000041
773,7,66,0.0,0.0,4.440892098500626e-16,4.4905807000000095
774,7,67,0.0,0.0,4.440892098500626e-16,4.0303868000000875
775,7,68,0.0,0.0,4.440892098500626e-16,4.807904600000256
776,7,69,0.0,0.0,4.440892098500626e-16,4.3026881999999205
777,7,70,0.0,0.0,4.440892098500626e-16,4.343704300000354
778,7,71,0.0,0.0,4.440892098500626e-16,4.405513400000018
