,test_n,iter,x,y,z,time
599,5,94,6.2070902614016636e-18,4.825364914645431e-07,1.3648255010600963e-06,0.014087399999999306
600,5,95,6.2070902614016636e-18,4.825364914645431e-07,1.3648255010600963e-06,0.02380089999999946
601,5,96,6.2070902614016636e-18,4.825364914645431e-07,1.3648255010600963e-06,0.02320379999999922
602,5,97,6.2070902614016636e-18,4.825364914645431e-07,1.3648255010600963e-06,0.013728800000000874
603,5,98,6.2070902614016636e-18,4.825364914645431e-07,1.3648255010600963e-06,0.014956900000001383
604,5,99,6.2070902614016636e-18,4.825364914645431e-07,1.3648255010600963e-06,0.014141300000000356
605,5,100,6.2070902614016636e-18,4.825364914645431e-07,1.3648255010600963e-06,0.016306500000000668
606,6,0,0.899999999999984,-1.0213127730989122,3.7609425067596125,0.01490860000000005
607,6,1,0.899999999999984,-1.0213127730989122,3.7609425067596125,0.015672000000000352
608,6,2,-4.497008960781783e-14,-0.21596337928170461,1.4865877182017155,0.01511050000000047
609,6,3,-4.497008960781783e-14,-0.21596337928170461,1.4865877182017155,0.014762100000000444
610,6,4,-4.497008960781783e-14,-0.21596337928170461,1.4865877182017155,0.015192200000001321
611,6,5,-4.497008960781783e-14,-0.21596337928170461,1.4865877182017155,0.01455990000000007
612,6,6,-4.497008960781783e-14,-0.21596337928170461,1.4865877182017155,0.01704870000000014
613,6,7,-4.497008960781783e-14,-0.21596337928170461,1.4865877182017155,0.017092699999999184
614,6,8,-4.497008960781783e-14,-0.21596337928170461,1.4865877182017155,0.0170458
615,6,9,-1.2346888353016818e-14,-0.059294427820483664,0.25866582268784954,0.01602519999999963
616,6,10,-5.727725196970052e-16,-0.0027506702786724707,0.007981533190829726,0.013872700000000293
617,6,11,-1.2946595018438224e-16,-0.0006217444605419553,0.0017688524918360038,0.013634299999999655
618,6,12,-1.2946595018438224e-16,-0.0006217444605419553,0.0017688524918360038,0.013602300000000511
619,6,13,-1.2946595018438224e-16,-0.0006217444605419553,0.0017688524918360038,0.013602600000000464
620,6,14,-1.2946595018438224e-16,-0.0006217444605419553,0.0017688524918360038,0.013699100000000186
621,6,15,-1.2946595018438224e-16,-0.0006217444605419553,0.0017688524918360038,0.013636399999999327
622,6,16,-1.2946595018438224e-16,-0.0006217444605419553,0.0017688524918360038,0.01379790000000014
623,6,17,-3.686660716634629e-17,-0.00017704739162697017,0.0005016003315607698,0.0146285000000006
624,6,18,-3.3092651926828706e-17,-0.0001589234311480828,0.0004501758868262762,0.014018599999999992
625,6,19,-3.3092651926828706e-17,-0.0001589234311480828,0.0004501758868262762,0.020675200000001226
626,6,20,-3.3092651926828706e-17,-0.0001589234311480828,0.0004501758868262762,0.02675909999999959
627,6,21,-3.3092651926828706e-17,-0.0001589234311480828,0.0004501758868262762,0.013679600000001457
628,6,22,-3.3092651926828706e-17,-0.0001589234311480828,0.0004501758868262762,0.013723499999999333
629,6,23,-3.3092651926828706e-17,-0.0001589234311480828,0.0004501758868262762,0.014319500000000929
630,6,24,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.024630200000000713
631,6,25,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.04166170000000058
632,6,26,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.039248799999999306
633,6,27,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.03114090000000047
634,6,28,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014466599999998664
635,6,29,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013941400000000215
636,6,30,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.0159249999999993
637,6,31,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.0209172000000013
638,6,32,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.03154210000000113
639,6,33,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.021726400000000368
640,6,34,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.016378700000000634
641,6,35,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014268399999998849
642,6,36,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013698299999999719
643,6,37,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.01396649999999866
644,6,38,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013727900000001014
645,6,39,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.015924300000000002
646,6,40,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.040082299999999904
647,6,41,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.041181500000000426
648,6,42,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.03152410000000039
649,6,43,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.019041400000000763
650,6,44,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.01647649999999956
651,6,45,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.015883900000000395
652,6,46,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014248800000000728
653,6,47,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014058699999999646
654,6,48,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013761699999999877
655,6,49,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.01633340000000061
656,6,50,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.01616160000000022
657,6,51,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.016141899999999154
658,6,52,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013977199999999357
659,6,53,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013632599999999329
660,6,54,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.016500000000000625
661,6,55,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.016598799999998803
662,6,56,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013705400000000978
663,6,57,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.01351780000000069
664,6,58,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013652799999999132
665,6,59,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.03246219999999944
666,6,60,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014535699999999707
667,6,61,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014876100000000392
668,6,62,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.01436409999999988
669,6,63,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014150700000000072
670,6,64,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014566399999999646
671,6,65,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014737200000000783
672,6,66,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.015426700000000793
673,6,67,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014097200000000143
674,6,68,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.03315179999999884
675,6,69,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.030170299999999983
676,6,70,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013973400000001135
677,6,71,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013620500000000035
678,6,72,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013789399999998508
679,6,73,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014082399999999495
680,6,74,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.0363459000000006
681,6,75,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.022101399999998605
682,6,76,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.023414400000000057
683,6,77,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.020944899999999933
684,6,78,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.01644259999999953
685,6,79,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.016410699999999778
686,6,80,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013836599999999422
687,6,81,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013876800000000244
688,6,82,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.016110099999998795
689,6,83,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.0168196000000016
690,6,84,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.015234899999999385
691,6,85,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.01624789999999976
692,6,86,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.016844700000000046
693,6,87,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014609699999999393
694,6,88,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.016062500000000313
695,6,89,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.03272720000000007
696,6,90,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.038054299999998875
697,6,91,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.02599189999999929
698,6,92,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.013797200000000842
699,6,93,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.035134400000000454
700,6,94,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.03122040000000048
701,6,95,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.016409400000000574
702,6,96,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.01593979999999995
703,6,97,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.016819800000000384
704,6,98,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014746600000000498
705,6,99,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.014646300000000778
706,6,100,-2.2390795063633733e-17,-0.00010752906674008081,0.0003044460195380516,0.02154849999999975
707,7,0,0.09233136316766455,-0.5115029552485013,3.2130252951980194,0.026040300000000016
708,7,1,0.09233136316766455,-0.5115029552485013,3.2130252951980194,0.0192963000000006
709,7,2,0.09233136316766455,-0.5115029552485013,3.2130252951980194,0.015498199999999684
710,7,3,0.09233136316766455,-0.5115029552485013,3.2130252951980194,0.013915199999999572
711,7,4,-0.06083087037096585,-0.7412463055564539,3.1678599303550325,0.013640999999999792
712,7,5,-0.06083087037096585,-0.7412463055564539,3.1678599303550325,0.013762099999999222
713,7,6,0.12450496362407493,0.18675744543611794,1.6131219343850138,0.013685599999998743
714,7,7,0.12450496362407493,0.18675744543611794,1.6131219343850138,0.013571100000000058
715,7,8,0.10506240649035287,0.157593609735534,1.294166726107417,0.013575699999998747
716,7,9,0.10506240649035287,0.157593609735534,1.294166726107417,0.01350580000000079
717,7,10,0.10506240649035287,0.157593609735534,1.294166726107417,0.013429500000000871
718,7,11,0.10506240649035287,0.157593609735534,1.294166726107417,0.01393389999999961
719,7,12,0.10506240649035287,0.157593609735534,1.294166726107417,0.013801700000000139
720,7,13,0.10506240649035287,0.157593609735534,1.294166726107417,0.013901500000001121
721,7,14,0.10506240649035287,0.157593609735534,1.294166726107417,0.013952399999999088
722,7,15,0.10506240649035287,0.157593609735534,1.294166726107417,0.014331699999999614
723,7,16,0.10506240649035287,0.157593609735534,1.294166726107417,0.014305999999999486
724,7,17,0.10506240649035287,0.157593609735534,1.294166726107417,0.016314599999999402
725,7,18,-0.002471599925125967,-0.0037073998876891445,0.01313133440552905,0.016119099999999165
726,7,19,-0.0007047589281498241,-0.0010571383922247917,0.0036365632899486577,0.014020799999999056
727,7,20,-0.0007047589281498241,-0.0010571383922247917,0.0036365632899486577,0.01628969999999974
728,7,21,-0.00036195925129832717,-0.0005429388769475193,0.001856975536704386,0.014022799999999336
729,7,22,-0.00032785492179508886,-0.0004917823826926592,0.0016810409439753649,0.013647200000001192
730,7,23,-0.00032785492179508886,-0.0004917823826926592,0.0016810409439753649,0.013503099999999435
731,7,24,-0.0002287318972353128,-0.0003430978458529873,0.0011708361413771406,0.013607900000000228
732,7,25,-0.0002287318972353128,-0.0003430978458529873,0.0011708361413771406,0.029613699999998744
733,7,26,-0.0002287318972353128,-0.0003430978458529873,0.0011708361413771406,0.04028020000000154
734,7,27,-0.0002287318972353128,-0.0003430978458529873,0.0011708361413771406,0.018758000000000052
735,7,28,-0.0002287318972353128,-0.0003430978458529873,0.0011708361413771406,0.016200800000000015
736,7,29,-0.0002287318972353128,-0.0003430978458529873,0.0011708361413771406,0.013542900000000913
737,7,30,4.2533214084620834e-05,6.37998211269347e-05,0.00021703424984353958,0.013663400000000436
738,7,31,4.2533214084620834e-05,6.37998211269347e-05,0.00021703424984353958,0.013972600000000668
739,7,32,4.2533214084620834e-05,6.37998211269347e-05,0.00021703424984353958,0.01474190000000064
740,7,33,4.2533214084620834e-05,6.37998211269347e-05,0.00021703424984353958,0.014066299999999643
741,7,34,4.2533214084620834e-05,6.37998211269347e-05,0.00021703424984353958,0.013689099999998788
742,7,35,4.2533214084620834e-05,6.37998211269347e-05,0.00021703424984353958,0.014577899999999033
743,7,36,4.2533214084620834e-05,6.37998211269347e-05,0.00021703424984353958,0.01499179999999889
744,7,37,4.2533214084620834e-05,6.37998211269347e-05,0.00021703424984353958,0.01355940000000011
745,7,38,1.6643714677264224e-05,2.496557201589765e-05,8.48905992509863e-05,0.013333199999999934
746,7,39,1.2687217671002878e-05,1.9030826506505318e-05,6.470630078725392e-05,0.013253299999998802
747,7,40,1.2687217671002878e-05,1.9030826506505318e-05,6.470630078725392e-05,0.01424890000000012
748,7,41,1.2687217671002878e-05,1.9030826506505318e-05,6.470630078725392e-05,0.013483499999999538
749,7,42,1.0220992716747094e-05,1.533148907512145e-05,5.212608225990678e-05,0.013916399999999385
750,7,43,2.6085375129882776e-06,3.912806269482621e-06,1.3301572554968999e-05,0.030011500000000524
751,7,44,2.6085375129882776e-06,3.912806269482621e-06,1.3301572554968999e-05,0.05027910000000091
752,7,45,7.368585594499198e-07,1.1052878391749376e-06,3.7573031588244987e-06,0.052774499999999946
753,7,46,7.95993350731617e-08,1.193990026097488e-07,4.058791103211945e-07,0.026569000000000287
754,7,47,7.027019772668555e-08,1.0540529659003383e-07,3.5830953892812545e-07,0.013966099999999315
755,7,48,7.027019772668555e-08,1.0540529659003383e-07,3.5830953892812545e-07,0.01390589999999925
756,7,49,6.696065003678945e-08,1.004409750551894e-07,3.4143404947784006e-07,0.014079300000000572
757,7,50,6.538678104716882e-08,9.808017157075833e-08,3.33408842312366e-07,0.013599599999999157
758,7,51,6.410859481080414e-08,9.616289221621121e-08,3.268913322251876e-07,0.013797600000000187
759,7,52,6.410859481080414e-08,9.616289221621121e-08,3.268913322251876e-07,0.01347379999999987
760,7,53,6.410859481080414e-08,9.616289221621121e-08,3.268913322251876e-07,0.013737700000000075
761,7,54,6.410859481080414e-08,9.616289221621121e-08,3.268913322251876e-07,0.01373620000000031
762,7,55,6.410859481080414e-08,9.616289221621121e-08,3.268913322251876e-07,0.013853100000000396
763,7,56,6.410859481080414e-08,9.616289221621121e-08,3.268913322251876e-07,0.013621399999999895
764,7,57,6.410859481080414e-08,9.616289221621121e-08,3.268913322251876e-07,0.023674299999999704
765,7,58,4.58022124691837e-08,6.870331870377913e-08,2.3354655853680129e-07,0.04488879999999895
766,7,59,4.58022124691837e-08,6.870331870377913e-08,2.3354655853680129e-07,0.018737000000001558
767,7,60,4.58022124691837e-08,6.870331870377913e-08,2.3354655853680129e-07,0.033030000000000115
768,7,61,4.58022124691837e-08,6.870331870377913e-08,2.3354655853680129e-07,0.05819660000000049
769,7,62,4.58022124691837e-08,6.870331870377913e-08,2.3354655853680129e-07,0.05803509999999967
770,7,63,4.58022124691837e-08,6.870331870377913e-08,2.3354655853680129e-07,0.05691820000000014
771,7,64,4.58022124691837e-08,6.870331870377913e-08,2.3354655853680129e-07,0.030852000000001212
772,7,65,4.58022124691837e-08,6.870331870377913e-08,2.3354655853680129e-07,0.019621299999998953
773,7,66,4.58022124691837e-08,6.870331870377913e-08,2.3354655853680129e-07,0.01523749999999957
774,7,67,4.58022124691837e-08,6.870331870377913e-08,2.3354655853680129e-07,0.015199799999999541
775,7,68,4.3445195174329825e-08,6.516779276149812e-08,2.21528062116505e-07,0.016935699999999443
776,7,69,4.3445195174329825e-08,6.516779276149812e-08,2.21528062116505e-07,0.015555499999999611
777,7,70,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.01395469999999932
778,7,71,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013502499999999529
779,7,72,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013503799999998733
780,7,73,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.015511099999999445
781,7,74,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.014136900000000452
782,7,75,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013358900000000062
783,7,76,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013298699999999997
784,7,77,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013417599999998586
785,7,78,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013497699999998503
786,7,79,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.014469999999999317
787,7,80,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.025819399999999604
788,7,81,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.01823409999999903
789,7,82,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013729200000000219
790,7,83,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.014637900000002091
791,7,84,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.01679419999999965
792,7,85,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.014793499999999682
793,7,86,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013718099999998401
794,7,87,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.01367349999999945
795,7,88,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013399700000000792
796,7,89,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013385499999998274
797,7,90,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013514899999996999
798,7,91,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.016382100000001287
799,7,92,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.03481610000000046
800,7,93,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.03477539999999735
801,7,94,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.043671500000002084
802,7,95,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.028606099999997525
803,7,96,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.016021899999998368
804,7,97,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.01653050000000178
805,7,98,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.01669079999999923
806,7,99,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.013592000000002713
807,7,100,3.815503305372834e-08,5.723254958059548e-08,1.9455338362561747e-07,0.03323749999999848
808,8,0,0.07219944606351822,-1.0170083090466528,2.826922617584444,0.015305699999998978
809,8,1,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015219599999998223
810,8,2,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014911200000000235
811,8,3,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.0139907000000008
812,8,4,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.013788200000000472
813,8,5,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014199000000001405
814,8,6,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.016324300000000846
815,8,7,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.016597699999998383
816,8,8,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.016445999999998406
817,8,9,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.017374900000000082
818,8,10,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015730100000002523
819,8,11,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014228000000002794
820,8,12,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.017247199999999907
821,8,13,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015329999999998734
822,8,14,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015991799999998335
823,8,15,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.016089499999999646
824,8,16,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01593340000000154
825,8,17,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014894600000001645
826,8,18,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014121400000000506
827,8,19,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.027469899999999825
828,8,20,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01805620000000019
829,8,21,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01615280000000041
830,8,22,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014388499999999027
831,8,23,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01442779999999999
832,8,24,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014429800000002047
833,8,25,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014449599999998952
834,8,26,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.03271970000000124
835,8,27,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.03534529999999947
836,8,28,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.029070199999999602
837,8,29,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014805899999998928
838,8,30,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01471210000000056
839,8,31,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.0143191999999992
840,8,32,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01406679999999838
841,8,33,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.016030499999999392
842,8,34,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.017246699999997617
843,8,35,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.027389500000001732
844,8,36,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015617000000002434
845,8,37,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015912600000000054
846,8,38,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015219999999999345
847,8,39,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.016466000000001202
848,8,40,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01517949999999857
849,8,41,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.02238970000000151
850,8,42,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.038237899999998604
851,8,43,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.022461400000000964
852,8,44,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.020023899999998207
853,8,45,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015727700000002898
854,8,46,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014430300000000784
855,8,47,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015206100000000333
856,8,48,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015947099999998215
857,8,49,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01424740000000213
858,8,50,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.016057899999999847
859,8,51,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.016836800000000096
860,8,52,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014558199999999744
861,8,53,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01714369999999832
862,8,54,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015285999999999689
863,8,55,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014087199999998745
864,8,56,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014104700000000747
865,8,57,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014147099999998858
866,8,58,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.022408799999997342
867,8,59,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.0387802999999991
868,8,60,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.021426099999999337
869,8,61,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01761250000000203
870,8,62,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014038500000001619
871,8,63,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.013563900000001183
872,8,64,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.013446399999999414
873,8,65,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.013596199999998504
874,8,66,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.013542999999998528
875,8,67,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.0138081000000021
876,8,68,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.031643599999998884
877,8,69,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.020676299999998093
878,8,70,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01803740000000076
879,8,71,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.018081500000000972
880,8,72,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.04358199999999712
881,8,73,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.05175140000000056
882,8,74,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.02164679999999919
883,8,75,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.02041369999999887
884,8,76,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.016987799999998998
885,8,77,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01730579999999904
886,8,78,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01624439999999794
887,8,79,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.016178799999998716
888,8,80,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015944199999999853
889,8,81,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01689140000000222
890,8,82,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014718399999999576
891,8,83,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014409800000002804
892,8,84,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015342700000001486
893,8,85,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014818599999998128
894,8,86,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015684199999999038
895,8,87,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014448699999999093
896,8,88,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.01589050000000114
897,8,89,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014360999999997404
898,8,90,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.015027599999999808
899,8,91,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.014590200000000664
900,8,92,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.018071300000002566
901,8,93,0.02950669130973231,0.04260036964665814,0.21678867636767452,0.029375699999999227
